SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
FSL," EQ"," 24-Dec-2024"," 355.05"," 358.30"," 361.30"," 353.80"," 358.00"," 358.50"," 357.85"," 1269499"," 4542.92"," 31057"," 378180"," 29.79"
FUSION," EQ"," 24-Dec-2024"," 173.53"," 175.20"," 176.70"," 171.50"," 174.59"," 173.91"," 173.45"," 121090"," 210.03"," 4580"," 52979"," 43.75"
GABRIEL," EQ"," 24-Dec-2024"," 483.20"," 482.65"," 487.70"," 478.00"," 481.00"," 480.65"," 482.06"," 75824"," 365.52"," 7978"," 29981"," 39.54"
GAEL," EQ"," 24-Dec-2024"," 123.47"," 123.55"," 125.55"," 123.47"," 125.20"," 124.93"," 124.64"," 437134"," 544.83"," 9343"," 173754"," 39.75"
GAIL," EQ"," 24-Dec-2024"," 193.97"," 193.97"," 201.49"," 193.86"," 198.00"," 198.06"," 198.64"," 22726193"," 45143.40"," 140668"," 7634953"," 33.60"
GAJANAND," ST"," 24-Dec-2024"," 18.50"," 18.25"," 18.75"," 18.25"," 18.75"," 18.75"," 18.61"," 21000"," 3.91"," 7"," 21000"," 100.00"
GALAPREC," EQ"," 24-Dec-2024"," 1099.05"," 1110.00"," 1189.00"," 1110.00"," 1142.00"," 1146.45"," 1146.73"," 90729"," 1040.42"," 6846"," 25137"," 27.71"
GALAXYSURF," EQ"," 24-Dec-2024"," 2557.35"," 2569.90"," 2600.00"," 2534.15"," 2565.00"," 2570.70"," 2564.26"," 33628"," 862.31"," 10908"," 19592"," 58.26"
GALLANTT," EQ"," 24-Dec-2024"," 352.55"," 354.90"," 354.90"," 338.00"," 338.00"," 342.70"," 345.55"," 12532"," 43.30"," 818"," 10194"," 81.34"
GANDHAR," EQ"," 24-Dec-2024"," 215.70"," 215.10"," 220.00"," 213.48"," 217.50"," 217.50"," 215.36"," 231194"," 497.90"," 4376"," 131134"," 56.72"
GANDHITUBE," EQ"," 24-Dec-2024"," 801.05"," 801.00"," 811.95"," 793.10"," 804.00"," 798.65"," 799.19"," 6519"," 52.10"," 1510"," 3185"," 48.86"
GANECOS," EQ"," 24-Dec-2024"," 2093.25"," 2080.10"," 2098.25"," 1984.00"," 2024.95"," 2032.50"," 2052.88"," 78045"," 1602.17"," 9885"," 28783"," 36.88"
GANESHBE," EQ"," 24-Dec-2024"," 138.50"," 139.50"," 139.50"," 134.14"," 135.75"," 135.81"," 136.90"," 53516"," 73.26"," 1365"," 33719"," 63.01"
GANESHHOUC," EQ"," 24-Dec-2024"," 1168.50"," 1168.50"," 1180.50"," 1145.00"," 1156.95"," 1153.20"," 1158.04"," 78206"," 905.66"," 4859"," 46081"," 58.92"
GANESHIN," SM"," 24-Dec-2024"," 154.85"," 156.90"," 156.90"," 146.25"," 148.10"," 149.60"," 149.39"," 240000"," 358.54"," 98"," 188800"," 78.67"
GANGAFORGE," BE"," 24-Dec-2024"," 7.06"," 7.28"," 7.41"," 7.06"," 7.35"," 7.35"," 7.36"," 1388728"," 102.22"," 1254"," -"," -"
GANGESSECU," EQ"," 24-Dec-2024"," 194.61"," 200.94"," 218.00"," 198.00"," 208.61"," 209.89"," 211.08"," 38789"," 81.88"," 1768"," 15262"," 39.35"
GARFIBRES," EQ"," 24-Dec-2024"," 4278.75"," 4314.55"," 4353.00"," 4245.05"," 4257.00"," 4260.90"," 4291.53"," 12633"," 542.15"," 3250"," 6015"," 47.61"
GARUDA," EQ"," 24-Dec-2024"," 113.12"," 114.50"," 117.21"," 111.41"," 112.80"," 112.93"," 114.31"," 2099416"," 2399.75"," 16047"," 411539"," 19.60"
GATECH," BE"," 24-Dec-2024"," 0.78"," 0.79"," 0.79"," 0.74"," 0.76"," 0.75"," 0.76"," 2349311"," 17.86"," 2414"," -"," -"
GATECHDVR," BE"," 24-Dec-2024"," 0.96"," 0.94"," 0.94"," 0.94"," 0.94"," 0.94"," 0.94"," 149994"," 1.41"," 119"," -"," -"
GATEWAY," EQ"," 24-Dec-2024"," 80.05"," 80.11"," 82.46"," 80.08"," 80.99"," 81.19"," 81.33"," 1065614"," 866.70"," 16654"," 558075"," 52.37"
GAYAPROJ," BZ"," 24-Dec-2024"," 8.89"," 8.44"," 9.33"," 8.44"," 9.00"," 8.98"," 8.82"," 74096"," 6.53"," 87"," -"," -"
GEECEE," EQ"," 24-Dec-2024"," 432.65"," 429.05"," 437.20"," 419.10"," 422.70"," 422.60"," 427.64"," 12931"," 55.30"," 901"," 7495"," 57.96"
GEEKAYWIRE," EQ"," 24-Dec-2024"," 101.40"," 102.80"," 102.80"," 100.00"," 100.25"," 100.18"," 101.11"," 45033"," 45.53"," 1366"," 24505"," 54.42"
GENCON," EQ"," 24-Dec-2024"," 43.53"," 44.75"," 44.75"," 43.02"," 43.89"," 43.53"," 43.82"," 42875"," 18.79"," 1319"," 15212"," 35.48"
GENESYS," EQ"," 24-Dec-2024"," 915.70"," 920.00"," 943.00"," 920.00"," 925.30"," 927.95"," 933.98"," 215625"," 2013.89"," 14570"," 94071"," 43.63"
GENSOL," EQ"," 24-Dec-2024"," 748.35"," 748.80"," 753.00"," 740.05"," 753.00"," 747.20"," 745.05"," 64564"," 481.03"," 3074"," 37813"," 58.57"
GENUSPAPER," EQ"," 24-Dec-2024"," 22.16"," 22.16"," 22.32"," 21.80"," 21.83"," 21.89"," 22.03"," 136420"," 30.05"," 713"," 79697"," 58.42"
GENUSPOWER," EQ"," 24-Dec-2024"," 376.75"," 376.85"," 382.00"," 371.95"," 375.50"," 375.20"," 376.71"," 538321"," 2027.93"," 11463"," 307840"," 57.19"
GEOJITFSL," EQ"," 24-Dec-2024"," 114.64"," 114.70"," 115.90"," 113.60"," 115.50"," 115.09"," 114.91"," 187826"," 215.83"," 2859"," 95710"," 50.96"
GEPIL," EQ"," 24-Dec-2024"," 389.40"," 392.90"," 398.85"," 389.00"," 390.30"," 392.95"," 393.42"," 67799"," 266.73"," 2554"," 29243"," 43.13"
GESHIP," EQ"," 24-Dec-2024"," 950.70"," 955.05"," 1014.45"," 955.05"," 969.70"," 969.55"," 987.36"," 2298696"," 22696.42"," 120979"," 202917"," 8.83"
GFLLIMITED," EQ"," 24-Dec-2024"," 91.16"," 91.58"," 92.58"," 90.00"," 90.04"," 90.53"," 91.37"," 82358"," 75.25"," 1467"," 37407"," 45.42"
GGBL," SM"," 24-Dec-2024"," 595.60"," 604.00"," 609.00"," 576.20"," 592.00"," 592.75"," 592.15"," 110700"," 655.51"," 340"," 56700"," 51.22"
GHCL," EQ"," 24-Dec-2024"," 655.00"," 657.00"," 674.00"," 651.95"," 666.00"," 667.90"," 663.86"," 120394"," 799.25"," 8519"," 48768"," 40.51"
GHCLTEXTIL," EQ"," 24-Dec-2024"," 106.59"," 107.19"," 108.45"," 104.10"," 104.26"," 104.58"," 105.96"," 178777"," 189.43"," 2175"," 85120"," 47.61"
GICHSGFIN," EQ"," 24-Dec-2024"," 201.95"," 201.45"," 206.00"," 200.20"," 202.00"," 201.45"," 203.04"," 118025"," 239.64"," 4059"," 56025"," 47.47"
GICL," SM"," 24-Dec-2024"," 98.45"," 99.00"," 104.40"," 96.00"," 102.00"," 101.30"," 99.29"," 120000"," 119.14"," 72"," 94500"," 78.75"
GICRE," EQ"," 24-Dec-2024"," 480.55"," 484.00"," 487.90"," 466.20"," 468.30"," 468.90"," 473.24"," 3495482"," 16542.08"," 74416"," 431354"," 12.34"
GILLANDERS," BE"," 24-Dec-2024"," 131.53"," 130.00"," 132.00"," 128.05"," 130.00"," 131.54"," 129.86"," 12272"," 15.94"," 114"," -"," -"
GILLETTE," EQ"," 24-Dec-2024"," 9085.55"," 9100.00"," 10000.00"," 9075.15"," 9501.00"," 9707.05"," 9555.01"," 67002"," 6402.05"," 21960"," 11542"," 17.23"
GILT5YBEES," EQ"," 24-Dec-2024"," 58.71"," 59.21"," 59.21"," 58.62"," 58.77"," 58.74"," 58.72"," 222737"," 130.78"," 358"," 169709"," 76.19"
GINNIFILA," EQ"," 24-Dec-2024"," 31.78"," 31.78"," 33.05"," 31.01"," 32.30"," 32.03"," 32.40"," 122091"," 39.56"," 1216"," 67498"," 55.28"
GIPCL," EQ"," 24-Dec-2024"," 235.34"," 236.78"," 243.00"," 234.00"," 236.08"," 236.85"," 238.86"," 443846"," 1060.16"," 12116"," 224933"," 50.68"
GIRIRAJ," SM"," 24-Dec-2024"," 312.30"," 312.30"," 312.30"," 312.30"," 312.30"," 312.30"," 312.30"," 250"," 0.78"," 1"," 250"," 100.00"
GKWLIMITED," EQ"," 24-Dec-2024"," 2502.65"," 2486.55"," 2509.00"," 2464.30"," 2508.00"," 2505.80"," 2493.61"," 339"," 8.45"," 92"," 230"," 67.85"
GLAND," EQ"," 24-Dec-2024"," 1764.80"," 1774.05"," 1807.85"," 1754.60"," 1780.00"," 1779.45"," 1776.72"," 103590"," 1840.51"," 17184"," 57909"," 55.90"
GLAXO," EQ"," 24-Dec-2024"," 2282.75"," 2266.00"," 2287.95"," 2243.00"," 2265.00"," 2264.60"," 2263.97"," 45373"," 1027.23"," 7515"," 29111"," 64.16"
GLENMARK," EQ"," 24-Dec-2024"," 1550.60"," 1552.30"," 1563.00"," 1526.90"," 1533.95"," 1535.80"," 1544.76"," 371828"," 5743.85"," 31314"," 127351"," 34.25"
GLFL," BE"," 24-Dec-2024"," 7.50"," 7.35"," 7.49"," 7.35"," 7.49"," 7.49"," 7.44"," 453"," 0.03"," 10"," -"," -"
GLOBAL," EQ"," 24-Dec-2024"," 71.00"," 72.40"," 75.09"," 72.05"," 72.25"," 73.08"," 73.50"," 57600"," 42.34"," 1984"," 23904"," 41.50"
GLOBALE," BE"," 24-Dec-2024"," 29.99"," 30.30"," 30.30"," 28.51"," 28.70"," 28.63"," 28.89"," 3499"," 1.01"," 76"," -"," -"
GLOBALPET," SM"," 24-Dec-2024"," 115.00"," 112.05"," 112.05"," 112.00"," 112.00"," 112.00"," 112.03"," 3000"," 3.36"," 2"," 3000"," 100.00"
GLOBALVECT," BE"," 24-Dec-2024"," 285.00"," 286.05"," 287.00"," 280.00"," 280.10"," 280.10"," 284.33"," 2471"," 7.03"," 93"," -"," -"
GLOBE," EQ"," 24-Dec-2024"," 4.41"," 4.44"," 4.74"," 4.44"," 4.60"," 4.60"," 4.65"," 2035693"," 94.65"," 1530"," 1396149"," 68.58"
GLOBUSSPR," EQ"," 24-Dec-2024"," 900.45"," 902.35"," 910.10"," 885.00"," 885.90"," 893.70"," 899.38"," 79448"," 714.54"," 3368"," 41830"," 52.65"
GLOSTERLTD," EQ"," 24-Dec-2024"," 686.95"," 715.00"," 715.00"," 675.00"," 679.90"," 679.15"," 689.25"," 1005"," 6.93"," 212"," 697"," 69.35"
GLS," EQ"," 24-Dec-2024"," 993.90"," 994.00"," 998.70"," 955.00"," 958.00"," 958.40"," 966.18"," 131203"," 1267.65"," 14459"," 70198"," 53.50"
GMBREW," EQ"," 24-Dec-2024"," 807.15"," 817.00"," 820.00"," 808.55"," 818.00"," 816.90"," 814.75"," 13960"," 113.74"," 1320"," 7053"," 50.52"
GMDCLTD," EQ"," 24-Dec-2024"," 326.10"," 327.90"," 333.55"," 323.35"," 330.50"," 329.60"," 329.44"," 505723"," 1666.07"," 15368"," 206138"," 40.76"
GMMPFAUDLR," EQ"," 24-Dec-2024"," 1197.45"," 1204.95"," 1229.50"," 1200.00"," 1201.20"," 1211.40"," 1210.50"," 29281"," 354.45"," 3888"," 12871"," 43.96"
GMRAIRPORT," EQ"," 24-Dec-2024"," 79.30"," 79.49"," 80.48"," 78.66"," 79.07"," 79.15"," 79.43"," 6303126"," 5006.32"," 26091"," 2002277"," 31.77"
GMRP&UI," EQ"," 24-Dec-2024"," 99.84"," 100.30"," 102.30"," 98.85"," 100.00"," 99.45"," 100.22"," 1174099"," 1176.68"," 9221"," 668562"," 56.94"
GNA," EQ"," 24-Dec-2024"," 411.65"," 411.65"," 411.65"," 404.00"," 404.20"," 404.60"," 406.46"," 16874"," 68.59"," 1457"," 9358"," 55.46"
GNFC," EQ"," 24-Dec-2024"," 580.25"," 582.15"," 596.45"," 579.85"," 580.00"," 582.50"," 587.70"," 528029"," 3103.21"," 18858"," 74970"," 14.20"
GOACARBON," EQ"," 24-Dec-2024"," 698.95"," 700.70"," 715.55"," 695.00"," 697.85"," 698.20"," 702.94"," 17212"," 120.99"," 1528"," 7139"," 41.48"
GOCLCORP," EQ"," 24-Dec-2024"," 363.15"," 362.95"," 367.35"," 362.60"," 366.95"," 364.85"," 365.10"," 8520"," 31.11"," 600"," 4231"," 49.66"
GOCOLORS," EQ"," 24-Dec-2024"," 962.55"," 962.50"," 970.95"," 952.05"," 955.60"," 959.15"," 959.66"," 18871"," 181.10"," 2858"," 10667"," 56.53"
GODAVARIB," EQ"," 24-Dec-2024"," 323.70"," 325.60"," 326.05"," 318.40"," 320.55"," 319.80"," 322.44"," 82070"," 264.63"," 3025"," 40979"," 49.93"
GODFRYPHLP," EQ"," 24-Dec-2024"," 5132.85"," 5162.00"," 5209.60"," 5000.00"," 5066.00"," 5062.15"," 5052.86"," 42115"," 2128.01"," 11896"," 18967"," 45.04"
GODHA," BE"," 24-Dec-2024"," 1.14"," 1.08"," 1.19"," 1.08"," 1.19"," 1.19"," 1.14"," 7316094"," 83.67"," 2362"," -"," -"
GODIGIT," EQ"," 24-Dec-2024"," 328.15"," 327.95"," 328.45"," 310.10"," 316.65"," 316.55"," 319.00"," 783169"," 2498.32"," 28267"," 218981"," 27.96"
GODREJAGRO," EQ"," 24-Dec-2024"," 729.35"," 725.20"," 737.00"," 721.85"," 721.85"," 725.20"," 728.92"," 33482"," 244.06"," 3811"," 15930"," 47.58"
GODREJCP," EQ"," 24-Dec-2024"," 1073.75"," 1075.00"," 1081.95"," 1070.65"," 1077.00"," 1077.80"," 1076.73"," 1226815"," 13209.52"," 37188"," 813972"," 66.35"
GODREJIND," EQ"," 24-Dec-2024"," 1124.55"," 1130.00"," 1149.00"," 1119.65"," 1125.00"," 1125.25"," 1130.46"," 129045"," 1458.81"," 11137"," 53011"," 41.08"
GODREJPROP," EQ"," 24-Dec-2024"," 2887.40"," 2890.00"," 2899.95"," 2837.95"," 2864.35"," 2864.40"," 2872.85"," 262176"," 7531.92"," 22888"," 99300"," 37.88"
GOKEX," EQ"," 24-Dec-2024"," 1158.05"," 1158.05"," 1176.70"," 1134.10"," 1145.00"," 1146.55"," 1150.55"," 135797"," 1562.42"," 13863"," 61637"," 45.39"
GOKUL," BE"," 24-Dec-2024"," 62.47"," 62.42"," 64.70"," 62.00"," 63.50"," 63.01"," 63.62"," 101255"," 64.42"," 408"," -"," -"
GOKULAGRO," EQ"," 24-Dec-2024"," 342.25"," 341.85"," 345.20"," 333.20"," 343.00"," 340.75"," 339.72"," 99347"," 337.50"," 3212"," 45104"," 45.40"
GOLD1," EQ"," 24-Dec-2024"," 64.45"," 64.39"," 64.39"," 64.03"," 64.08"," 64.17"," 64.19"," 420126"," 269.69"," 1737"," 384622"," 91.55"
GOLDBEES," EQ"," 24-Dec-2024"," 63.97"," 62.80"," 64.74"," 62.80"," 63.67"," 63.68"," 63.78"," 4175908"," 2663.21"," 31327"," 2969791"," 71.12"
GOLDCASE," EQ"," 24-Dec-2024"," 12.14"," 12.21"," 12.21"," 12.07"," 12.10"," 12.10"," 12.11"," 576158"," 69.74"," 1399"," 517664"," 89.85"
GOLDENTOBC," BZ"," 24-Dec-2024"," 37.50"," 39.00"," 39.01"," 39.00"," 39.01"," 39.01"," 39.00"," 890"," 0.35"," 13"," -"," -"
GOLDETF," EQ"," 24-Dec-2024"," 74.94"," 75.02"," 75.02"," 74.65"," 74.81"," 74.80"," 74.86"," 80556"," 60.31"," 789"," 73368"," 91.08"
GOLDETFADD," EQ"," 24-Dec-2024"," 74.99"," 74.89"," 74.98"," 74.32"," 74.89"," 74.72"," 74.75"," 521708"," 389.99"," 192"," 518082"," 99.30"
GOLDIAM," EQ"," 24-Dec-2024"," 407.35"," 408.60"," 418.40"," 402.05"," 409.60"," 409.50"," 411.49"," 483117"," 1987.96"," 10304"," 143400"," 29.68"
GOLDIETF," EQ"," 24-Dec-2024"," 65.93"," 67.90"," 67.90"," 65.57"," 65.65"," 65.67"," 65.71"," 1238467"," 813.84"," 10634"," 776485"," 62.70"
GOLDSHARE," EQ"," 24-Dec-2024"," 64.60"," 64.60"," 64.60"," 64.05"," 64.30"," 64.30"," 64.36"," 556504"," 358.17"," 711"," 551638"," 99.13"
GOLDSTAR," SM"," 24-Dec-2024"," 11.45"," 11.10"," 11.60"," 11.10"," 11.60"," 11.60"," 11.35"," 22500"," 2.55"," 2"," 11250"," 50.00"
GOLDTECH," BE"," 24-Dec-2024"," 79.02"," 78.11"," 82.80"," 78.11"," 82.30"," 81.70"," 81.81"," 19041"," 15.58"," 112"," -"," -"
GOODLUCK," EQ"," 24-Dec-2024"," 919.10"," 925.00"," 929.95"," 910.00"," 916.00"," 914.35"," 918.98"," 33862"," 311.18"," 3711"," 18697"," 55.22"
GOPAL," EQ"," 24-Dec-2024"," 391.00"," 391.80"," 394.50"," 379.15"," 384.50"," 384.40"," 386.13"," 232488"," 897.72"," 8620"," 109186"," 46.96"
GOYALALUM," EQ"," 24-Dec-2024"," 10.74"," 10.94"," 11.06"," 10.41"," 10.60"," 10.61"," 10.65"," 300504"," 32.01"," 1856"," 228590"," 76.07"
GOYALSALT," SM"," 24-Dec-2024"," 196.35"," 192.25"," 198.45"," 192.25"," 196.05"," 196.05"," 195.88"," 3600"," 7.05"," 6"," 1800"," 50.00"
GPECO," ST"," 24-Dec-2024"," 249.85"," 262.30"," 262.30"," 262.30"," 262.30"," 262.30"," 262.30"," 9600"," 25.18"," 15"," 9600"," 100.00"
GPIL," EQ"," 24-Dec-2024"," 214.23"," 216.99"," 218.00"," 208.43"," 213.00"," 212.24"," 213.09"," 1664928"," 3547.82"," 25664"," 654967"," 39.34"
GPPL," EQ"," 24-Dec-2024"," 181.66"," 182.55"," 183.45"," 179.47"," 180.00"," 179.99"," 181.33"," 355013"," 643.75"," 9234"," 173072"," 48.75"
GPTHEALTH," EQ"," 24-Dec-2024"," 185.41"," 185.41"," 187.40"," 182.40"," 185.98"," 185.39"," 184.92"," 107090"," 198.03"," 2249"," 44897"," 41.92"
GPTINFRA," EQ"," 24-Dec-2024"," 140.24"," 143.04"," 143.37"," 130.00"," 134.20"," 133.40"," 133.99"," 378287"," 506.88"," 9906"," 213665"," 56.48"
GRANULES," EQ"," 24-Dec-2024"," 586.70"," 586.35"," 607.90"," 585.10"," 598.25"," 596.85"," 601.37"," 3037182"," 18264.55"," 34184"," 810376"," 26.68"
GRAPHISAD," ST"," 24-Dec-2024"," 58.60"," 58.60"," 60.65"," 58.60"," 60.65"," 60.65"," 59.28"," 3600"," 2.13"," 3"," 3600"," 100.00"
GRAPHITE," EQ"," 24-Dec-2024"," 560.05"," 560.80"," 573.60"," 555.05"," 556.50"," 558.45"," 565.02"," 874553"," 4941.42"," 26076"," 140513"," 16.07"
GRASIM," EQ"," 24-Dec-2024"," 2526.20"," 2515.00"," 2542.40"," 2495.00"," 2500.00"," 2501.85"," 2512.06"," 364336"," 9152.35"," 24137"," 234347"," 64.32"
GRAVITA," EQ"," 24-Dec-2024"," 2326.55"," 2299.05"," 2299.05"," 2192.05"," 2220.00"," 2237.95"," 2237.10"," 1209998"," 27068.91"," 76768"," 697624"," 57.65"
GREAVESCOT," EQ"," 24-Dec-2024"," 229.34"," 235.50"," 264.00"," 229.61"," 246.23"," 247.62"," 252.88"," 49416647"," 124965.38"," 341014"," 4918913"," 9.95"
GREENCHEF," SM"," 24-Dec-2024"," 70.85"," 70.85"," 71.60"," 70.10"," 71.10"," 71.00"," 70.86"," 8800"," 6.24"," 11"," 7200"," 81.82"
GREENLAM," EQ"," 24-Dec-2024"," 547.30"," 550.00"," 570.00"," 538.25"," 544.00"," 543.95"," 551.06"," 19806"," 109.14"," 2073"," 6749"," 34.08"
GREENPANEL," EQ"," 24-Dec-2024"," 361.15"," 363.20"," 367.40"," 355.00"," 357.60"," 358.05"," 360.48"," 44349"," 159.87"," 5195"," 18487"," 41.69"
GREENPLY," EQ"," 24-Dec-2024"," 317.00"," 315.15"," 319.15"," 313.00"," 317.90"," 317.55"," 316.58"," 60354"," 191.07"," 5326"," 21023"," 34.83"
GREENPOWER," EQ"," 24-Dec-2024"," 17.12"," 17.16"," 17.23"," 17.00"," 17.11"," 17.06"," 17.08"," 2305799"," 393.78"," 8505"," 1134009"," 49.18"
GRETEX," ST"," 24-Dec-2024"," 253.60"," 240.95"," 240.95"," 240.95"," 240.95"," 240.95"," 240.95"," 750"," 1.81"," 1"," 750"," 100.00"
GRINDWELL," EQ"," 24-Dec-2024"," 1999.45"," 2010.00"," 2013.45"," 1972.00"," 1988.00"," 1986.50"," 1989.13"," 17555"," 349.19"," 6477"," 10219"," 58.21"
GRINFRA," EQ"," 24-Dec-2024"," 1502.05"," 1490.30"," 1509.95"," 1470.60"," 1480.40"," 1479.30"," 1487.49"," 18963"," 282.07"," 5105"," 6608"," 34.85"
GRMOVER," EQ"," 24-Dec-2024"," 193.74"," 192.10"," 195.78"," 190.00"," 190.20"," 190.23"," 191.79"," 50384"," 96.63"," 2072"," 27159"," 53.90"
GROBTEA," BE"," 24-Dec-2024"," 1266.05"," 1320.00"," 1320.00"," 1250.00"," 1255.00"," 1255.00"," 1270.88"," 271"," 3.44"," 27"," -"," -"
GROWWDEFNC," EQ"," 24-Dec-2024"," 65.76"," 67.00"," 67.00"," 64.45"," 66.15"," 65.95"," 66.01"," 100233"," 66.16"," 2486"," 74743"," 74.57"
GROWWEV," EQ"," 24-Dec-2024"," 29.54"," 29.75"," 29.97"," 29.36"," 29.65"," 29.65"," 29.61"," 194756"," 57.67"," 3355"," 131086"," 67.31"
GROWWGOLD," EQ"," 24-Dec-2024"," 75.80"," 76.74"," 76.74"," 74.96"," 75.70"," 75.68"," 75.56"," 63156"," 47.72"," 2819"," 23675"," 37.49"
GROWWLIQID," EQ"," 24-Dec-2024"," 101.61"," 101.10"," 101.98"," 101.10"," 101.67"," 101.66"," 101.65"," 200267"," 203.58"," 193"," 164548"," 82.16"
GRPLTD," EQ"," 24-Dec-2024"," 3103.00"," 3164.80"," 3176.10"," 3107.00"," 3155.00"," 3152.80"," 3147.83"," 2869"," 90.31"," 221"," 2627"," 91.57"
GRSE," EQ"," 24-Dec-2024"," 1557.70"," 1571.80"," 1598.00"," 1544.05"," 1564.50"," 1563.20"," 1570.59"," 238997"," 3753.65"," 25906"," 62942"," 26.34"
GRWRHITECH," EQ"," 24-Dec-2024"," 5023.00"," 5024.95"," 5209.95"," 5014.95"," 5120.00"," 5152.05"," 5097.31"," 61973"," 3158.95"," 15681"," 19374"," 31.26"
GSEC10IETF," EQ"," 24-Dec-2024"," 243.50"," 243.86"," 243.86"," 240.47"," 243.84"," 243.83"," 240.90"," 210"," 0.51"," 16"," 192"," 91.43"
GSEC10YEAR," EQ"," 24-Dec-2024"," 27.45"," 27.46"," 27.46"," 27.45"," 27.45"," 27.45"," 27.46"," 1090"," 0.30"," 7"," 1090"," 100.00"
GSEC5IETF," EQ"," 24-Dec-2024"," 58.73"," 58.48"," 59.20"," 58.47"," 59.20"," 59.20"," 58.72"," 1800"," 1.06"," 17"," 1194"," 66.33"
GSFC," EQ"," 24-Dec-2024"," 201.35"," 202.00"," 205.79"," 200.78"," 203.00"," 203.82"," 203.34"," 938995"," 1909.32"," 19104"," 269686"," 28.72"
GSLSU," EQ"," 24-Dec-2024"," 168.74"," 170.00"," 171.79"," 164.51"," 168.00"," 167.16"," 167.48"," 76138"," 127.52"," 1339"," 46791"," 61.46"
GSMFOILS," ST"," 24-Dec-2024"," 123.05"," 125.50"," 125.50"," 120.60"," 121.00"," 121.00"," 122.20"," 16000"," 19.55"," 7"," 16000"," 100.00"
GSPL," EQ"," 24-Dec-2024"," 360.70"," 360.50"," 368.20"," 360.50"," 364.00"," 364.70"," 364.04"," 362488"," 1319.59"," 13077"," 161552"," 44.57"
GSS," EQ"," 24-Dec-2024"," 60.59"," 61.00"," 62.59"," 58.85"," 60.40"," 60.23"," 61.00"," 66658"," 40.66"," 1302"," 30437"," 45.66"
GSTL," SM"," 24-Dec-2024"," 33.75"," 34.80"," 34.80"," 32.10"," 32.10"," 32.10"," 32.73"," 50000"," 16.37"," 46"," 40000"," 80.00"
GTECJAINX," BE"," 24-Dec-2024"," 36.83"," 36.83"," 36.83"," 36.50"," 36.80"," 36.80"," 36.70"," 289"," 0.11"," 10"," -"," -"
GTL," EQ"," 24-Dec-2024"," 12.58"," 12.69"," 12.94"," 12.34"," 12.69"," 12.42"," 12.59"," 1225554"," 154.29"," 2806"," 589399"," 48.09"
GTLINFRA," EQ"," 24-Dec-2024"," 2.06"," 2.08"," 2.08"," 2.03"," 2.04"," 2.03"," 2.05"," 36155239"," 741.77"," 21785"," 15908020"," 44.00"
GTPL," EQ"," 24-Dec-2024"," 135.71"," 136.37"," 136.41"," 134.45"," 134.53"," 134.66"," 135.14"," 12827"," 17.34"," 558"," 7742"," 60.36"
GUFICBIO," EQ"," 24-Dec-2024"," 430.75"," 430.55"," 446.80"," 428.00"," 440.70"," 441.75"," 438.16"," 50541"," 221.45"," 2529"," 21432"," 42.41"
GUJALKALI," EQ"," 24-Dec-2024"," 733.05"," 733.05"," 748.00"," 727.70"," 741.50"," 739.80"," 738.12"," 28949"," 213.68"," 4489"," 8283"," 28.61"
GUJAPOLLO," EQ"," 24-Dec-2024"," 329.75"," 327.25"," 332.50"," 321.15"," 325.80"," 328.10"," 326.74"," 5877"," 19.20"," 234"," 3305"," 56.24"
GUJGASLTD," EQ"," 24-Dec-2024"," 498.70"," 498.70"," 511.95"," 498.00"," 504.55"," 505.85"," 506.41"," 413870"," 2095.88"," 13856"," 85763"," 20.72"
GUJRAFFIA," BE"," 24-Dec-2024"," 87.12"," 88.90"," 91.47"," 87.55"," 91.47"," 91.47"," 90.65"," 45727"," 41.45"," 326"," -"," -"
GULFOILLUB," EQ"," 24-Dec-2024"," 1170.85"," 1179.60"," 1232.00"," 1176.60"," 1209.00"," 1209.10"," 1209.29"," 282437"," 3415.47"," 26841"," 65827"," 23.31"
GULFPETRO," EQ"," 24-Dec-2024"," 53.96"," 54.10"," 55.19"," 53.97"," 54.90"," 54.69"," 54.66"," 142633"," 77.97"," 1575"," 70138"," 49.17"
GULPOLY," EQ"," 24-Dec-2024"," 178.02"," 176.36"," 176.99"," 170.00"," 170.52"," 170.56"," 171.45"," 200350"," 343.50"," 3779"," 89670"," 44.76"
GVKPIL," BE"," 24-Dec-2024"," 4.95"," 4.99"," 5.04"," 4.85"," 4.90"," 4.89"," 4.97"," 1443287"," 71.71"," 1723"," -"," -"
GVPTECH," EQ"," 24-Dec-2024"," 11.46"," 11.40"," 11.79"," 11.09"," 11.74"," 11.58"," 11.30"," 67974"," 7.68"," 435"," 43984"," 64.71"
GVT&D," BE"," 24-Dec-2024"," 2111.35"," 2110.00"," 2121.00"," 2015.00"," 2080.00"," 2104.90"," 2080.34"," 126370"," 2628.93"," 17512"," -"," -"
HAL," EQ"," 24-Dec-2024"," 4226.00"," 4255.00"," 4281.50"," 4205.75"," 4210.00"," 4216.20"," 4243.88"," 947702"," 40219.36"," 71248"," 383074"," 40.42"
