SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
FELDVR," BE"," 02-Sep-2024"," 5.67"," 5.40"," 5.95"," 5.40"," 5.89"," 5.85"," 5.62"," 12192"," 0.69"," 52"," -"," -"
FELIX," SM"," 02-Sep-2024"," 249.25"," 247.00"," 262.00"," 245.60"," 250.00"," 249.40"," 252.21"," 216000"," 544.76"," 289"," 117000"," 54.17"
FIBERWEB," BE"," 02-Sep-2024"," 47.97"," 48.58"," 48.58"," 45.80"," 46.70"," 46.53"," 46.69"," 86473"," 40.37"," 603"," -"," -"
FIDEL," SM"," 02-Sep-2024"," 125.20"," 128.25"," 128.25"," 123.00"," 123.00"," 123.00"," 125.42"," 6000"," 7.53"," 6"," 5000"," 83.33"
FIEMIND," EQ"," 02-Sep-2024"," 1523.30"," 1545.00"," 1599.40"," 1531.00"," 1537.50"," 1537.35"," 1567.88"," 107186"," 1680.55"," 10535"," 37170"," 34.68"
FILATEX," EQ"," 02-Sep-2024"," 63.45"," 63.90"," 64.45"," 62.20"," 62.75"," 62.47"," 62.98"," 2206787"," 1389.93"," 13007"," 805393"," 36.50"
FILATFASH," BE"," 02-Sep-2024"," 1.21"," 1.27"," 1.27"," 1.25"," 1.27"," 1.27"," 1.27"," 65157297"," 827.17"," 16024"," -"," -"
FINCABLES," EQ"," 02-Sep-2024"," 1452.25"," 1452.25"," 1464.00"," 1445.05"," 1450.00"," 1451.10"," 1453.76"," 101422"," 1474.43"," 9591"," 37293"," 36.77"
FINEORG," EQ"," 02-Sep-2024"," 5344.45"," 5304.00"," 5387.70"," 5248.70"," 5272.00"," 5263.50"," 5305.93"," 16399"," 870.12"," 5222"," 7834"," 47.77"
FINIETF," EQ"," 02-Sep-2024"," 27.12"," 27.17"," 28.00"," 27.12"," 27.82"," 27.66"," 27.49"," 221847"," 60.99"," 1590"," 159989"," 72.12"
FINOPB," EQ"," 02-Sep-2024"," 417.30"," 417.60"," 420.00"," 400.65"," 402.90"," 403.50"," 407.65"," 231952"," 945.54"," 13778"," 100289"," 43.24"
FINPIPE," EQ"," 02-Sep-2024"," 311.85"," 312.25"," 313.35"," 305.95"," 310.65"," 310.65"," 309.66"," 757019"," 2344.22"," 16928"," 399740"," 52.80"
FIRSTCRY," EQ"," 02-Sep-2024"," 640.55"," 639.05"," 650.00"," 624.10"," 632.00"," 632.20"," 631.51"," 1355319"," 8558.96"," 23708"," 1013163"," 74.75"
FIVESTAR," EQ"," 02-Sep-2024"," 758.85"," 765.00"," 770.65"," 758.05"," 760.00"," 761.60"," 765.28"," 751635"," 5752.11"," 18372"," 592480"," 78.83"
FLAIR," EQ"," 02-Sep-2024"," 307.70"," 311.80"," 315.00"," 304.50"," 305.65"," 305.25"," 309.43"," 165342"," 511.63"," 4618"," 103398"," 62.54"
FLEXITUFF," BE"," 02-Sep-2024"," 77.00"," 75.46"," 75.46"," 75.46"," 75.46"," 75.46"," 75.46"," 6123"," 4.62"," 20"," -"," -"
FLFL," BZ"," 02-Sep-2024"," 2.31"," 2.33"," 2.35"," 2.25"," 2.27"," 2.26"," 2.29"," 46115"," 1.06"," 99"," -"," -"
FLUOROCHEM," EQ"," 02-Sep-2024"," 3175.35"," 3202.85"," 3212.35"," 3150.00"," 3173.65"," 3178.65"," 3178.01"," 49949"," 1587.39"," 6289"," 29488"," 59.04"
FMCGIETF," EQ"," 02-Sep-2024"," 66.13"," 67.40"," 67.40"," 65.90"," 66.60"," 66.72"," 66.69"," 902204"," 601.65"," 9689"," 769914"," 85.34"
FMGOETZE," EQ"," 02-Sep-2024"," 436.75"," 443.30"," 444.70"," 432.90"," 438.00"," 435.50"," 438.32"," 95640"," 419.21"," 6387"," 54918"," 57.42"
FMNL," BE"," 02-Sep-2024"," 11.13"," 11.68"," 11.68"," 11.68"," 11.68"," 11.68"," 11.68"," 48981"," 5.72"," 145"," -"," -"
FOCE," SM"," 02-Sep-2024"," 1498.00"," 1498.00"," 1498.00"," 1498.00"," 1498.00"," 1498.00"," 1498.00"," 200"," 3.00"," 1"," 200"," 100.00"
FOCUS," BE"," 02-Sep-2024"," 111.26"," 114.80"," 116.82"," 112.00"," 116.82"," 116.82"," 116.29"," 237355"," 276.02"," 1050"," -"," -"
FONEBOX," SM"," 02-Sep-2024"," 184.90"," 191.45"," 205.95"," 186.00"," 201.00"," 196.65"," 195.36"," 33000"," 64.47"," 32"," 28000"," 84.85"
FOODSIN," EQ"," 02-Sep-2024"," 133.89"," 135.90"," 135.91"," 128.71"," 130.40"," 130.08"," 130.49"," 371526"," 484.80"," 4203"," 244143"," 65.71"
FORCAS," ST"," 02-Sep-2024"," 117.65"," 111.80"," 111.80"," 111.80"," 111.80"," 111.80"," 111.80"," 12800"," 14.31"," 7"," 12800"," 100.00"
FORCEMOT," EQ"," 02-Sep-2024"," 8329.40"," 8386.40"," 8561.70"," 8235.10"," 8297.45"," 8287.15"," 8375.84"," 47889"," 4011.10"," 9845"," 13517"," 28.23"
FORTIS," EQ"," 02-Sep-2024"," 551.80"," 558.00"," 566.40"," 549.05"," 562.90"," 561.85"," 560.52"," 2365508"," 13259.04"," 69809"," 1113473"," 47.07"
FOSECOIND," EQ"," 02-Sep-2024"," 4897.30"," 4970.75"," 4981.00"," 4860.00"," 4918.00"," 4910.60"," 4912.13"," 2215"," 108.80"," 699"," 1112"," 50.20"
FROG," SM"," 02-Sep-2024"," 321.05"," 327.60"," 334.75"," 315.60"," 324.70"," 323.60"," 322.81"," 39600"," 127.83"," 91"," 23200"," 58.59"
FSC," BZ"," 02-Sep-2024"," 2.86"," 2.85"," 3.00"," 2.71"," 2.95"," 2.96"," 2.78"," 139320"," 3.88"," 198"," -"," -"
FSL," EQ"," 02-Sep-2024"," 303.25"," 304.65"," 322.75"," 300.60"," 316.00"," 315.05"," 315.95"," 20133902"," 63613.08"," 222621"," 2836329"," 14.09"
FUSION," EQ"," 02-Sep-2024"," 320.60"," 320.60"," 325.00"," 315.90"," 317.10"," 317.45"," 319.91"," 302269"," 966.98"," 6775"," 157659"," 52.16"
GABRIEL," EQ"," 02-Sep-2024"," 548.35"," 548.35"," 549.90"," 531.50"," 537.00"," 539.85"," 540.42"," 708909"," 3831.11"," 31345"," 278710"," 39.32"
GAEL," EQ"," 02-Sep-2024"," 143.05"," 144.00"," 151.91"," 143.05"," 147.22"," 147.16"," 148.87"," 9054882"," 13479.79"," 73526"," 2298469"," 25.38"
GAIL," EQ"," 02-Sep-2024"," 237.69"," 238.65"," 240.29"," 233.38"," 234.63"," 234.06"," 235.90"," 11344611"," 26762.25"," 134917"," 5385401"," 47.47"
GALAXYSURF," EQ"," 02-Sep-2024"," 2939.35"," 2942.00"," 2951.00"," 2845.00"," 2852.50"," 2851.65"," 2888.70"," 9750"," 281.65"," 3043"," 4613"," 47.31"
GALLANTT," BE"," 02-Sep-2024"," 378.95"," 383.90"," 397.85"," 383.90"," 391.00"," 389.70"," 393.11"," 100110"," 393.54"," 1142"," -"," -"
GANDHAR," EQ"," 02-Sep-2024"," 224.49"," 228.00"," 230.00"," 222.86"," 229.00"," 228.34"," 227.16"," 875499"," 1988.78"," 17750"," 390298"," 44.58"
GANDHITUBE," EQ"," 02-Sep-2024"," 781.00"," 785.10"," 785.80"," 770.05"," 774.15"," 775.25"," 776.57"," 7582"," 58.88"," 810"," 4853"," 64.01"
GANECOS," EQ"," 02-Sep-2024"," 1814.80"," 1834.90"," 1872.00"," 1739.55"," 1772.00"," 1767.70"," 1777.29"," 61886"," 1099.90"," 11449"," 32141"," 51.94"
GANESHBE," EQ"," 02-Sep-2024"," 166.62"," 167.10"," 167.10"," 162.85"," 164.00"," 164.48"," 164.63"," 148663"," 244.75"," 5478"," 78992"," 53.13"
GANESHHOUC," EQ"," 02-Sep-2024"," 845.60"," 839.00"," 845.00"," 796.95"," 808.00"," 806.60"," 811.34"," 205163"," 1664.58"," 13941"," 123393"," 60.14"
GANGAFORGE," EQ"," 02-Sep-2024"," 8.63"," 8.50"," 8.50"," 8.19"," 8.19"," 8.19"," 8.25"," 408866"," 33.74"," 876"," 298386"," 72.98"
GANGESSECU," EQ"," 02-Sep-2024"," 184.96"," 185.90"," 189.29"," 180.05"," 184.00"," 181.80"," 184.34"," 15358"," 28.31"," 1779"," 7099"," 46.22"
GANGOTRI," BZ"," 02-Sep-2024"," 1.39"," 1.39"," 1.40"," 1.32"," 1.35"," 1.35"," 1.35"," 12244"," 0.17"," 37"," -"," -"
GARFIBRES," EQ"," 02-Sep-2024"," 3833.35"," 3833.35"," 3849.00"," 3721.35"," 3744.00"," 3730.25"," 3767.80"," 6233"," 234.85"," 2539"," 3174"," 50.92"
GATECH," EQ"," 02-Sep-2024"," 1.52"," 1.44"," 1.59"," 1.44"," 1.59"," 1.59"," 1.53"," 74361268"," 1138.27"," 10102"," 31618649"," 42.52"
GATECHDVR," BE"," 02-Sep-2024"," 2.25"," 2.13"," 2.13"," 2.13"," 2.13"," 2.13"," 2.13"," 205779"," 4.38"," 293"," -"," -"
GATEWAY," EQ"," 02-Sep-2024"," 99.96"," 100.60"," 100.99"," 99.49"," 100.49"," 99.72"," 100.12"," 402139"," 402.62"," 7714"," 233218"," 57.99"
GAYAHWS," BE"," 02-Sep-2024"," 1.06"," 1.11"," 1.11"," 1.00"," 1.00"," 1.00"," 1.00"," 646543"," 6.49"," 221"," -"," -"
GAYAPROJ," BZ"," 02-Sep-2024"," 8.33"," 8.74"," 8.74"," 8.74"," 8.74"," 8.74"," 8.74"," 331054"," 28.93"," 211"," -"," -"
GEECEE," EQ"," 02-Sep-2024"," 396.75"," 398.95"," 405.25"," 392.35"," 400.00"," 399.65"," 399.58"," 24299"," 97.09"," 2797"," 13046"," 53.69"
GEEKAYWIRE," EQ"," 02-Sep-2024"," 122.39"," 123.00"," 139.70"," 122.99"," 135.90"," 135.48"," 134.29"," 2907318"," 3904.21"," 54331"," 964421"," 33.17"
GENCON," BE"," 02-Sep-2024"," 48.47"," 50.00"," 50.00"," 48.00"," 48.33"," 48.34"," 49.00"," 25243"," 12.37"," 149"," -"," -"
GENESYS," EQ"," 02-Sep-2024"," 809.45"," 809.45"," 841.00"," 796.00"," 801.25"," 800.05"," 817.04"," 497132"," 4061.75"," 20545"," 171503"," 34.50"
GENSOL," EQ"," 02-Sep-2024"," 958.95"," 963.70"," 963.95"," 928.35"," 934.00"," 939.10"," 942.63"," 164602"," 1551.58"," 6253"," 87257"," 53.01"
GENUSPAPER," EQ"," 02-Sep-2024"," 26.28"," 26.39"," 27.20"," 25.84"," 26.10"," 26.30"," 26.12"," 930851"," 243.16"," 4579"," 421552"," 45.29"
GENUSPOWER," EQ"," 02-Sep-2024"," 456.30"," 463.00"," 463.00"," 433.50"," 433.50"," 433.50"," 435.96"," 3008420"," 13115.41"," 25743"," 1451567"," 48.25"
GEOJITFSL," EQ"," 02-Sep-2024"," 131.79"," 132.80"," 138.00"," 131.15"," 136.60"," 135.90"," 135.27"," 4704475"," 6363.76"," 37943"," 1660124"," 35.29"
GEPIL," BE"," 02-Sep-2024"," 422.15"," 422.10"," 437.00"," 420.00"," 429.00"," 425.05"," 427.88"," 88534"," 378.82"," 1605"," -"," -"
GESHIP," EQ"," 02-Sep-2024"," 1331.95"," 1339.85"," 1341.05"," 1306.00"," 1313.70"," 1317.75"," 1314.88"," 345229"," 4539.34"," 21284"," 157708"," 45.68"
GET&D," BE"," 02-Sep-2024"," 1713.60"," 1714.00"," 1739.00"," 1656.90"," 1680.00"," 1691.65"," 1706.30"," 348001"," 5937.95"," 13703"," -"," -"
GFLLIMITED," EQ"," 02-Sep-2024"," 81.43"," 82.65"," 83.23"," 80.15"," 82.49"," 81.47"," 82.33"," 150634"," 124.02"," 2424"," 79210"," 52.58"
GFSTEELS," BE"," 02-Sep-2024"," 8.31"," 8.31"," 8.31"," 8.31"," 8.31"," 8.31"," 8.31"," 1672"," 0.14"," 14"," -"," -"
GGBL," SM"," 02-Sep-2024"," 443.70"," 450.00"," 451.70"," 435.00"," 440.00"," 439.75"," 445.78"," 125400"," 559.00"," 203"," 78600"," 62.68"
GHCL," EQ"," 02-Sep-2024"," 698.15"," 698.15"," 704.20"," 665.10"," 670.00"," 670.55"," 678.22"," 259110"," 1757.34"," 11289"," 110885"," 42.79"
GHCLTEXTIL," EQ"," 02-Sep-2024"," 108.07"," 108.85"," 110.50"," 105.50"," 106.26"," 106.22"," 107.60"," 264548"," 284.65"," 5606"," 110527"," 41.78"
GICHSGFIN," EQ"," 02-Sep-2024"," 239.50"," 239.96"," 241.34"," 238.14"," 240.00"," 239.44"," 239.44"," 71208"," 170.50"," 3081"," 31864"," 44.75"
GICL," SM"," 02-Sep-2024"," 75.15"," 72.05"," 77.60"," 72.05"," 77.50"," 77.40"," 76.03"," 138000"," 104.92"," 20"," 75000"," 54.35"
GICRE," EQ"," 02-Sep-2024"," 408.80"," 411.90"," 426.00"," 404.20"," 422.05"," 422.20"," 418.85"," 3633746"," 15219.98"," 79276"," 1005047"," 27.66"
GILLANDERS," EQ"," 02-Sep-2024"," 93.72"," 95.00"," 95.00"," 89.03"," 89.03"," 89.08"," 90.11"," 14336"," 12.92"," 231"," 9593"," 66.92"
GILLETTE," EQ"," 02-Sep-2024"," 8885.50"," 9120.00"," 9120.00"," 8878.40"," 8920.10"," 8908.80"," 8965.74"," 84442"," 7570.85"," 12954"," 59168"," 70.07"
GILT5YBEES," EQ"," 02-Sep-2024"," 57.55"," 57.57"," 57.57"," 57.31"," 57.42"," 57.39"," 57.41"," 895372"," 514.07"," 2173"," 848520"," 94.77"
GINNIFILA," EQ"," 02-Sep-2024"," 30.58"," 30.95"," 31.23"," 30.59"," 30.90"," 30.91"," 30.85"," 35573"," 10.97"," 298"," 26353"," 74.08"
GIPCL," EQ"," 02-Sep-2024"," 242.76"," 243.40"," 243.59"," 238.04"," 242.00"," 242.14"," 241.09"," 501105"," 1208.14"," 12157"," 234824"," 46.86"
GIRIRAJ," SM"," 02-Sep-2024"," 400.00"," 401.00"," 401.00"," 380.00"," 401.00"," 401.00"," 399.90"," 6750"," 26.99"," 15"," 6750"," 100.00"
GKWLIMITED," EQ"," 02-Sep-2024"," 3324.55"," 3499.00"," 3499.00"," 3303.00"," 3349.95"," 3320.30"," 3367.20"," 1056"," 35.56"," 246"," 873"," 82.67"
GLAND," EQ"," 02-Sep-2024"," 1838.55"," 1860.00"," 1860.00"," 1824.00"," 1835.00"," 1832.95"," 1829.84"," 288789"," 5284.37"," 12390"," 215330"," 74.56"
GLAXO," EQ"," 02-Sep-2024"," 2745.10"," 2751.85"," 2792.00"," 2716.20"," 2787.90"," 2781.65"," 2750.16"," 86127"," 2368.63"," 12872"," 48221"," 55.99"
GLENMARK," EQ"," 02-Sep-2024"," 1731.75"," 1737.90"," 1750.50"," 1683.40"," 1692.00"," 1687.90"," 1705.60"," 593651"," 10125.33"," 32520"," 280395"," 47.23"
GLFL," BE"," 02-Sep-2024"," 8.48"," 8.44"," 8.44"," 8.31"," 8.31"," 8.31"," 8.38"," 2641"," 0.22"," 9"," -"," -"
GLOBAL," EQ"," 02-Sep-2024"," 207.42"," 209.95"," 213.80"," 199.55"," 201.00"," 200.69"," 204.60"," 54732"," 111.98"," 2021"," 27628"," 50.48"
GLOBALE," BE"," 02-Sep-2024"," 63.04"," 60.00"," 60.00"," 59.88"," 59.88"," 59.88"," 59.94"," 2048"," 1.23"," 38"," -"," -"
GLOBALPET," SM"," 02-Sep-2024"," 115.00"," 115.05"," 115.05"," 106.25"," 106.25"," 107.40"," 109.73"," 63000"," 69.13"," 41"," 52500"," 83.33"
GLOBALVECT," BE"," 02-Sep-2024"," 260.70"," 265.90"," 265.90"," 265.00"," 265.90"," 265.90"," 265.81"," 35497"," 94.35"," 220"," -"," -"
GLOBE," BE"," 02-Sep-2024"," 4.70"," 4.60"," 4.79"," 4.60"," 4.79"," 4.79"," 4.68"," 1525422"," 71.41"," 557"," -"," -"
GLOBUSSPR," EQ"," 02-Sep-2024"," 1072.20"," 1050.00"," 1154.00"," 1044.10"," 1116.00"," 1099.25"," 1103.21"," 2859894"," 31550.58"," 100550"," 635768"," 22.23"
GLOSTERLTD," EQ"," 02-Sep-2024"," 833.35"," 833.35"," 833.35"," 795.40"," 800.00"," 802.05"," 809.80"," 4492"," 36.38"," 430"," 3400"," 75.69"
GLS," EQ"," 02-Sep-2024"," 1052.65"," 1047.40"," 1075.00"," 1031.90"," 1062.95"," 1059.45"," 1056.80"," 174901"," 1848.35"," 10533"," 78220"," 44.72"
GMBREW," EQ"," 02-Sep-2024"," 877.75"," 880.15"," 888.80"," 851.10"," 861.00"," 860.60"," 873.39"," 218313"," 1906.72"," 15648"," 71678"," 32.83"
GMDCLTD," EQ"," 02-Sep-2024"," 369.05"," 370.90"," 370.90"," 363.85"," 364.55"," 365.00"," 366.54"," 663436"," 2431.73"," 18258"," 223992"," 33.76"
GMMPFAUDLR," EQ"," 02-Sep-2024"," 1370.85"," 1379.45"," 1389.90"," 1345.00"," 1355.20"," 1350.85"," 1360.33"," 241443"," 3284.43"," 14474"," 111868"," 46.33"
GMRINFRA," EQ"," 02-Sep-2024"," 94.48"," 95.00"," 95.25"," 92.54"," 93.10"," 93.38"," 93.39"," 12416497"," 11596.06"," 39607"," 5370381"," 43.25"
GMRP&UI," EQ"," 02-Sep-2024"," 137.91"," 139.00"," 139.00"," 132.00"," 135.10"," 134.49"," 134.24"," 11272281"," 15131.51"," 19201"," 9348276"," 82.93"
GNA," EQ"," 02-Sep-2024"," 430.30"," 430.30"," 433.80"," 428.45"," 432.00"," 431.65"," 431.45"," 38420"," 165.76"," 3184"," 24342"," 63.36"
GNFC," EQ"," 02-Sep-2024"," 683.50"," 688.95"," 699.00"," 682.60"," 695.00"," 694.15"," 693.13"," 2092699"," 14505.17"," 54053"," 767622"," 36.68"
GOACARBON," EQ"," 02-Sep-2024"," 816.95"," 835.00"," 837.70"," 808.50"," 817.50"," 815.40"," 814.90"," 92594"," 754.54"," 6612"," 33314"," 35.98"
GOCLCORP," EQ"," 02-Sep-2024"," 483.80"," 488.35"," 494.90"," 467.90"," 472.50"," 475.65"," 478.48"," 216192"," 1034.43"," 10851"," 102620"," 47.47"
GOCOLORS," EQ"," 02-Sep-2024"," 1186.00"," 1186.00"," 1194.95"," 1161.80"," 1162.20"," 1162.95"," 1170.25"," 12746"," 149.16"," 2723"," 5605"," 43.97"
GODFRYPHLP," EQ"," 02-Sep-2024"," 6508.40"," 6550.00"," 6780.00"," 6425.05"," 6700.00"," 6676.70"," 6586.65"," 305698"," 20135.26"," 47302"," 60681"," 19.85"
GODHA," BE"," 02-Sep-2024"," 0.92"," 0.92"," 0.93"," 0.89"," 0.90"," 0.90"," 0.91"," 3898730"," 35.51"," 2656"," -"," -"
GODIGIT," EQ"," 02-Sep-2024"," 383.70"," 387.00"," 398.75"," 373.20"," 393.00"," 392.65"," 388.64"," 1769772"," 6878.06"," 41492"," 1012272"," 57.20"
GODREJAGRO," EQ"," 02-Sep-2024"," 783.70"," 798.45"," 845.00"," 795.00"," 813.85"," 813.80"," 826.65"," 1596864"," 13200.53"," 64278"," 449770"," 28.17"
GODREJCP," EQ"," 02-Sep-2024"," 1481.20"," 1488.65"," 1491.85"," 1464.65"," 1469.90"," 1470.05"," 1470.59"," 295844"," 4350.65"," 30448"," 167709"," 56.69"
GODREJIND," EQ"," 02-Sep-2024"," 1013.65"," 1015.95"," 1089.00"," 1015.00"," 1058.00"," 1061.65"," 1064.60"," 1783464"," 18986.71"," 81078"," 251522"," 14.10"
GODREJPROP," EQ"," 02-Sep-2024"," 2909.25"," 2940.50"," 2943.00"," 2881.00"," 2887.90"," 2886.10"," 2901.27"," 339162"," 9840.01"," 22036"," 85270"," 25.14"
GOENKA," BZ"," 02-Sep-2024"," 0.90"," 0.85"," 0.94"," 0.85"," 0.94"," 0.93"," 0.87"," 1250125"," 10.83"," 333"," -"," -"
GOKEX," EQ"," 02-Sep-2024"," 939.80"," 944.40"," 944.40"," 922.00"," 933.95"," 932.65"," 930.72"," 96020"," 893.68"," 5735"," 57169"," 59.54"
GOKUL," EQ"," 02-Sep-2024"," 52.95"," 52.95"," 52.95"," 50.65"," 51.02"," 51.43"," 51.66"," 238775"," 123.35"," 3305"," 105244"," 44.08"
GOKULAGRO," EQ"," 02-Sep-2024"," 259.20"," 261.40"," 263.90"," 250.00"," 253.30"," 253.15"," 256.01"," 527858"," 1351.36"," 24333"," 154091"," 29.19"
GOLD1," EQ"," 02-Sep-2024"," 61.09"," 60.91"," 60.91"," 60.42"," 60.76"," 60.80"," 60.69"," 1016448"," 616.92"," 2202"," 975093"," 95.93"
GOLDBEES," EQ"," 02-Sep-2024"," 60.66"," 60.48"," 60.48"," 59.96"," 60.23"," 60.25"," 60.20"," 11029836"," 6640.32"," 63141"," 8118269"," 73.60"
GOLDCASE," EQ"," 02-Sep-2024"," 11.52"," 11.52"," 11.52"," 11.41"," 11.45"," 11.45"," 11.44"," 326349"," 37.34"," 1095"," 285782"," 87.57"
GOLDENTOBC," BZ"," 02-Sep-2024"," 41.20"," 43.00"," 43.00"," 41.00"," 41.00"," 41.00"," 41.46"," 2785"," 1.15"," 38"," -"," -"
GOLDETF," EQ"," 02-Sep-2024"," 71.12"," 70.98"," 70.99"," 70.12"," 70.79"," 70.72"," 70.66"," 154239"," 108.99"," 1546"," 106615"," 69.12"
GOLDETFADD," EQ"," 02-Sep-2024"," 71.19"," 71.19"," 71.19"," 70.20"," 70.70"," 70.69"," 70.62"," 85942"," 60.69"," 234"," 82953"," 96.52"
GOLDIAM," EQ"," 02-Sep-2024"," 321.94"," 330.00"," 332.00"," 312.20"," 313.95"," 313.95"," 318.96"," 580615"," 1851.92"," 9035"," 244893"," 42.18"
GOLDIETF," EQ"," 02-Sep-2024"," 62.57"," 64.45"," 64.45"," 61.95"," 62.14"," 62.20"," 62.12"," 2435567"," 1512.99"," 13434"," 2245297"," 92.19"
GOLDKART," ST"," 02-Sep-2024"," 171.00"," 166.00"," 166.00"," 164.50"," 164.50"," 164.75"," 165.17"," 3750"," 6.19"," 3"," 3750"," 100.00"
GOLDSHARE," EQ"," 02-Sep-2024"," 61.25"," 61.10"," 61.10"," 60.30"," 60.80"," 60.95"," 60.87"," 273113"," 166.23"," 1161"," 252717"," 92.53"
GOLDSTAR," SM"," 02-Sep-2024"," 12.15"," 11.95"," 13.00"," 11.55"," 13.00"," 12.95"," 12.25"," 315000"," 38.58"," 27"," 213750"," 67.86"
GOLDTECH," EQ"," 02-Sep-2024"," 122.74"," 124.00"," 126.13"," 118.00"," 118.25"," 118.30"," 120.30"," 68389"," 82.27"," 1781"," 45789"," 66.95"
GOODLUCK," EQ"," 02-Sep-2024"," 1163.85"," 1175.00"," 1219.00"," 1175.00"," 1214.95"," 1212.80"," 1201.57"," 336778"," 4046.62"," 9973"," 166513"," 49.44"
GOPAL," EQ"," 02-Sep-2024"," 337.80"," 339.00"," 339.60"," 328.80"," 330.40"," 329.95"," 333.32"," 417216"," 1390.68"," 12119"," 275112"," 65.94"
GOYALALUM," EQ"," 02-Sep-2024"," 9.39"," 9.50"," 9.52"," 9.33"," 9.33"," 9.36"," 9.42"," 202890"," 19.12"," 1536"," 115754"," 57.05"
GOYALSALT," SM"," 02-Sep-2024"," 172.60"," 175.00"," 175.00"," 169.95"," 169.95"," 169.95"," 171.00"," 18000"," 30.78"," 27"," 13800"," 76.67"
GPECO," SM"," 02-Sep-2024"," 325.00"," 331.80"," 333.00"," 310.50"," 311.80"," 312.45"," 318.77"," 43200"," 137.71"," 36"," 36000"," 83.33"
GPIL," EQ"," 02-Sep-2024"," 949.65"," 949.65"," 953.95"," 921.90"," 925.90"," 925.20"," 928.87"," 465298"," 4322.00"," 22215"," 272895"," 58.65"
GPPL," EQ"," 02-Sep-2024"," 225.51"," 226.75"," 231.99"," 225.60"," 228.20"," 227.87"," 229.41"," 3487777"," 8001.41"," 47504"," 1125283"," 32.26"
GPTHEALTH," EQ"," 02-Sep-2024"," 187.38"," 189.00"," 189.90"," 186.00"," 186.69"," 186.35"," 188.05"," 184508"," 346.96"," 5985"," 99459"," 53.90"
GPTINFRA," BE"," 02-Sep-2024"," 176.45"," 183.94"," 185.00"," 171.00"," 171.89"," 171.67"," 176.71"," 405013"," 715.69"," 9672"," -"," -"
GRANULES," EQ"," 02-Sep-2024"," 718.10"," 719.90"," 719.90"," 680.05"," 684.50"," 683.85"," 692.32"," 2263681"," 15671.93"," 57616"," 801646"," 35.41"
GRAPHISAD," SM"," 02-Sep-2024"," 51.95"," 51.95"," 52.20"," 50.10"," 52.20"," 52.20"," 51.11"," 12000"," 6.13"," 9"," 9600"," 80.00"
GRAPHITE," EQ"," 02-Sep-2024"," 517.10"," 519.30"," 520.70"," 509.90"," 512.00"," 511.85"," 514.22"," 392065"," 2016.07"," 13725"," 196702"," 50.17"
GRASIM," EQ"," 02-Sep-2024"," 2698.85"," 2706.75"," 2729.65"," 2675.55"," 2691.50"," 2690.80"," 2696.90"," 720118"," 19420.87"," 55041"," 287788"," 39.96"
GRASIMPP1," E1"," 02-Sep-2024"," 1778.05"," 1778.00"," 1838.00"," 1769.95"," 1809.00"," 1799.20"," 1811.27"," 96903"," 1755.17"," 1089"," 84964"," 87.68"
GRAVITA," EQ"," 02-Sep-2024"," 2277.15"," 2297.00"," 2433.25"," 2201.10"," 2214.00"," 2220.75"," 2321.36"," 696713"," 16173.18"," 58100"," 253226"," 36.35"
GRCL," SM"," 02-Sep-2024"," 392.75"," 400.65"," 400.65"," 396.00"," 396.00"," 396.00"," 398.33"," 1000"," 3.98"," 2"," 1000"," 100.00"
GREAVESCOT," EQ"," 02-Sep-2024"," 167.96"," 168.00"," 168.69"," 162.50"," 164.90"," 163.95"," 164.82"," 1528325"," 2518.98"," 16600"," 725717"," 47.48"
GREEN-RE1," BE"," 02-Sep-2024"," 6.46"," 6.48"," 6.75"," 6.41"," 6.43"," 6.42"," 6.45"," 1508896"," 97.36"," 7966"," -"," -"
GREENCHEF," SM"," 02-Sep-2024"," 80.05"," 80.05"," 81.55"," 78.30"," 78.60"," 78.80"," 79.82"," 20800"," 16.60"," 26"," 14400"," 69.23"
GREENLAM," EQ"," 02-Sep-2024"," 561.40"," 561.40"," 565.00"," 554.00"," 554.40"," 556.45"," 556.84"," 13205"," 73.53"," 1985"," 6120"," 46.35"
GREENPANEL," EQ"," 02-Sep-2024"," 395.40"," 391.80"," 399.30"," 388.30"," 390.15"," 389.90"," 393.46"," 198757"," 782.03"," 12267"," 100934"," 50.78"
GREENPLY," EQ"," 02-Sep-2024"," 383.90"," 386.00"," 388.00"," 373.10"," 381.50"," 378.90"," 380.49"," 221279"," 841.95"," 10196"," 108130"," 48.87"
GREENPOWER," EQ"," 02-Sep-2024"," 20.74"," 20.81"," 21.00"," 20.45"," 20.48"," 20.53"," 20.59"," 4188193"," 862.22"," 15824"," 2544917"," 60.76"
GRETEX," ST"," 02-Sep-2024"," 142.00"," 146.20"," 146.20"," 146.20"," 146.20"," 146.20"," 146.20"," 3000"," 4.39"," 1"," 3000"," 100.00"
GRINDWELL," EQ"," 02-Sep-2024"," 2440.50"," 2460.00"," 2460.00"," 2430.00"," 2430.00"," 2438.90"," 2439.65"," 58923"," 1437.51"," 4401"," 50367"," 85.48"
GRINFRA," EQ"," 02-Sep-2024"," 1529.65"," 1560.20"," 1599.95"," 1542.30"," 1588.00"," 1589.25"," 1584.62"," 122964"," 1948.52"," 18238"," 54605"," 44.41"
