SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
BYKE," EQ"," 18-May-2024"," 73.45"," 73.25"," 76.45"," 72.05"," 74.15"," 74.40"," 74.31"," 34501"," 25.64"," 257"," 23878"," 69.21"
CADSYS," ST"," 18-May-2024"," 478.50"," 502.40"," 502.40"," 478.50"," 493.95"," 487.00"," 496.13"," 17500"," 86.82"," 28"," 17000"," 97.14"
CALSOFT," BE"," 18-May-2024"," 15.25"," 15.80"," 15.80"," 15.70"," 15.70"," 15.70"," 15.70"," 1610"," 0.25"," 12"," -"," -"
CAMLINFINE," EQ"," 18-May-2024"," 99.95"," 100.45"," 101.25"," 99.00"," 99.90"," 100.00"," 100.24"," 64506"," 64.66"," 998"," 36978"," 57.32"
CAMPUS," EQ"," 18-May-2024"," 257.95"," 259.30"," 260.00"," 255.55"," 256.80"," 256.45"," 257.72"," 90510"," 233.26"," 3139"," 63621"," 70.29"
CAMS," EQ"," 18-May-2024"," 3313.70"," 3320.00"," 3349.00"," 3301.00"," 3307.00"," 3316.95"," 3323.39"," 17076"," 567.50"," 2335"," 11869"," 69.51"
CANARYS," SM"," 18-May-2024"," 57.25"," 57.00"," 58.60"," 56.30"," 57.95"," 57.55"," 57.24"," 84000"," 48.08"," 21"," 52000"," 61.90"
CANBK," EQ"," 18-May-2024"," 113.80"," 114.20"," 114.90"," 114.05"," 114.50"," 114.50"," 114.41"," 5348843"," 6119.60"," 24867"," 3244311"," 60.65"
CANFINHOME," EQ"," 18-May-2024"," 757.75"," 763.45"," 764.00"," 755.15"," 757.15"," 758.35"," 758.91"," 23441"," 177.90"," 1305"," 14228"," 60.70"
CANTABIL," EQ"," 18-May-2024"," 208.70"," 210.45"," 214.60"," 209.95"," 214.00"," 213.40"," 212.82"," 25305"," 53.86"," 1082"," 20569"," 81.28"
CAPACITE," EQ"," 18-May-2024"," 296.20"," 297.25"," 302.00"," 295.35"," 300.00"," 299.60"," 299.93"," 183069"," 549.07"," 2974"," 83438"," 45.58"
CAPITALSFB," EQ"," 18-May-2024"," 334.90"," 341.75"," 347.00"," 338.10"," 344.05"," 343.40"," 342.39"," 12905"," 44.19"," 1086"," 8954"," 69.38"
CAPLIPOINT," EQ"," 18-May-2024"," 1341.30"," 1340.05"," 1341.00"," 1297.65"," 1316.70"," 1314.95"," 1319.30"," 25278"," 333.49"," 2381"," 16814"," 66.52"
CAPTRUST," EQ"," 18-May-2024"," 125.85"," 125.25"," 125.25"," 122.20"," 123.50"," 123.95"," 124.07"," 1662"," 2.06"," 82"," 1211"," 72.86"
CARBORUNIV," EQ"," 18-May-2024"," 1731.05"," 1738.00"," 1800.00"," 1729.00"," 1748.20"," 1755.70"," 1775.37"," 38091"," 676.26"," 3429"," 18746"," 49.21"
CAREERP," EQ"," 18-May-2024"," 409.45"," 411.10"," 429.90"," 411.10"," 422.10"," 422.85"," 425.94"," 21906"," 93.31"," 441"," 16483"," 75.24"
CARERATING," EQ"," 18-May-2024"," 1090.10"," 1098.00"," 1131.15"," 1085.10"," 1105.95"," 1106.10"," 1114.15"," 17947"," 199.96"," 1065"," 12419"," 69.20"
CARTRADE," EQ"," 18-May-2024"," 918.40"," 918.00"," 921.15"," 897.60"," 900.50"," 901.00"," 907.38"," 32201"," 292.19"," 2487"," 22459"," 69.75"
CARYSIL," EQ"," 18-May-2024"," 941.95"," 938.00"," 960.00"," 919.95"," 942.00"," 937.25"," 939.01"," 9881"," 92.78"," 962"," 6291"," 63.67"
CASTROLIND," EQ"," 18-May-2024"," 193.70"," 194.20"," 196.00"," 193.70"," 194.70"," 195.05"," 194.98"," 509534"," 993.49"," 5520"," 385003"," 75.56"
CBAZAAR," SM"," 18-May-2024"," 18.70"," 18.55"," 19.15"," 18.50"," 19.15"," 19.15"," 18.73"," 24000"," 4.50"," 3"," 24000"," 100.00"
CCHHL," EQ"," 18-May-2024"," 15.60"," 15.80"," 15.80"," 15.35"," 15.65"," 15.65"," 15.68"," 49512"," 7.76"," 166"," 46084"," 93.08"
CCL," EQ"," 18-May-2024"," 567.20"," 569.20"," 573.25"," 565.05"," 568.80"," 568.50"," 569.40"," 12008"," 68.37"," 743"," 8919"," 74.28"
CDSL," EQ"," 18-May-2024"," 2115.40"," 2111.00"," 2124.70"," 2108.00"," 2114.00"," 2114.15"," 2117.04"," 142718"," 3021.40"," 6884"," 84596"," 59.27"
CEATLTD," EQ"," 18-May-2024"," 2392.45"," 2400.00"," 2466.00"," 2400.00"," 2430.55"," 2439.80"," 2440.21"," 44531"," 1086.65"," 4899"," 24956"," 56.04"
CELEBRITY," EQ"," 18-May-2024"," 20.10"," 20.25"," 20.45"," 19.95"," 20.25"," 20.20"," 20.15"," 53387"," 10.76"," 291"," 32651"," 61.16"
CELLECOR," SM"," 18-May-2024"," 257.70"," 260.00"," 264.85"," 250.80"," 253.00"," 252.40"," 256.90"," 15600"," 40.08"," 26"," 12000"," 76.92"
CELLO," EQ"," 18-May-2024"," 942.90"," 945.00"," 949.80"," 940.10"," 942.95"," 942.20"," 945.41"," 9405"," 88.92"," 551"," 6254"," 66.50"
CELLPOINT," SM"," 18-May-2024"," 37.80"," 39.50"," 39.65"," 37.75"," 37.75"," 37.75"," 38.64"," 9600"," 3.71"," 8"," 7200"," 75.00"
CENTENKA," EQ"," 18-May-2024"," 604.15"," 610.00"," 622.00"," 600.00"," 602.00"," 605.55"," 613.04"," 29274"," 179.46"," 1226"," 20813"," 71.10"
CENTEXT," BE"," 18-May-2024"," 18.50"," 18.50"," 19.40"," 18.05"," 19.40"," 19.40"," 19.18"," 41436"," 7.95"," 203"," -"," -"
CENTRALBK," EQ"," 18-May-2024"," 61.05"," 61.40"," 62.40"," 60.90"," 62.25"," 62.15"," 61.90"," 1914657"," 1185.16"," 6010"," 1234865"," 64.50"
CENTRUM," EQ"," 18-May-2024"," 41.75"," 43.50"," 43.80"," 43.00"," 43.80"," 43.80"," 43.73"," 843155"," 368.68"," 916"," 759676"," 90.10"
CENTUM," EQ"," 18-May-2024"," 1896.70"," 1896.00"," 1922.75"," 1864.25"," 1911.95"," 1907.75"," 1903.88"," 4101"," 78.08"," 538"," 2635"," 64.25"
CENTURYPLY," EQ"," 18-May-2024"," 678.80"," 682.95"," 685.00"," 673.40"," 678.00"," 677.35"," 678.78"," 14700"," 99.78"," 1439"," 7996"," 54.39"
CENTURYTEX," EQ"," 18-May-2024"," 2165.25"," 2180.00"," 2198.00"," 2170.00"," 2175.00"," 2178.35"," 2186.59"," 27540"," 602.19"," 2369"," 15372"," 55.82"
CERA," EQ"," 18-May-2024"," 7142.70"," 7142.70"," 7199.90"," 7142.70"," 7181.00"," 7193.45"," 7187.61"," 854"," 61.38"," 263"," 566"," 66.28"
CEREBRAINT," BE"," 18-May-2024"," 7.05"," 7.15"," 7.30"," 7.00"," 7.15"," 7.05"," 7.09"," 13001"," 0.92"," 93"," -"," -"
CESC," EQ"," 18-May-2024"," 147.15"," 148.35"," 149.35"," 147.00"," 147.30"," 147.30"," 147.86"," 564576"," 834.76"," 4402"," 347273"," 61.51"
CGCL," EQ"," 18-May-2024"," 223.00"," 223.05"," 231.05"," 223.05"," 225.30"," 226.50"," 228.48"," 73221"," 167.30"," 2889"," 28088"," 38.36"
CGPOWER," EQ"," 18-May-2024"," 654.55"," 660.00"," 667.85"," 658.05"," 663.00"," 663.35"," 663.43"," 457006"," 3031.90"," 11480"," 257089"," 56.26"
CGRAPHICS," SM"," 18-May-2024"," 247.30"," 251.00"," 255.95"," 245.00"," 254.90"," 253.30"," 250.65"," 80000"," 200.52"," 48"," 52800"," 66.00"
CHALET," EQ"," 18-May-2024"," 785.15"," 791.00"," 802.35"," 786.00"," 791.95"," 798.45"," 797.19"," 21250"," 169.40"," 1477"," 12475"," 58.71"
CHAMBLFERT," EQ"," 18-May-2024"," 404.95"," 404.95"," 407.00"," 388.80"," 401.00"," 400.75"," 401.42"," 152086"," 610.51"," 3332"," 63232"," 41.58"
CHAVDA," SM"," 18-May-2024"," 137.45"," 138.05"," 138.05"," 135.00"," 137.05"," 135.90"," 136.33"," 25000"," 34.08"," 24"," 18000"," 72.00"
CHEMBOND," EQ"," 18-May-2024"," 588.35"," 596.00"," 598.00"," 580.05"," 592.00"," 588.45"," 587.28"," 3331"," 19.56"," 311"," 1767"," 53.05"
CHEMCON," EQ"," 18-May-2024"," 256.35"," 256.95"," 261.00"," 256.30"," 259.75"," 259.95"," 259.29"," 17273"," 44.79"," 561"," 12994"," 75.23"
CHEMFAB," EQ"," 18-May-2024"," 603.70"," 603.70"," 620.00"," 601.25"," 616.00"," 615.00"," 612.04"," 1423"," 8.71"," 92"," 1169"," 82.15"
CHEMPLASTS," EQ"," 18-May-2024"," 490.80"," 488.00"," 496.00"," 486.50"," 495.00"," 492.20"," 491.61"," 13921"," 68.44"," 863"," 9739"," 69.96"
CHENNPETRO," EQ"," 18-May-2024"," 876.35"," 884.00"," 900.00"," 879.65"," 897.70"," 897.95"," 893.02"," 134888"," 1204.57"," 4377"," 69229"," 51.32"
CHEVIOT," EQ"," 18-May-2024"," 1318.30"," 1328.00"," 1330.00"," 1305.00"," 1318.10"," 1322.30"," 1314.83"," 554"," 7.28"," 103"," 467"," 84.30"
CHOICEIN," EQ"," 18-May-2024"," 337.95"," 347.95"," 347.95"," 338.50"," 341.60"," 341.05"," 341.36"," 115223"," 393.33"," 1474"," 45373"," 39.38"
CHOLAFIN," EQ"," 18-May-2024"," 1285.00"," 1297.95"," 1298.00"," 1251.05"," 1284.00"," 1281.85"," 1278.33"," 155173"," 1983.62"," 7176"," 30916"," 19.92"
CHOLAHLDNG," EQ"," 18-May-2024"," 1124.10"," 1137.55"," 1137.95"," 1110.00"," 1124.80"," 1122.40"," 1125.18"," 3259"," 36.67"," 418"," 1746"," 53.57"
CIEINDIA," EQ"," 18-May-2024"," 501.65"," 502.00"," 505.65"," 487.50"," 494.00"," 495.20"," 498.86"," 118519"," 591.24"," 4391"," 77739"," 65.59"
CIGNITITEC," EQ"," 18-May-2024"," 1325.50"," 1330.00"," 1330.00"," 1310.10"," 1312.35"," 1313.10"," 1320.97"," 22715"," 300.06"," 1136"," 18251"," 80.35"
CINELINE," EQ"," 18-May-2024"," 119.65"," 120.20"," 122.20"," 119.05"," 121.90"," 121.40"," 120.94"," 6006"," 7.26"," 63"," 4870"," 81.09"
CINEVISTA," BE"," 18-May-2024"," 19.10"," 19.80"," 19.80"," 18.60"," 19.00"," 19.00"," 19.06"," 16161"," 3.08"," 37"," -"," -"
CIPLA," EQ"," 18-May-2024"," 1399.05"," 1403.90"," 1407.30"," 1400.25"," 1403.00"," 1404.05"," 1404.48"," 60540"," 850.27"," 3903"," 26272"," 43.40"
CLEAN," EQ"," 18-May-2024"," 1345.85"," 1345.75"," 1348.00"," 1325.00"," 1341.75"," 1338.60"," 1337.40"," 11790"," 157.68"," 1702"," 8289"," 70.31"
CLEDUCATE," EQ"," 18-May-2024"," 78.50"," 79.00"," 79.35"," 76.60"," 77.00"," 77.65"," 77.95"," 10697"," 8.34"," 203"," 8773"," 82.01"
CLOUD," SM"," 18-May-2024"," 29.30"," 27.85"," 27.85"," 27.85"," 27.85"," 27.85"," 27.85"," 35000"," 9.75"," 29"," 35000"," 100.00"
CLSEL," EQ"," 18-May-2024"," 227.35"," 229.90"," 229.90"," 223.10"," 226.50"," 225.95"," 226.71"," 17371"," 39.38"," 715"," 8878"," 51.11"
CLSL," SM"," 18-May-2024"," 40.00"," 41.85"," 41.85"," 41.85"," 41.85"," 41.85"," 41.85"," 2000"," 0.84"," 1"," 2000"," 100.00"
CMMIPL," ST"," 18-May-2024"," 2.60"," 2.65"," 2.65"," 2.65"," 2.65"," 2.65"," 2.65"," 6000"," 0.16"," 2"," 6000"," 100.00"
CMNL," SM"," 18-May-2024"," 73.20"," 72.05"," 74.70"," 72.05"," 74.70"," 74.70"," 73.25"," 4500"," 3.30"," 3"," 3000"," 66.67"
CMSINFO," EQ"," 18-May-2024"," 429.90"," 429.90"," 431.90"," 421.50"," 425.00"," 424.25"," 425.50"," 128724"," 547.72"," 4418"," 85404"," 66.35"
COALINDIA," EQ"," 18-May-2024"," 470.25"," 472.90"," 473.00"," 468.55"," 469.45"," 469.70"," 471.07"," 986166"," 4645.57"," 13074"," 675849"," 68.53"
COASTCORP," EQ"," 18-May-2024"," 246.35"," 253.00"," 253.00"," 243.10"," 244.20"," 244.75"," 244.91"," 2066"," 5.06"," 125"," 1455"," 70.43"
COCHINSHIP," EQ"," 18-May-2024"," 1414.85"," 1418.00"," 1485.55"," 1415.25"," 1485.55"," 1484.15"," 1472.55"," 1561914"," 22999.99"," 38842"," 525247"," 33.63"
COFFEEDAY," EQ"," 18-May-2024"," 60.80"," 61.00"," 61.50"," 59.50"," 61.00"," 60.95"," 60.98"," 506402"," 308.79"," 1322"," 316991"," 62.60"
COFORGE," EQ"," 18-May-2024"," 4712.60"," 4748.00"," 4765.50"," 4703.00"," 4730.00"," 4729.60"," 4727.84"," 50558"," 2390.30"," 4935"," 22252"," 44.01"
COLPAL," EQ"," 18-May-2024"," 2682.00"," 2690.00"," 2699.50"," 2677.05"," 2692.95"," 2691.70"," 2691.04"," 33923"," 912.88"," 3271"," 18006"," 53.08"
COMMOIETF," EQ"," 18-May-2024"," 88.69"," 89.31"," 90.46"," 88.75"," 89.43"," 89.09"," 89.37"," 19308"," 17.26"," 215"," 15897"," 82.33"
COMPUSOFT," EQ"," 18-May-2024"," 34.05"," 34.45"," 34.80"," 33.70"," 34.45"," 34.35"," 34.32"," 40170"," 13.79"," 347"," 26148"," 65.09"
COMSYN," EQ"," 18-May-2024"," 70.65"," 70.80"," 72.30"," 67.50"," 69.50"," 70.05"," 70.12"," 4441"," 3.11"," 38"," 4095"," 92.21"
CONCOR," EQ"," 18-May-2024"," 1087.05"," 1102.00"," 1110.00"," 1098.05"," 1101.70"," 1100.90"," 1103.97"," 733169"," 8093.94"," 20528"," 368757"," 50.30"
CONCORDBIO," EQ"," 18-May-2024"," 1431.70"," 1435.00"," 1503.25"," 1435.00"," 1497.00"," 1492.45"," 1475.18"," 13723"," 202.44"," 1562"," 7327"," 53.39"
CONFIPET," EQ"," 18-May-2024"," 83.65"," 84.00"," 85.80"," 84.00"," 85.35"," 85.40"," 85.25"," 290281"," 247.48"," 1606"," 223845"," 77.11"
CONS," EQ"," 18-May-2024"," 106.36"," 106.65"," 107.33"," 106.62"," 106.62"," 106.70"," 106.81"," 343"," 0.37"," 14"," 343"," 100.00"
CONSOFINVT," EQ"," 18-May-2024"," 229.95"," 230.05"," 237.90"," 225.00"," 228.00"," 227.80"," 227.44"," 8461"," 19.24"," 309"," 6418"," 75.85"
CONSUMBEES," EQ"," 18-May-2024"," 116.37"," 116.22"," 117.22"," 115.95"," 117.00"," 116.98"," 116.89"," 15597"," 18.23"," 278"," 12638"," 81.03"
CONSUMIETF," EQ"," 18-May-2024"," 108.05"," 110.75"," 110.75"," 107.66"," 108.01"," 108.22"," 108.09"," 3893"," 4.21"," 56"," 2295"," 58.95"
CONTROLPR," EQ"," 18-May-2024"," 899.70"," 895.00"," 905.05"," 889.00"," 900.00"," 898.95"," 897.48"," 3540"," 31.77"," 492"," 2409"," 68.05"
COOLCAPS," SM"," 18-May-2024"," 421.00"," 440.00"," 442.00"," 436.00"," 436.00"," 436.00"," 439.50"," 1000"," 4.40"," 4"," 1000"," 100.00"
CORALFINAC," BE"," 18-May-2024"," 44.75"," 45.50"," 46.00"," 42.60"," 43.85"," 43.95"," 44.15"," 9144"," 4.04"," 54"," -"," -"
CORDSCABLE," EQ"," 18-May-2024"," 217.25"," 225.90"," 228.10"," 221.20"," 228.10"," 228.10"," 227.11"," 128352"," 291.50"," 1162"," 81714"," 63.66"
COROMANDEL," EQ"," 18-May-2024"," 1260.20"," 1260.20"," 1268.00"," 1241.55"," 1255.00"," 1250.40"," 1255.90"," 23079"," 289.85"," 2596"," 9627"," 41.71"
COSMOFIRST," EQ"," 18-May-2024"," 610.05"," 611.35"," 619.95"," 601.00"," 603.70"," 604.15"," 607.01"," 13593"," 82.51"," 656"," 9906"," 72.88"
COUNCODOS," EQ"," 18-May-2024"," 6.40"," 6.30"," 6.40"," 6.20"," 6.30"," 6.25"," 6.30"," 113202"," 7.13"," 114"," 96304"," 85.07"
CPSEETF," EQ"," 18-May-2024"," 88.70"," 88.99"," 89.65"," 88.70"," 89.35"," 89.34"," 89.32"," 598059"," 534.17"," 3828"," 469422"," 78.49"
CRAFTSMAN," EQ"," 18-May-2024"," 4437.20"," 4437.20"," 4477.00"," 4433.40"," 4452.85"," 4446.90"," 4455.21"," 3697"," 164.71"," 635"," 2775"," 75.06"
CRAYONS," SM"," 18-May-2024"," 117.45"," 123.20"," 123.20"," 119.10"," 121.15"," 121.15"," 121.39"," 13000"," 15.78"," 12"," 11000"," 84.62"
CREATIVE," EQ"," 18-May-2024"," 778.65"," 785.00"," 788.00"," 765.00"," 776.00"," 781.25"," 779.87"," 2530"," 19.73"," 144"," 2020"," 79.84"
CREATIVEYE," BE"," 18-May-2024"," 5.90"," 5.90"," 6.15"," 5.60"," 6.10"," 6.05"," 6.03"," 6215"," 0.37"," 29"," -"," -"
CREDITACC," EQ"," 18-May-2024"," 1411.20"," 1411.00"," 1441.15"," 1411.00"," 1429.00"," 1424.60"," 1428.58"," 15407"," 220.10"," 1349"," 9406"," 61.05"
CREST," EQ"," 18-May-2024"," 384.05"," 387.95"," 403.00"," 386.50"," 396.00"," 395.50"," 395.64"," 20026"," 79.23"," 385"," 16482"," 82.30"
CRISIL," EQ"," 18-May-2024"," 4366.50"," 4330.00"," 4464.00"," 4316.05"," 4447.90"," 4435.90"," 4420.72"," 9805"," 433.45"," 1271"," 4630"," 47.22"
CROMPTON," EQ"," 18-May-2024"," 391.90"," 391.80"," 410.00"," 388.30"," 401.80"," 401.95"," 403.50"," 2131340"," 8599.92"," 29669"," 642380"," 30.14"
CROWN," BE"," 18-May-2024"," 214.05"," 209.80"," 209.80"," 209.80"," 209.80"," 209.80"," 209.80"," 874"," 1.83"," 21"," -"," -"
CSBBANK," EQ"," 18-May-2024"," 341.55"," 342.80"," 348.00"," 340.05"," 345.75"," 346.00"," 344.90"," 46265"," 159.57"," 1399"," 26534"," 57.35"
CSLFINANCE," EQ"," 18-May-2024"," 412.00"," 412.35"," 419.80"," 410.00"," 411.00"," 413.65"," 413.78"," 19645"," 81.29"," 444"," 15934"," 81.11"
CTE," BE"," 18-May-2024"," 85.95"," 85.95"," 86.00"," 85.95"," 86.00"," 86.00"," 86.00"," 1200"," 1.03"," 5"," -"," -"
CUB," EQ"," 18-May-2024"," 151.85"," 152.90"," 154.95"," 151.70"," 153.25"," 153.10"," 152.64"," 280452"," 428.07"," 1909"," 183894"," 65.57"
CUBEXTUB," BE"," 18-May-2024"," 105.10"," 107.20"," 107.20"," 107.20"," 107.20"," 107.20"," 107.20"," 525"," 0.56"," 3"," -"," -"
CUMMINSIND," EQ"," 18-May-2024"," 3790.85"," 3816.00"," 3895.00"," 3800.05"," 3832.00"," 3872.85"," 3854.51"," 54773"," 2111.23"," 6295"," 17102"," 31.22"
CUPID," BE"," 18-May-2024"," 96.70"," 97.20"," 97.70"," 96.00"," 96.60"," 96.45"," 96.50"," 104036"," 100.39"," 1605"," -"," -"
CYBERMEDIA," BE"," 18-May-2024"," 24.50"," 25.10"," 25.70"," 23.45"," 25.15"," 24.35"," 24.51"," 3019"," 0.74"," 58"," -"," -"
CYBERTECH," EQ"," 18-May-2024"," 152.75"," 154.00"," 156.90"," 153.20"," 155.15"," 155.70"," 155.32"," 8614"," 13.38"," 255"," 5810"," 67.45"
CYIENT," EQ"," 18-May-2024"," 1773.50"," 1783.30"," 1790.75"," 1765.25"," 1779.00"," 1778.00"," 1779.07"," 22242"," 395.70"," 3081"," 13523"," 60.80"
CYIENTDLM," EQ"," 18-May-2024"," 675.50"," 676.95"," 692.65"," 675.50"," 691.00"," 689.75"," 686.48"," 57144"," 392.28"," 2656"," 43172"," 75.55"
DABUR," EQ"," 18-May-2024"," 535.80"," 539.45"," 545.20"," 535.00"," 539.00"," 540.00"," 539.62"," 140424"," 757.76"," 4558"," 52705"," 37.53"
DALBHARAT," EQ"," 18-May-2024"," 1814.50"," 1817.40"," 1823.20"," 1808.05"," 1814.00"," 1818.95"," 1817.81"," 20499"," 372.63"," 2051"," 11612"," 56.65"
DALMIASUG," EQ"," 18-May-2024"," 383.00"," 383.70"," 387.00"," 381.60"," 384.00"," 384.70"," 385.14"," 7714"," 29.71"," 435"," 5825"," 75.51"
DAMODARIND," EQ"," 18-May-2024"," 49.65"," 49.00"," 51.00"," 48.35"," 49.50"," 49.10"," 49.29"," 5705"," 2.81"," 104"," 3683"," 64.56"
DANGEE," EQ"," 18-May-2024"," 8.35"," 8.45"," 8.45"," 8.30"," 8.35"," 8.40"," 8.39"," 70848"," 5.95"," 150"," 52198"," 73.68"
DATAMATICS," EQ"," 18-May-2024"," 570.90"," 575.70"," 599.40"," 570.10"," 597.00"," 598.30"," 593.02"," 99047"," 587.37"," 2705"," 46979"," 47.43"
DATAPATTNS," EQ"," 18-May-2024"," 3188.80"," 3201.00"," 3348.20"," 3199.95"," 3308.00"," 3321.05"," 3302.09"," 255937"," 8451.26"," 17465"," 121580"," 47.50"
DAVANGERE," EQ"," 18-May-2024"," 100.05"," 100.95"," 100.95"," 99.00"," 100.25"," 100.35"," 100.14"," 29146"," 29.19"," 272"," 21256"," 72.93"
DBCORP," EQ"," 18-May-2024"," 278.70"," 279.70"," 283.25"," 277.40"," 280.90"," 279.00"," 279.76"," 15919"," 44.53"," 353"," 12427"," 78.06"
DBL," EQ"," 18-May-2024"," 440.30"," 440.30"," 447.50"," 438.00"," 444.90"," 444.40"," 443.83"," 56537"," 250.93"," 2388"," 30921"," 54.69"
DBOL," EQ"," 18-May-2024"," 122.60"," 123.00"," 123.95"," 122.00"," 123.30"," 123.00"," 123.19"," 18087"," 22.28"," 362"," 12810"," 70.82"
DBREALTY," EQ"," 18-May-2024"," 210.30"," 210.00"," 212.20"," 207.70"," 209.30"," 209.20"," 209.67"," 626966"," 1314.53"," 5081"," 438114"," 69.88"
DBSTOCKBRO," EQ"," 18-May-2024"," 60.15"," 60.15"," 62.40"," 58.50"," 59.50"," 60.40"," 60.80"," 14590"," 8.87"," 260"," 9861"," 67.59"
DCAL," EQ"," 18-May-2024"," 193.45"," 194.50"," 199.85"," 194.45"," 196.80"," 196.60"," 196.23"," 120421"," 236.31"," 1919"," 54460"," 45.22"
DCBBANK," EQ"," 18-May-2024"," 130.80"," 132.40"," 133.10"," 131.05"," 131.85"," 131.85"," 131.85"," 208427"," 274.80"," 2166"," 151306"," 72.59"
DCG," SM"," 18-May-2024"," 92.60"," 94.70"," 95.00"," 93.05"," 93.05"," 94.50"," 94.46"," 19200"," 18.14"," 16"," 16800"," 87.50"
DCI," BE"," 18-May-2024"," 218.10"," 218.10"," 218.10"," 210.25"," 217.95"," 217.95"," 215.68"," 118"," 0.25"," 18"," -"," -"
DCM," EQ"," 18-May-2024"," 74.15"," 74.75"," 75.55"," 72.45"," 74.40"," 74.50"," 73.88"," 3357"," 2.48"," 82"," 1962"," 58.45"
DCMFINSERV," BE"," 18-May-2024"," 5.45"," 5.65"," 5.65"," 5.20"," 5.50"," 5.30"," 5.33"," 9956"," 0.53"," 44"," -"," -"
DCMNVL," EQ"," 18-May-2024"," 203.45"," 203.90"," 207.50"," 199.50"," 203.00"," 201.60"," 202.51"," 9810"," 19.87"," 153"," 7310"," 74.52"
DCMSHRIRAM," EQ"," 18-May-2024"," 997.35"," 997.35"," 1010.00"," 996.00"," 1004.00"," 1002.85"," 1003.74"," 6235"," 62.58"," 707"," 4077"," 65.39"
DCMSRIND," EQ"," 18-May-2024"," 215.35"," 219.25"," 224.00"," 210.80"," 219.70"," 219.70"," 217.79"," 191134"," 416.27"," 3251"," 130993"," 68.53"
DCW," EQ"," 18-May-2024"," 52.15"," 52.45"," 53.10"," 51.90"," 52.15"," 52.20"," 52.48"," 486420"," 255.28"," 1729"," 328619"," 67.56"
DCXINDIA," EQ"," 18-May-2024"," 315.15"," 316.00"," 330.90"," 316.00"," 330.80"," 329.75"," 326.73"," 463768"," 1515.28"," 7979"," 334146"," 72.05"
DECCANCE," EQ"," 18-May-2024"," 610.70"," 606.05"," 621.55"," 585.00"," 618.00"," 614.20"," 611.86"," 366"," 2.24"," 72"," 245"," 66.94"
DEEM," SM"," 18-May-2024"," 107.00"," 106.30"," 108.30"," 106.30"," 108.00"," 107.95"," 107.54"," 7000"," 7.53"," 6"," 5000"," 71.43"
DEEPAKFERT," EQ"," 18-May-2024"," 556.85"," 559.00"," 560.95"," 541.00"," 556.60"," 556.00"," 555.63"," 40600"," 225.58"," 1932"," 23354"," 57.52"
DEEPAKNTR," EQ"," 18-May-2024"," 2474.65"," 2495.00"," 2545.00"," 2475.00"," 2488.00"," 2527.15"," 2518.70"," 102435"," 2580.03"," 9020"," 41291"," 40.31"
DEEPENR," EQ"," 18-May-2024"," 179.20"," 180.00"," 185.00"," 179.00"," 182.50"," 181.75"," 182.27"," 3265"," 5.95"," 84"," 2648"," 81.10"
DEEPINDS," EQ"," 18-May-2024"," 295.35"," 296.70"," 298.50"," 292.90"," 293.80"," 293.65"," 296.03"," 17998"," 53.28"," 773"," 11284"," 62.70"
DELAPLEX," SM"," 18-May-2024"," 239.00"," 237.10"," 246.00"," 236.00"," 246.00"," 239.85"," 239.84"," 3600"," 8.63"," 6"," 3000"," 83.33"
DELHIVERY," EQ"," 18-May-2024"," 453.75"," 455.05"," 460.00"," 431.10"," 431.10"," 434.85"," 442.05"," 1027013"," 4539.90"," 17136"," 768635"," 74.84"
DELPHIFX," EQ"," 18-May-2024"," 209.55"," 220.00"," 220.00"," 212.05"," 212.80"," 213.05"," 214.76"," 4217"," 9.06"," 60"," 3264"," 77.40"
DELTACORP," EQ"," 18-May-2024"," 120.60"," 121.00"," 122.85"," 120.20"," 122.20"," 122.10"," 122.00"," 397125"," 484.48"," 4232"," 258490"," 65.09"
DELTAMAGNT," EQ"," 18-May-2024"," 100.30"," 99.25"," 102.80"," 99.25"," 100.20"," 100.75"," 100.33"," 2484"," 2.49"," 36"," 2106"," 84.78"
DEN," EQ"," 18-May-2024"," 51.25"," 51.45"," 52.00"," 51.10"," 51.30"," 51.20"," 51.47"," 348291"," 179.27"," 1309"," 175291"," 50.33"
DENORA," EQ"," 18-May-2024"," 1651.70"," 1680.00"," 1699.85"," 1655.00"," 1678.15"," 1668.05"," 1680.67"," 9521"," 160.02"," 1198"," 7048"," 74.03"
DENTALKART," SM"," 18-May-2024"," 563.20"," 559.95"," 564.90"," 547.00"," 559.00"," 559.75"," 556.05"," 13750"," 76.46"," 51"," 10000"," 72.73"
DEVIT," EQ"," 18-May-2024"," 109.85"," 114.60"," 114.60"," 108.95"," 110.20"," 110.50"," 110.06"," 537"," 0.59"," 32"," 396"," 73.74"
DEVYANI," EQ"," 18-May-2024"," 152.20"," 152.85"," 153.40"," 151.75"," 152.55"," 152.35"," 152.35"," 314435"," 479.03"," 3891"," 213029"," 67.75"
DHAMPURSUG," EQ"," 18-May-2024"," 228.00"," 227.85"," 229.95"," 224.55"," 228.00"," 227.40"," 227.68"," 43969"," 100.11"," 1429"," 28414"," 64.62"
DHANBANK," BE"," 18-May-2024"," 42.30"," 42.45"," 42.50"," 42.00"," 42.30"," 42.35"," 42.41"," 245694"," 104.19"," 990"," -"," -"
