SYMBOL, SERIES, DATE1, PREV_CLOSE, OPEN_PRICE, HIGH_PRICE, LOW_PRICE, LAST_PRICE, CLOSE_PRICE, AVG_PRICE, TTL_TRD_QNTY, TURNOVER_LACS, NO_OF_TRADES, DELIV_QTY, DELIV_PER
COUNCODOS, BE, 04-Sep-2024, 7.87, 7.60, 8.13, 7.56, 8.09, 8.01, 7.76, 108845, 8.44, 272, -, -
CPS, SM, 04-Sep-2024, 275.40, 279.90, 288.50, 279.90, 288.50, 288.50, 282.80, 1800, 5.09, 3, 1200, 66.67
CPSEETF, EQ, 04-Sep-2024, 102.29, 101.90, 101.90, 100.67, 101.09, 100.88, 100.99, 6686121, 6752.26, 41283, 3941866, 58.96
CRAFTSMAN, EQ, 04-Sep-2024, 5834.80, 5840.00, 6095.30, 5785.00, 6049.65, 6019.55, 5972.39, 78194, 4670.05, 19551, 18167, 23.23
CRAYONS, SM, 04-Sep-2024, 116.70, 118.00, 121.55, 116.10, 119.95, 119.95, 120.20, 61000, 73.32, 36, 55000, 90.16
CREATIVE, EQ, 04-Sep-2024, 776.75, 765.10, 798.00, 765.10, 781.00, 780.60, 783.03, 17295, 135.43, 1816, 10048, 58.10
CREATIVEYE, BE, 04-Sep-2024, 6.47, 6.40, 6.59, 6.40, 6.59, 6.59, 6.46, 9562, 0.62, 30, -, -
CREDITACC, EQ, 04-Sep-2024, 1209.70, 1207.95, 1208.10, 1184.00, 1184.95, 1185.85, 1193.55, 242788, 2897.81, 17052, 146323, 60.27
CREST, EQ, 04-Sep-2024, 447.00, 443.30, 458.00, 439.00, 444.00, 445.85, 449.13, 60079, 269.83, 4736, 25192, 41.93
CRISIL, EQ, 04-Sep-2024, 4640.55, 4649.95, 4676.00, 4580.00, 4600.00, 4614.60, 4619.82, 36495, 1686.00, 8467, 12682, 34.75
CROMPTON, EQ, 04-Sep-2024, 469.60, 463.00, 473.50, 460.80, 468.00, 466.55, 468.44, 1321187, 6188.91, 36486, 717304, 54.29
CROWN, BE, 04-Sep-2024, 273.60, 279.05, 279.05, 268.15, 268.15, 268.15, 272.77, 24495, 66.81, 121, -, -
CSBBANK, EQ, 04-Sep-2024, 323.35, 319.95, 322.80, 317.25, 319.70, 320.00, 320.84, 214156, 687.10, 6621, 151261, 70.63
CSLFINANCE, EQ, 04-Sep-2024, 410.15, 405.00, 485.00, 404.55, 475.75, 461.80, 449.87, 367427, 1652.95, 14500, 226579, 61.67
CTE, BE, 04-Sep-2024, 105.45, 103.34, 103.34, 103.34, 103.34, 103.34, 103.34, 753, 0.78, 20, -, -
CUB, EQ, 04-Sep-2024, 169.29, 169.35, 171.20, 167.86, 167.91, 168.30, 169.25, 4056028, 6864.89, 18225, 1890002, 46.60
CUBEXTUB, BE, 04-Sep-2024, 96.18, 95.00, 100.45, 95.00, 100.09, 99.56, 98.51, 32965, 32.47, 279, -, -
CUMMINSIND, EQ, 04-Sep-2024, 3831.25, 3800.00, 3882.50, 3796.20, 3870.00, 3870.05, 3855.34, 374494, 14438.03, 30893, 223886, 59.78
CUPID, BE, 04-Sep-2024, 85.51, 86.49, 86.70, 84.00, 86.20, 86.33, 86.23, 217740, 187.76, 2633, -, -
CYBERMEDIA, EQ, 04-Sep-2024, 27.51, 27.56, 28.32, 27.22, 27.35, 27.74, 27.91, 41660, 11.63, 1300, 16793, 40.31
CYBERTECH, BE, 04-Sep-2024, 273.70, 260.05, 260.05, 260.05, 260.05, 260.05, 260.05, 39131, 101.76, 803, -, -
CYIENT, EQ, 04-Sep-2024, 2001.35, 1990.00, 2019.00, 1925.00, 1990.00, 1989.05, 1994.91, 278360, 5553.02, 23810, 165197, 59.35
CYIENTDLM, EQ, 04-Sep-2024, 727.60, 722.00, 729.45, 718.50, 724.40, 723.65, 723.47, 172611, 1248.80, 14800, 105702, 61.24
DABUR, EQ, 04-Sep-2024, 638.20, 638.05, 651.55, 634.20, 650.70, 650.05, 647.90, 3104663, 20115.16, 66202, 2289730, 73.75
DALBHARAT, EQ, 04-Sep-2024, 1915.50, 1907.40, 1935.00, 1895.50, 1930.00, 1926.60, 1918.80, 330319, 6338.16, 14330, 206077, 62.39
DALMIASUG, EQ, 04-Sep-2024, 474.75, 455.00, 484.90, 455.00, 470.50, 469.40, 472.78, 281121, 1329.09, 14640, 80915, 28.78
DAMODARIND, EQ, 04-Sep-2024, 47.56, 48.05, 50.00, 47.35, 49.04, 48.43, 48.94, 83829, 41.03, 1336, 31840, 37.98
DANGEE, EQ, 04-Sep-2024, 7.18, 7.08, 7.27, 7.01, 7.05, 7.04, 7.09, 160390, 11.37, 524, 109991, 68.58
DATAMATICS, EQ, 04-Sep-2024, 672.20, 667.95, 674.30, 660.00, 668.00, 667.45, 667.35, 153531, 1024.59, 8504, 74277, 48.38
DATAPATTNS, EQ, 04-Sep-2024, 2737.10, 2729.00, 2834.00, 2720.05, 2784.00, 2771.90, 2787.27, 257598, 7179.94, 27990, 80344, 31.19
DAVANGERE, EQ, 04-Sep-2024, 7.27, 7.23, 7.32, 7.11, 7.31, 7.29, 7.25, 3101849, 224.75, 4948, 1577101, 50.84
DBCORP, EQ, 04-Sep-2024, 332.80, 328.00, 335.00, 325.25, 330.55, 330.65, 328.54, 114829, 377.26, 7698, 62071, 54.06
DBL, EQ, 04-Sep-2024, 550.90, 544.80, 557.80, 540.00, 550.65, 551.60, 551.72, 233374, 1287.58, 8219, 116097, 49.75
DBOL, EQ, 04-Sep-2024, 143.57, 141.40, 144.38, 140.44, 141.50, 141.79, 141.92, 103332, 146.64, 2909, 51314, 49.66
DBREALTY, EQ, 04-Sep-2024, 193.06, 191.10, 194.84, 190.92, 192.63, 191.75, 192.56, 1197242, 2305.35, 19031, 668479, 55.83
DBSTOCKBRO, EQ, 04-Sep-2024, 46.00, 44.60, 46.79, 44.60, 46.17, 45.98, 45.98, 16335, 7.51, 1138, 3519, 21.54
DCAL, EQ, 04-Sep-2024, 195.85, 194.90, 204.81, 192.60, 202.55, 202.45, 200.59, 952861, 1911.39, 16931, 383683, 40.27
DCBBANK, EQ, 04-Sep-2024, 122.88, 122.50, 123.06, 121.65, 122.00, 122.09, 122.36, 1290293, 1578.84, 9846, 849035, 65.80
DCG, ST, 04-Sep-2024, 131.80, 128.05, 136.50, 128.05, 136.50, 135.15, 132.59, 70800, 93.87, 51, 70800, 100.00
DCI, BE, 04-Sep-2024, 362.50, 362.10, 362.10, 355.25, 355.25, 355.25, 356.14, 7232, 25.76, 207, -, -
DCM, BE, 04-Sep-2024, 99.53, 99.00, 100.90, 99.00, 99.98, 99.98, 99.81, 4192, 4.18, 59, -, -
DCMFINSERV, BE, 04-Sep-2024, 11.55, 11.31, 11.31, 11.31, 11.31, 11.31, 11.31, 10281, 1.16, 51, -, -
DCMNVL, BE, 04-Sep-2024, 230.54, 230.00, 232.00, 221.11, 232.00, 227.40, 224.98, 10125, 22.78, 122, -, -
DCMSHRIRAM, EQ, 04-Sep-2024, 1140.20, 1121.05, 1154.50, 1121.05, 1138.00, 1134.45, 1141.10, 56551, 645.30, 5137, 26352, 46.60
DCMSRIND, EQ, 04-Sep-2024, 197.05, 196.10, 199.01, 195.13, 197.05, 198.18, 197.52, 102695, 202.84, 4089, 57128, 55.63
DCW, EQ, 04-Sep-2024, 84.09, 83.00, 91.50, 82.35, 91.02, 91.21, 88.62, 14740418, 13063.56, 41940, 6508703, 44.16
DCXINDIA, BE, 04-Sep-2024, 337.25, 334.00, 340.00, 330.00, 338.00, 337.00, 335.42, 168545, 565.33, 4259, -, -
DECCANCE, EQ, 04-Sep-2024, 642.70, 643.05, 647.80, 632.00, 643.00, 636.65, 642.17, 10308, 66.19, 668, 3961, 38.43
DEEDEV, EQ, 04-Sep-2024, 332.65, 329.05, 338.80, 328.55, 337.00, 336.00, 335.61, 154183, 517.45, 8895, 47357, 30.71
DEEM, SM, 04-Sep-2024, 106.95, 106.95, 111.00, 106.95, 110.00, 110.00, 108.91, 11000, 11.98, 11, 10000, 90.91
DEEPAKFERT, EQ, 04-Sep-2024, 1053.55, 1053.90, 1119.90, 1042.55, 1100.00, 1092.25, 1095.19, 2932878, 32120.56, 95082, 759140, 25.88
DEEPAKNTR, EQ, 04-Sep-2024, 2933.95, 2931.60, 3021.10, 2917.35, 2984.00, 2988.70, 2983.95, 649944, 19394.00, 43525, 231297, 35.59
DEEPENR, EQ, 04-Sep-2024, 264.74, 265.65, 317.68, 252.51, 317.68, 317.61, 302.62, 1660639, 5025.45, 32625, 564400, 33.99
DEEPINDS, EQ, 04-Sep-2024, 388.60, 385.00, 403.20, 384.00, 402.00, 401.05, 396.18, 1408563, 5580.48, 44309, 307652, 21.84
DELAPLEX, SM, 04-Sep-2024, 270.85, 273.00, 285.00, 265.00, 276.00, 278.65, 279.48, 71400, 199.55, 109, 52800, 73.95
DELHIVERY, EQ, 04-Sep-2024, 425.10, 421.60, 425.90, 418.00, 420.00, 419.35, 422.18, 2522057, 10647.69, 20788, 2063393, 81.81
DELPHIFX, BE, 04-Sep-2024, 241.75, 241.75, 241.75, 240.00, 240.00, 240.00, 240.99, 351, 0.85, 22, -, -
DELTACORP, EQ, 04-Sep-2024, 134.09, 133.35, 133.85, 130.30, 130.66, 130.87, 131.91, 1212005, 1598.79, 10798, 585726, 48.33
DELTAMAGNT, EQ, 04-Sep-2024, 88.90, 88.00, 90.85, 86.50, 86.77, 87.18, 88.10, 12078, 10.64, 890, 4925, 40.78
DEN, EQ, 04-Sep-2024, 51.17, 50.85, 51.34, 50.71, 51.04, 51.08, 51.00, 1165144, 594.26, 8475, 571357, 49.04
DENEERS, SM, 04-Sep-2024, 189.00, 195.00, 195.00, 186.05, 186.55, 186.55, 189.37, 6000, 11.36, 9, 4200, 70.00
DENORA, EQ, 04-Sep-2024, 1622.00, 1621.95, 1627.00, 1592.00, 1612.00, 1605.60, 1611.28, 5849, 94.24, 1026, 3409, 58.28
DENTALKART, SM, 04-Sep-2024, 560.00, 555.00, 565.00, 555.00, 557.30, 559.40, 559.96, 38500, 215.58, 54, 37500, 97.40
DESTINY, SM, 04-Sep-2024, 52.35, 54.95, 54.95, 54.95, 54.95, 54.95, 54.95, 111000, 60.99, 28, 111000, 100.00
DEVIT, EQ, 04-Sep-2024, 136.50, 135.03, 135.69, 132.13, 133.00, 133.55, 133.90, 49822, 66.71, 1746, 21987, 44.13
DEVYANI, EQ, 04-Sep-2024, 179.06, 177.00, 182.60, 176.50, 180.20, 180.32, 180.17, 1712449, 3085.34, 22882, 785344, 45.86
DGCONTENT, BE, 04-Sep-2024, 39.53, 39.07, 39.39, 38.50, 38.51, 38.72, 39.09, 4773, 1.87, 68, -, -
DHAMPURSUG, EQ, 04-Sep-2024, 225.87, 222.30, 227.49, 220.91, 226.90, 226.98, 225.40, 894177, 2015.49, 13658, 423154, 47.32
DHANBANK, EQ, 04-Sep-2024, 38.63, 38.50, 39.92, 38.30, 39.25, 39.19, 39.15, 1478647, 578.85, 7812, 641964, 43.42
DHANI, EQ, 04-Sep-2024, 55.68, 54.90, 56.90, 54.62, 55.85, 55.95, 55.97, 2631673, 1472.87, 12336, 883593, 33.58
DHANUKA, EQ, 04-Sep-2024, 1778.80, 1775.00, 1775.00, 1680.00, 1695.00, 1684.75, 1709.96, 114072, 1950.58, 16266, 52242, 45.80
DHARIWAL, SM, 04-Sep-2024, 144.15, 142.00, 143.95, 138.50, 140.00, 139.70, 141.04, 42000, 59.24, 29, 30000, 71.43
DHARMAJ, EQ, 04-Sep-2024, 367.55, 360.60, 369.50, 355.85, 362.25, 361.50, 363.55, 114792, 417.33, 6380, 63596, 55.40
DHRUV, BE, 04-Sep-2024, 131.98, 129.34, 129.51, 129.34, 129.34, 129.34, 129.35, 7364, 9.53, 52, -, -
DHTL, ST, 04-Sep-2024, 122.60, 122.55, 128.70, 116.70, 127.50, 127.50, 125.58, 12000, 15.07, 11, 11200, 93.33
DHUNINV, EQ, 04-Sep-2024, 1827.55, 1800.15, 1849.95, 1790.00, 1810.00, 1812.15, 1817.45, 5699, 103.58, 1506, 2359, 41.39
DIACABS, BE, 04-Sep-2024, 1496.00, 1466.10, 1480.00, 1466.10, 1480.00, 1480.00, 1474.90, 5874, 86.64, 258, -, -
DIAMINESQ, EQ, 04-Sep-2024, 562.65, 574.80, 585.00, 557.55, 558.50, 558.90, 568.81, 14430, 82.08, 1440, 4336, 30.05
DIAMONDYD, EQ, 04-Sep-2024, 837.75, 830.00, 840.95, 811.50, 823.00, 821.40, 820.86, 139308, 1143.52, 8004, 82147, 58.97
DICIND, BE, 04-Sep-2024, 695.10, 709.00, 709.00, 704.00, 704.00, 704.00, 708.47, 9410, 66.67, 30, -, -
DIGIDRIVE, BE, 04-Sep-2024, 48.96, 50.97, 50.97, 48.01, 49.01, 49.39, 49.38, 89178, 44.04, 751, -, -
DIGIKORE, ST, 04-Sep-2024, 445.00, 452.95, 453.95, 449.90, 453.95, 451.30, 451.53, 3200, 14.45, 16, 3200, 100.00
DIGISPICE, BE, 04-Sep-2024, 35.72, 35.55, 35.99, 34.20, 34.85, 34.86, 35.15, 90391, 31.77, 509, -, -
DIGJAMLMTD, BE, 04-Sep-2024, 84.99, 84.00, 86.59, 82.00, 86.50, 86.50, 84.21, 1661, 1.40, 30, -, -
DIL, EQ, 04-Sep-2024, 5.91, 5.90, 5.95, 5.86, 5.91, 5.91, 5.91, 744747, 44.01, 1316, 520848, 69.94
DISHTV, EQ, 04-Sep-2024, 14.42, 14.40, 14.59, 14.04, 14.08, 14.05, 14.17, 15167948, 2150.04, 14087, 8695460, 57.33
DIVGIITTS, EQ, 04-Sep-2024, 616.80, 618.15, 618.15, 602.00, 605.00, 604.15, 606.23, 35797, 217.01, 3590, 23503, 65.66
DIVISLAB, EQ, 04-Sep-2024, 5066.00, 5060.50, 5110.00, 5015.25, 5098.80, 5096.60, 5071.41, 313543, 15901.07, 28823, 156869, 50.03
DIVOPPBEES, EQ, 04-Sep-2024, 88.49, 89.65, 99.00, 87.50, 88.25, 87.95, 88.18, 128074, 112.94, 2122, 106358, 83.04
DIXON, EQ, 04-Sep-2024, 12991.80, 12990.00, 12990.00, 12692.15, 12785.00, 12777.85, 12805.36, 411393, 52680.37, 58034, 144714, 35.18
DJML, BE, 04-Sep-2024, 120.22, 121.99, 125.95, 120.22, 123.80, 123.40, 123.26, 53834, 66.36, 337, -, -
DLF, EQ, 04-Sep-2024, 847.60, 840.70, 851.85, 835.25, 851.00, 850.35, 845.38, 1426084, 12055.81, 52822, 711686, 49.90
DLINKINDIA, EQ, 04-Sep-2024, 661.75, 659.00, 701.70, 648.15, 666.00, 666.10, 680.92, 1220844, 8312.91, 45287, 324133, 26.55
DMART, EQ, 04-Sep-2024, 4980.60, 4974.00, 5109.00, 4960.35, 5100.20, 5100.90, 5049.61, 319841, 16150.71, 35604, 199987, 62.53
DMCC, EQ, 04-Sep-2024, 285.70, 285.50, 287.00, 278.75, 280.00, 279.90, 281.00, 26332, 73.99, 2286, 16534, 62.79
DNAMEDIA, BE, 04-Sep-2024, 6.13, 6.00, 6.00, 6.00, 6.00, 6.00, 6.00, 17168, 1.03, 58, -, -
DODLA, EQ, 04-Sep-2024, 1238.45, 1236.00, 1248.00, 1221.05, 1235.00, 1237.00, 1232.94, 33917, 418.18, 5367, 19556, 57.66
DOLATALGO, EQ, 04-Sep-2024, 158.71, 156.30, 174.70, 156.19, 174.00, 173.08, 168.69, 2744536, 4629.83, 41658, 1236726, 45.06
DOLLAR, EQ, 04-Sep-2024, 507.85, 505.00, 506.70, 497.80, 498.50, 498.70, 500.72, 44791, 224.28, 3053, 28373, 63.35
DOLLEX, SM, 04-Sep-2024, 36.85, 36.00, 36.75, 36.00, 36.75, 36.75, 36.38, 8000, 2.91, 2, 8000, 100.00
DOLPHIN, BE, 04-Sep-2024, 657.85, 655.00, 666.75, 644.00, 651.05, 659.60, 654.55, 1860, 12.17, 106, -, -
DOMS, EQ, 04-Sep-2024, 2610.50, 2593.80, 2665.75, 2552.00, 2650.05, 2657.80, 2650.26, 77654, 2058.03, 11077, 37746, 48.61
DONEAR, BE, 04-Sep-2024, 123.65, 123.65, 123.99, 121.00, 122.40, 122.37, 122.25, 30009, 36.69, 300, -, -
DPABHUSHAN, EQ, 04-Sep-2024, 1353.70, 1340.00, 1425.00, 1331.00, 1375.00, 1370.35, 1389.94, 133939, 1861.67, 11920, 51733, 38.62
DPEL, SM, 04-Sep-2024, 80.45, 80.10, 86.00, 80.10, 86.00, 85.20, 82.84, 93000, 77.04, 29, 60000, 64.52
DPSCLTD, EQ, 04-Sep-2024, 18.45, 18.15, 18.63, 17.78, 18.25, 18.26, 18.21, 855423, 155.81, 3657, 499797, 58.43
DPWIRES, EQ, 04-Sep-2024, 407.85, 401.00, 410.95, 400.20, 407.85, 405.65, 406.21, 20908, 84.93, 2190, 11796, 56.42
DRCSYSTEMS, BE, 04-Sep-2024, 25.58, 25.55, 26.14, 25.01, 25.71, 25.73, 25.75, 83966, 21.62, 419, -, -
DREAMFOLKS, EQ, 04-Sep-2024, 481.15, 475.00, 479.15, 473.00, 474.90, 474.40, 475.62, 71712, 341.08, 5627, 40482, 56.45
DREDGECORP, BE, 04-Sep-2024, 878.30, 878.30, 922.20, 861.10, 914.70, 910.65, 910.02, 66065, 601.20, 2602, -, -
DRONE, ST, 04-Sep-2024, 254.75, 250.00, 260.00, 242.05, 250.05, 252.15, 248.99, 111000, 276.38, 103, 84000, 75.68
DRREDDY, EQ, 04-Sep-2024, 6853.85, 6847.80, 6847.80, 6767.00, 6785.00, 6787.20, 6793.61, 435494, 29585.76, 59480, 303395, 69.67
DRSDILIP, SM, 04-Sep-2024, 146.50, 161.15, 161.15, 132.00, 132.00, 138.50, 149.83, 3200, 4.79, 4, 3200, 100.00
DSSL, EQ, 04-Sep-2024, 1520.15, 1510.00, 1514.90, 1473.05, 1510.00, 1507.55, 1499.57, 47639, 714.38, 6376, 21783, 45.73
DTIL, EQ, 04-Sep-2024, 254.72, 248.00, 262.35, 245.99, 258.45, 257.51, 256.37, 31093, 79.71, 1334, 11115, 35.75
DTL, SM, 04-Sep-2024, 151.50, 155.50, 155.50, 153.00, 153.00, 153.05, 154.08, 7200, 11.09, 6, 6000, 83.33
DUCOL, ST, 04-Sep-2024, 135.60, 141.50, 142.35, 137.00, 142.35, 142.35, 141.54, 68000, 96.24, 60, 67200, 98.82
DUCON, EQ, 04-Sep-2024, 9.46, 9.10, 9.93, 9.02, 9.93, 9.93, 9.55, 3089156, 294.95, 3761, 1413127, 45.74
DUGLOBAL, SM, 04-Sep-2024, 69.00, 69.00, 73.50, 69.00, 72.00, 72.85, 72.74, 87500, 63.65, 22, 82500, 94.29
DURLAX, SM, 04-Sep-2024, 63.30, 62.00, 66.35, 62.00, 65.50, 65.60, 63.90, 88000, 56.23, 43, 46000, 52.27
DVL, EQ, 04-Sep-2024, 423.20, 423.00, 427.20, 415.10, 425.70, 423.35, 422.41, 35548, 150.16, 3626, 19087, 53.69
DWARKESH, EQ, 04-Sep-2024, 75.20, 74.42, 76.19, 74.19, 74.70, 74.69, 75.12, 1304508, 979.91, 10186, 470574, 36.07
DYCL, EQ, 04-Sep-2024, 565.30, 565.30, 568.65, 555.00, 563.00, 558.50, 560.81, 23734, 133.10, 2468, 12425, 52.35
DYNAMATECH, EQ, 04-Sep-2024, 8060.95, 8029.95, 8233.00, 7975.00, 8040.00, 8034.60, 8122.60, 14734, 1196.78, 4780, 5516, 37.44
DYNAMIC, SM, 04-Sep-2024, 266.30, 260.00, 274.80, 256.30, 265.05, 267.10, 268.61, 52000, 139.68, 45, 36000, 69.23
DYNPRO, BE, 04-Sep-2024, 430.35, 421.75, 426.80, 409.00, 425.00, 424.80, 420.17, 27241, 114.46, 564, -, -
E2E, BE, 04-Sep-2024, 2440.05, 2430.00, 2550.00, 2350.00, 2481.05, 2491.90, 2492.53, 25663, 639.66, 1557, -, -
EASEMYTRIP, EQ, 04-Sep-2024, 38.94, 38.70, 39.80, 38.70, 38.90, 38.89, 39.01, 7061246, 2754.90, 21147, 3458101, 48.97
EBBETF0425, EQ, 04-Sep-2024, 1232.75, 1247.99, 1247.99, 1232.82, 1234.50, 1234.73, 1235.14, 7826, 96.66, 100, 6705, 85.68
EBBETF0430, EQ, 04-Sep-2024, 1401.71, 1395.00, 1403.89, 1395.00, 1401.50, 1402.44, 1399.90, 32657, 457.17, 575, 32267, 98.81
EBBETF0431, EQ, 04-Sep-2024, 1251.78, 1252.21, 1255.99, 1252.18, 1254.97, 1252.90, 1253.85, 12896, 161.70, 235, 10629, 82.42
EBBETF0433, EQ, 04-Sep-2024, 1147.76, 1145.50, 1148.99, 1144.52, 1148.00, 1147.99, 1146.18, 5849, 67.04, 81, 4727, 80.82
ECLERX, EQ, 04-Sep-2024, 2899.65, 2848.00, 2902.55, 2848.00, 2869.00, 2870.05, 2877.47, 68872, 1981.77, 9042, 45042, 65.40
ECOSMOBLTY, EQ, 04-Sep-2024, 334.00, 390.00, 456.00, 380.00, 441.05, 443.15, 423.49, 32762919, 138749.28, 402351, 9634437, 29.41
EDELWEISS, EQ, 04-Sep-2024, 109.45, 107.00, 114.90, 105.60, 114.15, 113.98, 111.29, 12223205, 13603.80, 54914, 4897549, 40.07
EFACTOR, SM, 04-Sep-2024, 212.90, 212.90, 219.70, 211.25, 219.00, 219.00, 217.03, 13600, 29.52, 17, 9600, 70.59
EFFWA, SM, 04-Sep-2024, 317.55, 317.55, 328.20, 309.00, 322.00, 319.60, 319.36, 132800, 424.11, 83, 81600, 61.45
EFORCE, SM, 04-Sep-2024, 76.20, 75.00, 76.80, 73.85, 75.00, 75.10, 75.67, 28800, 21.79, 23, 22800, 79.17
EGOLD, EQ, 04-Sep-2024, 73.05, 73.25, 73.25, 72.35, 72.35, 72.35, 72.78, 2765, 2.01, 47, 2325, 84.09
EICHERMOT, EQ, 04-Sep-2024, 4865.80, 4830.00, 4877.45, 4821.20, 4850.00, 4833.55, 4845.14, 476838, 23103.45, 38114, 293121, 61.47
EIDPARRY, EQ, 04-Sep-2024, 820.30, 814.95, 836.00, 807.70, 833.95, 833.00, 826.74, 507642, 4196.88, 16338, 248790, 49.01
EIFFL, EQ, 04-Sep-2024, 175.72, 176.60, 180.98, 172.10, 174.25, 174.34, 176.06, 22806, 40.15, 564, 16837, 73.83
EIHAHOTELS, EQ, 04-Sep-2024, 401.10, 395.10, 408.75, 395.10, 399.00, 399.30, 401.49, 70557, 283.28, 5186, 19204, 27.22
EIHOTEL, EQ, 04-Sep-2024, 378.75, 370.00, 378.50, 370.00, 373.20, 373.45, 374.54, 255215, 955.89, 11366, 152403, 59.72
EIMCOELECO, BE, 04-Sep-2024, 3172.15, 3080.00, 3170.00, 3020.00, 3114.00, 3113.35, 3085.92, 7297, 225.18, 585, -, -
EKC, EQ, 04-Sep-2024, 182.75, 179.50, 186.00, 179.50, 185.75, 185.05, 184.03, 1525068, 2806.62, 26255, 305497, 20.03
ELDEHSG, EQ, 04-Sep-2024, 995.50, 986.95, 990.00, 965.00, 988.00, 975.85, 978.61, 3468, 33.94, 169, 3003, 86.59
ELECON, EQ, 04-Sep-2024, 626.80, 615.15, 636.80, 615.15, 620.00, 620.10, 626.39, 212020, 1328.06, 15643, 101859, 48.04
ELECTCAST, EQ, 04-Sep-2024, 221.01, 219.32, 224.85, 214.50, 215.69, 215.39, 219.61, 2558017, 5617.69, 25119, 1426944, 55.78
ELECTHERM, BE, 04-Sep-2024, 960.40, 941.20, 960.00, 941.20, 960.00, 960.00, 941.30, 5789, 54.49, 89, -, -
ELGIEQUIP, EQ, 04-Sep-2024, 700.80, 699.35, 715.00, 695.00, 701.10, 698.60, 704.25, 183097, 1289.46, 10957, 84158, 45.96
ELGIRUBCO, BE, 04-Sep-2024, 109.00, 106.82, 111.18, 106.82, 111.18, 111.18, 108.79, 79293, 86.26, 127, -, -
ELIN, EQ, 04-Sep-2024, 255.65, 255.10, 264.95, 250.50, 256.00, 257.91, 259.77, 1700863, 4418.32, 42036, 508348, 29.89
EMAMILTD, EQ, 04-Sep-2024, 822.35, 809.90, 837.70, 801.00, 824.00, 824.30, 823.10, 390023, 3210.27, 30620, 181972, 46.66
EMAMIPAP, EQ, 04-Sep-2024, 129.42, 128.00, 130.00, 127.51, 128.06, 127.78, 128.47, 45106, 57.95, 1892, 25855, 57.32
EMAMIREAL, EQ, 04-Sep-2024, 117.40, 116.10, 120.61, 114.51, 117.01, 116.24, 117.45, 66616, 78.24, 1751, 41622, 62.48
EMBASSY, RR, 04-Sep-2024, 384.19, 384.20, 390.00, 381.79, 390.00, 389.89, 387.73, 1439569, 5581.71, 21053, 1279261, 88.86
EMBDL, EQ, 04-Sep-2024, 132.52, 131.20, 136.29, 130.40, 131.80, 131.38, 132.90, 6635716, 8818.85, 32758, 2170687, 32.71
EMCURE, EQ, 04-Sep-2024, 1398.75, 1385.00, 1433.00, 1385.00, 1417.00, 1410.45, 1411.95, 221566, 3128.41, 14782, 138594, 62.55
EMIL, EQ, 04-Sep-2024, 221.71, 219.40, 223.45, 217.10, 219.35, 219.36, 220.71, 514431, 1135.42, 11650, 258343, 50.22
EMKAY, BE, 04-Sep-2024, 180.00, 180.00, 180.50, 179.00, 179.10, 179.10, 179.72, 13407, 24.09, 51, -, -
EMKAYTOOLS, SM, 04-Sep-2024, 944.00, 939.95, 950.00, 935.00, 935.00, 935.00, 941.19, 1500, 14.12, 5, 1500, 100.00
EMMBI, EQ, 04-Sep-2024, 128.46, 127.00, 127.99, 123.51, 123.65, 124.41, 125.76, 88193, 110.91, 1489, 51283, 58.15
EMMIL, SM, 04-Sep-2024, 429.50, 428.90, 497.00, 428.90, 486.00, 483.40, 478.85, 281000, 1345.58, 268, 144000, 51.25
EMSLIMITED, EQ, 04-Sep-2024, 830.10, 822.50, 839.00, 804.00, 823.00, 823.50, 821.94, 415304, 3413.55, 19826, 180045, 43.35
EMUDHRA, EQ, 04-Sep-2024, 806.75, 799.80, 820.95, 787.00, 812.30, 817.80, 812.05, 97092, 788.43, 8869, 47104, 48.51
ENDURANCE, EQ, 04-Sep-2024, 2505.05, 2511.00, 2560.00, 2487.45, 2555.00, 2541.55, 2540.97, 110987, 2820.14, 9465, 90006, 81.10
ENERGYDEV, BE, 04-Sep-2024, 26.75, 26.95, 26.95, 26.10, 26.23, 26.23, 26.41, 45847, 12.11, 353, -, -
ENFUSE, ST, 04-Sep-2024, 174.00, 174.00, 180.00, 173.00, 176.00, 176.00, 177.36, 20400, 36.18, 17, 15600, 76.47
ENGINERSIN, EQ, 04-Sep-2024, 222.19, 218.30, 220.25, 217.20, 218.20, 218.55, 218.47, 2853357, 6233.62, 41992, 1372859, 48.11
ENIL, EQ, 04-Sep-2024, 214.80, 210.00, 214.35, 209.76, 210.80, 210.42, 211.02, 36856, 77.77, 2128, 19371, 52.56
ENSER, SM, 04-Sep-2024, 263.25, 275.00, 276.40, 270.00, 275.80, 275.80, 274.72, 38000, 104.40, 18, 28000, 73.68
ENTERO, EQ, 04-Sep-2024, 1380.25, 1376.95, 1415.50, 1358.95, 1410.00, 1402.30, 1397.33, 125752, 1757.17, 4662, 108884, 86.59
EPACK, EQ, 04-Sep-2024, 257.20, 254.00, 259.10, 252.00, 255.80, 255.75, 255.44, 703974, 1798.24, 18681, 305098, 43.34
EPIGRAL, EQ, 04-Sep-2024, 1872.45, 1851.00, 1952.45, 1831.15, 1945.00, 1943.70, 1924.98, 93386, 1797.66, 10382, 40216, 43.06
EPL, EQ, 04-Sep-2024, 250.08, 244.99, 257.50, 242.55, 254.00, 254.35, 253.47, 2698374, 6839.44, 34615, 1182709, 43.83
