SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DABUR," EQ"," 23-Sep-2024"," 667.55"," 668.00"," 671.50"," 656.30"," 660.00"," 661.05"," 664.29"," 1684518"," 11190.15"," 53945"," 801869"," 47.60"
DALBHARAT," EQ"," 23-Sep-2024"," 1835.90"," 1840.00"," 1905.00"," 1837.15"," 1902.50"," 1900.10"," 1884.00"," 365788"," 6891.43"," 23876"," 191872"," 52.45"
DALMIASUG," EQ"," 23-Sep-2024"," 515.35"," 525.00"," 538.75"," 505.00"," 510.00"," 507.85"," 522.58"," 1098259"," 5739.33"," 40053"," 345504"," 31.46"
DAMODARIND," EQ"," 23-Sep-2024"," 47.92"," 47.65"," 48.89"," 47.05"," 47.65"," 47.51"," 47.65"," 29009"," 13.82"," 1168"," 14120"," 48.67"
DANGEE," EQ"," 23-Sep-2024"," 8.58"," 9.00"," 9.00"," 8.59"," 8.67"," 8.64"," 8.75"," 677213"," 59.27"," 4058"," 356215"," 52.60"
DATAMATICS," EQ"," 23-Sep-2024"," 627.80"," 630.00"," 634.10"," 624.00"," 626.35"," 628.30"," 628.38"," 118060"," 741.87"," 8029"," 56626"," 47.96"
DATAPATTNS," EQ"," 23-Sep-2024"," 2530.30"," 2552.55"," 2639.90"," 2535.80"," 2559.50"," 2559.45"," 2581.45"," 347556"," 8971.98"," 41293"," 115971"," 33.37"
DAVANGERE," EQ"," 23-Sep-2024"," 7.16"," 7.21"," 7.30"," 7.14"," 7.22"," 7.17"," 7.21"," 4405971"," 317.58"," 5529"," 2450162"," 55.61"
DBCORP," EQ"," 23-Sep-2024"," 335.30"," 335.90"," 340.05"," 333.10"," 336.00"," 335.70"," 336.50"," 113099"," 380.58"," 9322"," 35454"," 31.35"
DBL," EQ"," 23-Sep-2024"," 522.10"," 530.75"," 579.35"," 526.00"," 562.20"," 561.60"," 564.99"," 2240648"," 12659.46"," 64101"," 434943"," 19.41"
DBOL," EQ"," 23-Sep-2024"," 136.61"," 137.06"," 163.93"," 137.06"," 152.90"," 152.71"," 153.25"," 2519300"," 3860.92"," 26660"," 975814"," 38.73"
DBREALTY," EQ"," 23-Sep-2024"," 195.42"," 196.75"," 201.90"," 194.55"," 197.45"," 197.81"," 198.77"," 2654998"," 5277.43"," 26498"," 1355329"," 51.05"
DBSTOCKBRO," EQ"," 23-Sep-2024"," 46.63"," 46.63"," 47.94"," 46.36"," 46.55"," 47.29"," 46.97"," 19516"," 9.17"," 256"," 16643"," 85.28"
DCAL," EQ"," 23-Sep-2024"," 191.29"," 191.00"," 195.10"," 187.90"," 188.60"," 188.61"," 190.30"," 544203"," 1035.63"," 14757"," 177217"," 32.56"
DCBBANK," EQ"," 23-Sep-2024"," 119.61"," 120.02"," 122.00"," 119.70"," 121.20"," 121.13"," 121.02"," 4256279"," 5151.01"," 54199"," 2947715"," 69.26"
DCG," ST"," 23-Sep-2024"," 138.25"," 140.00"," 143.15"," 135.40"," 140.00"," 140.00"," 138.80"," 33600"," 46.64"," 26"," 30000"," 89.29"
DCI," BE"," 23-Sep-2024"," 340.45"," 357.45"," 357.45"," 357.45"," 357.45"," 357.45"," 357.45"," 12596"," 45.02"," 167"," -"," -"
DCM," BE"," 23-Sep-2024"," 91.56"," 90.00"," 92.90"," 90.00"," 92.00"," 92.52"," 92.01"," 15060"," 13.86"," 112"," -"," -"
DCMFINSERV," BE"," 23-Sep-2024"," 8.82"," 8.64"," 8.64"," 8.64"," 8.64"," 8.64"," 8.64"," 20793"," 1.80"," 35"," -"," -"
DCMNVL," BE"," 23-Sep-2024"," 213.93"," 212.00"," 218.00"," 212.00"," 213.50"," 213.51"," 215.25"," 8866"," 19.08"," 93"," -"," -"
DCMSHRIRAM," EQ"," 23-Sep-2024"," 1080.05"," 1080.05"," 1124.85"," 1080.05"," 1091.10"," 1095.40"," 1102.86"," 88344"," 974.31"," 10488"," 26224"," 29.68"
DCMSRIND," EQ"," 23-Sep-2024"," 198.12"," 199.90"," 214.45"," 198.40"," 208.50"," 208.39"," 210.58"," 900167"," 1895.60"," 17873"," 436260"," 48.46"
DCW," EQ"," 23-Sep-2024"," 97.08"," 97.53"," 100.79"," 95.43"," 98.00"," 98.05"," 98.25"," 5335425"," 5241.98"," 22899"," 1370208"," 25.68"
DCXINDIA," BE"," 23-Sep-2024"," 345.95"," 350.00"," 350.00"," 340.50"," 344.00"," 344.25"," 344.11"," 220640"," 759.25"," 3704"," -"," -"
DECCANCE," EQ"," 23-Sep-2024"," 619.75"," 620.35"," 624.70"," 615.00"," 615.10"," 616.60"," 617.76"," 49721"," 307.16"," 651"," 44518"," 89.54"
DEEDEV," EQ"," 23-Sep-2024"," 301.80"," 304.70"," 305.95"," 286.05"," 299.00"," 299.30"," 299.39"," 347084"," 1039.14"," 13452"," 237745"," 68.50"
DEEM," SM"," 23-Sep-2024"," 106.00"," 105.00"," 105.85"," 103.60"," 104.00"," 104.00"," 104.35"," 12000"," 12.52"," 12"," 8000"," 66.67"
DEEPAKFERT," EQ"," 23-Sep-2024"," 971.85"," 977.00"," 1046.55"," 975.00"," 1038.40"," 1034.15"," 1027.43"," 2285748"," 23484.40"," 85514"," 426840"," 18.67"
DEEPAKNTR," EQ"," 23-Sep-2024"," 2844.10"," 2845.00"," 2882.90"," 2835.00"," 2869.00"," 2868.25"," 2861.78"," 105721"," 3025.50"," 13729"," 37829"," 35.78"
DEEPENR," BE"," 23-Sep-2024"," 283.23"," 283.23"," 297.39"," 277.45"," 297.39"," 297.39"," 294.52"," 52521"," 154.68"," 319"," -"," -"
DEEPINDS," EQ"," 23-Sep-2024"," 422.00"," 422.10"," 438.85"," 418.35"," 433.80"," 433.35"," 429.25"," 233220"," 1001.09"," 4480"," 109359"," 46.89"
DELAPLEX," SM"," 23-Sep-2024"," 247.85"," 245.00"," 247.50"," 242.60"," 244.50"," 244.80"," 245.01"," 19800"," 48.51"," 31"," 14400"," 72.73"
DELHIVERY," EQ"," 23-Sep-2024"," 431.85"," 433.00"," 436.05"," 429.25"," 432.95"," 433.45"," 432.83"," 1137842"," 4924.90"," 32903"," 544526"," 47.86"
DELPHIFX," BE"," 23-Sep-2024"," 251.00"," 252.00"," 252.00"," 248.50"," 249.00"," 249.00"," 249.53"," 1687"," 4.21"," 26"," -"," -"
DELTACORP," EQ"," 23-Sep-2024"," 131.72"," 132.90"," 133.98"," 131.00"," 131.25"," 131.37"," 132.19"," 2211376"," 2923.23"," 13767"," 1165486"," 52.70"
DELTAMAGNT," EQ"," 23-Sep-2024"," 99.69"," 102.70"," 102.70"," 98.41"," 98.61"," 99.11"," 100.08"," 7037"," 7.04"," 367"," 3008"," 42.75"
DEN," EQ"," 23-Sep-2024"," 54.64"," 54.51"," 54.94"," 53.91"," 54.25"," 54.42"," 54.42"," 1532122"," 833.72"," 8515"," 626317"," 40.88"
DENEERS," SM"," 23-Sep-2024"," 201.50"," 206.00"," 208.45"," 200.00"," 203.00"," 203.20"," 203.97"," 15000"," 30.60"," 23"," 11400"," 76.00"
DENORA," EQ"," 23-Sep-2024"," 1527.80"," 1538.90"," 1558.90"," 1528.15"," 1558.00"," 1550.75"," 1543.51"," 5937"," 91.64"," 1399"," 3578"," 60.27"
DENTALKART," SM"," 23-Sep-2024"," 560.15"," 569.85"," 575.00"," 560.00"," 575.00"," 573.10"," 565.50"," 21000"," 118.75"," 55"," 17500"," 83.33"
DESTINY," ST"," 23-Sep-2024"," 98.20"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 103.10"," 18000"," 18.56"," 6"," 18000"," 100.00"
DEVIT," EQ"," 23-Sep-2024"," 131.55"," 132.60"," 137.00"," 130.40"," 131.78"," 131.24"," 133.38"," 60781"," 81.07"," 1643"," 30478"," 50.14"
DEVYANI," EQ"," 23-Sep-2024"," 209.88"," 209.88"," 222.74"," 204.30"," 220.30"," 221.58"," 216.07"," 10526950"," 22745.48"," 94474"," 3532299"," 33.55"
DGCONTENT," BE"," 23-Sep-2024"," 39.24"," 39.24"," 40.15"," 39.00"," 39.50"," 39.49"," 39.45"," 4754"," 1.88"," 58"," -"," -"
DHAMPURSUG," EQ"," 23-Sep-2024"," 215.15"," 216.50"," 221.68"," 215.00"," 216.11"," 215.30"," 218.53"," 847563"," 1852.20"," 13502"," 421375"," 49.72"
DHANBANK," EQ"," 23-Sep-2024"," 37.19"," 37.45"," 39.27"," 37.01"," 38.61"," 38.51"," 38.28"," 1290915"," 494.23"," 9321"," 558762"," 43.28"
DHANI," EQ"," 23-Sep-2024"," 50.99"," 51.40"," 53.79"," 51.01"," 52.94"," 53.03"," 52.73"," 5701594"," 3006.19"," 15358"," 3346095"," 58.69"
DHANUKA," EQ"," 23-Sep-2024"," 1557.65"," 1550.00"," 1550.00"," 1489.80"," 1497.00"," 1493.65"," 1502.19"," 71659"," 1076.46"," 12698"," 35800"," 49.96"
DHARIWAL," SM"," 23-Sep-2024"," 141.55"," 142.10"," 145.00"," 142.00"," 143.05"," 143.05"," 143.19"," 16800"," 24.06"," 14"," 13200"," 78.57"
DHARMAJ," EQ"," 23-Sep-2024"," 329.55"," 333.70"," 337.90"," 329.10"," 334.50"," 334.85"," 333.97"," 53495"," 178.66"," 3307"," 25345"," 47.38"
DHRUV," BE"," 23-Sep-2024"," 136.00"," 136.00"," 136.00"," 133.28"," 133.28"," 133.28"," 134.51"," 1236"," 1.66"," 36"," -"," -"
DHTL," ST"," 23-Sep-2024"," 109.20"," 113.00"," 114.65"," 113.00"," 114.65"," 114.65"," 114.19"," 5600"," 6.39"," 7"," 4000"," 71.43"
DHUNINV," EQ"," 23-Sep-2024"," 2367.85"," 2316.50"," 2371.15"," 2302.55"," 2325.00"," 2326.35"," 2327.77"," 3903"," 90.85"," 1077"," 2482"," 63.59"
DIACABS," BE"," 23-Sep-2024"," 1361.70"," 1408.00"," 1408.00"," 1361.00"," 1400.00"," 1397.75"," 1389.86"," 9328"," 129.65"," 682"," -"," -"
DIAMINESQ," EQ"," 23-Sep-2024"," 549.30"," 549.30"," 572.00"," 549.30"," 565.00"," 563.40"," 564.69"," 12089"," 68.27"," 931"," 7559"," 62.53"
DIAMONDYD," EQ"," 23-Sep-2024"," 863.35"," 861.00"," 886.00"," 861.00"," 874.15"," 881.95"," 876.03"," 179831"," 1575.37"," 9155"," 110565"," 61.48"
DICIND," BE"," 23-Sep-2024"," 721.45"," 720.00"," 720.00"," 707.10"," 707.15"," 707.15"," 707.93"," 2082"," 14.74"," 25"," -"," -"
DIGIDRIVE," BE"," 23-Sep-2024"," 49.58"," 49.80"," 50.80"," 48.55"," 49.50"," 49.60"," 49.76"," 27176"," 13.52"," 200"," -"," -"
DIGIKORE," ST"," 23-Sep-2024"," 429.35"," 450.80"," 450.80"," 450.80"," 450.80"," 450.80"," 450.80"," 9400"," 42.38"," 23"," 9400"," 100.00"
DIGISPICE," BE"," 23-Sep-2024"," 32.77"," 33.00"," 34.40"," 32.78"," 34.40"," 34.40"," 34.01"," 67405"," 22.93"," 341"," -"," -"
DIGJAMLMTD," BE"," 23-Sep-2024"," 85.77"," 83.15"," 86.94"," 82.00"," 83.12"," 83.19"," 83.29"," 859"," 0.72"," 26"," -"," -"
DIL," EQ"," 23-Sep-2024"," 6.00"," 6.06"," 6.18"," 6.02"," 6.14"," 6.13"," 6.12"," 905378"," 55.41"," 1457"," 670414"," 74.05"
DISHTV," EQ"," 23-Sep-2024"," 13.48"," 13.55"," 14.03"," 13.55"," 13.85"," 13.81"," 13.85"," 12793965"," 1771.35"," 11772"," 4800457"," 37.52"
DIVGIITTS," EQ"," 23-Sep-2024"," 599.30"," 604.60"," 604.60"," 596.00"," 602.45"," 599.75"," 598.99"," 14933"," 89.45"," 1536"," 8510"," 56.99"
DIVISLAB," EQ"," 23-Sep-2024"," 5450.75"," 5490.00"," 5582.95"," 5364.50"," 5386.00"," 5372.85"," 5454.62"," 588823"," 32118.07"," 68055"," 246767"," 41.91"
DIVOPPBEES," EQ"," 23-Sep-2024"," 87.19"," 88.20"," 88.20"," 86.54"," 88.00"," 87.90"," 87.64"," 52931"," 46.39"," 1452"," 36362"," 68.70"
DIXON," EQ"," 23-Sep-2024"," 13995.60"," 14100.00"," 14320.00"," 14000.00"," 14230.00"," 14254.85"," 14204.86"," 464206"," 65939.80"," 60288"," 135967"," 29.29"
DJML," BE"," 23-Sep-2024"," 118.61"," 116.23"," 117.10"," 116.23"," 116.23"," 116.23"," 116.31"," 27297"," 31.75"," 95"," -"," -"
DKEGL," SM"," 23-Sep-2024"," 65.05"," 70.95"," 70.95"," 70.95"," 70.95"," 70.95"," 70.95"," 1500"," 1.06"," 1"," 1500"," 100.00"
DLF," EQ"," 23-Sep-2024"," 877.60"," 883.70"," 919.00"," 880.30"," 909.00"," 909.65"," 904.29"," 6822019"," 61690.92"," 150890"," 2074513"," 30.41"
DLINKINDIA," EQ"," 23-Sep-2024"," 658.90"," 664.00"," 682.00"," 650.40"," 669.80"," 667.95"," 670.04"," 280603"," 1880.16"," 11255"," 105351"," 37.54"
DMART," EQ"," 23-Sep-2024"," 5320.55"," 5355.15"," 5363.00"," 5260.25"," 5305.50"," 5297.45"," 5294.84"," 179528"," 9505.72"," 27590"," 77049"," 42.92"
DMCC," EQ"," 23-Sep-2024"," 278.00"," 278.15"," 281.25"," 276.25"," 276.60"," 277.45"," 277.93"," 8161"," 22.68"," 654"," 4320"," 52.93"
DNAMEDIA," BE"," 23-Sep-2024"," 6.19"," 6.49"," 6.49"," 6.49"," 6.49"," 6.49"," 6.49"," 14515"," 0.94"," 91"," -"," -"
DODLA," EQ"," 23-Sep-2024"," 1207.55"," 1201.00"," 1213.00"," 1195.75"," 1209.00"," 1209.40"," 1206.41"," 59017"," 711.99"," 5519"," 43273"," 73.32"
DOLATALGO," EQ"," 23-Sep-2024"," 161.97"," 162.50"," 162.57"," 150.85"," 153.70"," 153.37"," 155.25"," 1577492"," 2449.09"," 19183"," 1049759"," 66.55"
DOLLAR," EQ"," 23-Sep-2024"," 516.15"," 516.15"," 520.30"," 507.60"," 511.85"," 512.10"," 512.69"," 78176"," 400.80"," 2512"," 48234"," 61.70"
DOLLEX," SM"," 23-Sep-2024"," 41.50"," 41.00"," 47.90"," 41.00"," 46.85"," 46.40"," 46.06"," 304000"," 140.04"," 71"," 236000"," 77.63"
DOLPHIN," BE"," 23-Sep-2024"," 592.40"," 592.40"," 608.40"," 576.00"," 587.00"," 587.60"," 586.18"," 1485"," 8.70"," 151"," -"," -"
DOMS," EQ"," 23-Sep-2024"," 2699.15"," 2730.00"," 2750.00"," 2666.50"," 2699.00"," 2677.55"," 2704.07"," 141874"," 3836.38"," 14407"," 91150"," 64.25"
DONEAR," BE"," 23-Sep-2024"," 119.70"," 121.00"," 122.50"," 119.70"," 120.50"," 121.27"," 121.00"," 22610"," 27.36"," 246"," -"," -"
DPABHUSHAN," EQ"," 23-Sep-2024"," 1714.30"," 1714.30"," 1764.95"," 1650.00"," 1665.00"," 1675.35"," 1720.66"," 135201"," 2326.35"," 13818"," 28558"," 21.12"
DPEL," SM"," 23-Sep-2024"," 80.75"," 81.05"," 81.95"," 79.95"," 79.95"," 80.20"," 80.76"," 60000"," 48.46"," 20"," 39000"," 65.00"
DPSCLTD," EQ"," 23-Sep-2024"," 18.30"," 18.49"," 18.70"," 18.10"," 18.31"," 18.35"," 18.40"," 402941"," 74.13"," 2458"," 239978"," 59.56"
DPWIRES," EQ"," 23-Sep-2024"," 424.30"," 426.70"," 430.50"," 419.00"," 426.00"," 422.25"," 424.07"," 26571"," 112.68"," 2709"," 12674"," 47.70"
DRCSYSTEMS," BE"," 23-Sep-2024"," 26.57"," 26.40"," 26.85"," 25.30"," 25.85"," 25.83"," 25.91"," 162751"," 42.17"," 519"," -"," -"
DREAMFOLKS," EQ"," 23-Sep-2024"," 501.20"," 480.00"," 502.70"," 480.00"," 491.35"," 490.90"," 491.44"," 612205"," 3008.60"," 25424"," 155070"," 25.33"
DREDGECORP," BE"," 23-Sep-2024"," 885.55"," 885.55"," 904.50"," 880.00"," 903.00"," 897.70"," 894.12"," 24398"," 218.15"," 806"," -"," -"
DRONE," ST"," 23-Sep-2024"," 240.60"," 246.75"," 249.80"," 235.10"," 240.00"," 241.00"," 241.73"," 111000"," 268.32"," 91"," 95000"," 85.59"
DRREDDY," EQ"," 23-Sep-2024"," 6551.15"," 6600.00"," 6662.00"," 6580.00"," 6646.00"," 6654.45"," 6631.56"," 265324"," 17595.12"," 27902"," 131532"," 49.57"
DRSDILIP," SM"," 23-Sep-2024"," 88.00"," 90.00"," 92.40"," 85.25"," 85.25"," 87.65"," 89.43"," 3200"," 2.86"," 4"," 2400"," 75.00"
DSSL," EQ"," 23-Sep-2024"," 1446.60"," 1447.30"," 1466.00"," 1429.00"," 1430.00"," 1433.20"," 1441.86"," 19532"," 281.62"," 3693"," 9652"," 49.42"
DTIL," EQ"," 23-Sep-2024"," 258.20"," 262.50"," 262.50"," 254.10"," 254.51"," 255.03"," 256.45"," 15162"," 38.88"," 657"," 9772"," 64.45"
DTL," SM"," 23-Sep-2024"," 176.00"," 176.00"," 176.00"," 165.00"," 165.00"," 165.00"," 168.13"," 10800"," 18.16"," 9"," 10800"," 100.00"
DUCOL," ST"," 23-Sep-2024"," 126.00"," 128.95"," 131.40"," 126.00"," 130.90"," 130.35"," 129.22"," 27200"," 35.15"," 31"," 22400"," 82.35"
DUCON," BE"," 23-Sep-2024"," 9.91"," 10.14"," 10.34"," 9.90"," 10.10"," 10.07"," 10.06"," 916291"," 92.22"," 1345"," -"," -"
DUGLOBAL," SM"," 23-Sep-2024"," 67.60"," 67.50"," 69.95"," 65.15"," 65.85"," 65.90"," 66.09"," 122500"," 80.96"," 29"," 100000"," 81.63"
DURLAX," SM"," 23-Sep-2024"," 63.75"," 64.10"," 67.90"," 63.00"," 64.40"," 65.65"," 64.64"," 116000"," 74.99"," 53"," 56000"," 48.28"
DVL," EQ"," 23-Sep-2024"," 505.95"," 510.50"," 521.50"," 503.55"," 515.00"," 512.25"," 513.25"," 137112"," 703.73"," 7753"," 54542"," 39.78"
DWARKESH," EQ"," 23-Sep-2024"," 74.28"," 74.50"," 75.25"," 73.61"," 73.90"," 73.85"," 74.41"," 1366375"," 1016.76"," 8668"," 506880"," 37.10"
DYCL," EQ"," 23-Sep-2024"," 516.10"," 518.80"," 574.00"," 518.80"," 570.05"," 568.55"," 553.88"," 161333"," 893.59"," 9980"," 73790"," 45.74"
DYNAMATECH," EQ"," 23-Sep-2024"," 7639.85"," 7695.00"," 7789.95"," 7576.00"," 7698.00"," 7659.80"," 7663.46"," 7122"," 545.79"," 2146"," 4252"," 59.70"
DYNAMIC," SM"," 23-Sep-2024"," 272.25"," 276.50"," 276.50"," 270.00"," 270.00"," 270.40"," 273.05"," 17000"," 46.42"," 17"," 14000"," 82.35"
DYNPRO," BE"," 23-Sep-2024"," 401.50"," 401.50"," 412.00"," 394.00"," 395.00"," 395.45"," 400.39"," 7376"," 29.53"," 436"," -"," -"
E2E," BE"," 23-Sep-2024"," 2893.10"," 2952.00"," 3037.75"," 2950.00"," 3037.75"," 3037.75"," 3033.37"," 39869"," 1209.38"," 1340"," -"," -"
EASEMYTRIP," EQ"," 23-Sep-2024"," 41.64"," 41.68"," 42.65"," 41.20"," 41.30"," 41.53"," 42.05"," 20764774"," 8730.64"," 46060"," 4730247"," 22.78"
EBANKNIFTY," EQ"," 23-Sep-2024"," 53.53"," 54.87"," 54.97"," 53.30"," 53.95"," 53.98"," 53.99"," 5234"," 2.83"," 57"," 3378"," 64.54"
EBBETF0425," EQ"," 23-Sep-2024"," 1240.63"," 1246.00"," 1277.85"," 1237.18"," 1238.76"," 1238.75"," 1239.72"," 12952"," 160.57"," 127"," 11509"," 88.86"
EBBETF0430," EQ"," 23-Sep-2024"," 1414.50"," 1414.50"," 1456.95"," 1372.05"," 1414.00"," 1414.42"," 1416.58"," 17541"," 248.48"," 1825"," 12992"," 74.07"
EBBETF0431," EQ"," 23-Sep-2024"," 1265.06"," 1272.00"," 1272.00"," 1262.11"," 1268.50"," 1268.49"," 1267.67"," 16035"," 203.27"," 143"," 15689"," 97.84"
EBBETF0433," EQ"," 23-Sep-2024"," 1159.00"," 1153.94"," 1163.00"," 1153.94"," 1157.01"," 1158.40"," 1160.14"," 1281"," 14.86"," 46"," 1034"," 80.72"
ECLERX," EQ"," 23-Sep-2024"," 2705.40"," 2705.40"," 2740.00"," 2680.00"," 2729.00"," 2721.95"," 2708.43"," 56274"," 1524.14"," 9775"," 34890"," 62.00"
ECOSMOBLTY," EQ"," 23-Sep-2024"," 506.65"," 511.35"," 526.35"," 500.10"," 510.00"," 512.35"," 513.93"," 1124826"," 5780.87"," 28296"," 141014"," 12.54"
EDELWEISS," EQ"," 23-Sep-2024"," 131.60"," 131.00"," 143.30"," 130.80"," 141.36"," 140.63"," 139.10"," 18395775"," 25587.70"," 83664"," 6798955"," 36.96"
EDUCOMP," BZ"," 23-Sep-2024"," 2.35"," 2.35"," 2.46"," 2.27"," 2.30"," 2.31"," 2.39"," 101161"," 2.41"," 216"," -"," -"
EFACTOR," SM"," 23-Sep-2024"," 230.20"," 231.00"," 231.00"," 225.00"," 226.40"," 226.45"," 227.33"," 18400"," 41.83"," 21"," 15200"," 82.61"
EFFWA," SM"," 23-Sep-2024"," 282.45"," 288.00"," 292.50"," 270.05"," 271.65"," 273.90"," 281.41"," 65600"," 184.61"," 40"," 51200"," 78.05"
EFORCE," SM"," 23-Sep-2024"," 72.90"," 71.60"," 73.45"," 71.50"," 71.55"," 71.60"," 72.15"," 22800"," 16.45"," 19"," 19200"," 84.21"
EGOLD," EQ"," 23-Sep-2024"," 75.55"," 75.75"," 76.15"," 75.65"," 75.75"," 76.00"," 75.98"," 73696"," 56.00"," 79"," 66788"," 90.63"
EICHERMOT," EQ"," 23-Sep-2024"," 4963.15"," 4990.00"," 4991.40"," 4854.65"," 4882.00"," 4879.55"," 4886.78"," 899953"," 43978.75"," 72032"," 534994"," 59.45"
EIDPARRY," EQ"," 23-Sep-2024"," 833.85"," 834.00"," 838.70"," 825.95"," 827.00"," 828.15"," 829.56"," 190861"," 1583.31"," 11184"," 107489"," 56.32"
EIFFL," BE"," 23-Sep-2024"," 203.55"," 200.00"," 210.00"," 198.20"," 204.90"," 203.94"," 203.72"," 18897"," 38.50"," 245"," -"," -"
EIHAHOTELS," EQ"," 23-Sep-2024"," 407.15"," 408.15"," 413.70"," 401.20"," 407.95"," 405.15"," 407.66"," 29392"," 119.82"," 3463"," 10870"," 36.98"
EIHOTEL," EQ"," 23-Sep-2024"," 366.95"," 365.00"," 376.35"," 364.70"," 375.60"," 375.45"," 371.07"," 505872"," 1877.15"," 17352"," 315163"," 62.30"
EIMCOELECO," BE"," 23-Sep-2024"," 2749.60"," 2788.80"," 2830.00"," 2751.00"," 2760.00"," 2775.10"," 2785.41"," 4030"," 112.25"," 347"," -"," -"
EKC," EQ"," 23-Sep-2024"," 200.36"," 202.40"," 208.00"," 200.20"," 201.35"," 201.72"," 203.47"," 1172326"," 2385.31"," 17629"," 382996"," 32.67"
ELDEHSG," EQ"," 23-Sep-2024"," 936.20"," 936.95"," 975.00"," 930.10"," 963.00"," 960.05"," 953.18"," 3066"," 29.22"," 353"," 1888"," 61.58"
ELECON," EQ"," 23-Sep-2024"," 636.10"," 638.00"," 674.00"," 636.10"," 660.00"," 657.85"," 663.31"," 1703108"," 11296.83"," 66273"," 668894"," 39.27"
ELECTCAST," EQ"," 23-Sep-2024"," 220.10"," 220.80"," 221.75"," 215.10"," 218.15"," 217.76"," 217.53"," 1036837"," 2255.41"," 15601"," 536026"," 51.70"
ELECTHERM," BE"," 23-Sep-2024"," 985.90"," 966.20"," 968.00"," 966.20"," 968.00"," 968.00"," 966.35"," 3846"," 37.17"," 118"," -"," -"
ELGIEQUIP," EQ"," 23-Sep-2024"," 723.85"," 720.00"," 723.45"," 705.10"," 706.45"," 706.80"," 710.90"," 156214"," 1110.52"," 12465"," 77352"," 49.52"
ELGIRUBCO," BE"," 23-Sep-2024"," 96.93"," 99.79"," 101.77"," 92.25"," 101.77"," 101.77"," 95.66"," 77054"," 73.71"," 413"," -"," -"
ELIN," EQ"," 23-Sep-2024"," 246.46"," 248.10"," 258.65"," 248.09"," 256.00"," 255.92"," 255.44"," 608384"," 1554.07"," 15003"," 202794"," 33.33"
EMAMILTD," EQ"," 23-Sep-2024"," 747.55"," 755.30"," 766.00"," 740.00"," 766.00"," 763.75"," 757.57"," 408945"," 3098.05"," 31393"," 216374"," 52.91"
EMAMIPAP," EQ"," 23-Sep-2024"," 124.93"," 127.00"," 127.21"," 124.00"," 124.03"," 124.31"," 125.52"," 34706"," 43.56"," 1599"," 18005"," 51.88"
EMAMIREAL," BE"," 23-Sep-2024"," 109.61"," 109.60"," 115.00"," 109.60"," 114.45"," 113.51"," 112.72"," 69242"," 78.05"," 394"," -"," -"
EMBASSY," RR"," 23-Sep-2024"," 385.18"," 386.38"," 394.85"," 383.00"," 390.25"," 390.09"," 387.35"," 499863"," 1936.24"," 14247"," 398223"," 79.67"
EMBDL," EQ"," 23-Sep-2024"," 125.64"," 125.70"," 127.83"," 124.10"," 125.65"," 125.35"," 125.86"," 5385980"," 6778.68"," 31592"," 2259143"," 41.94"
EMCURE," EQ"," 23-Sep-2024"," 1448.50"," 1451.00"," 1472.10"," 1433.00"," 1448.00"," 1444.45"," 1448.63"," 61021"," 883.97"," 4760"," 32455"," 53.19"
EMIL," EQ"," 23-Sep-2024"," 209.48"," 210.00"," 211.86"," 207.07"," 208.50"," 208.15"," 208.96"," 465678"," 973.08"," 13668"," 250182"," 53.72"
EMKAY," BE"," 23-Sep-2024"," 200.10"," 199.84"," 199.84"," 199.00"," 199.00"," 199.00"," 199.13"," 13525"," 26.93"," 75"," -"," -"
EMKAYTOOLS," SM"," 23-Sep-2024"," 910.00"," 950.00"," 965.00"," 950.00"," 965.00"," 965.00"," 958.33"," 900"," 8.63"," 3"," 900"," 100.00"
EMMBI," EQ"," 23-Sep-2024"," 142.47"," 144.50"," 144.50"," 137.00"," 137.67"," 137.32"," 139.23"," 60001"," 83.54"," 1736"," 36303"," 60.50"
EMMIL," SM"," 23-Sep-2024"," 466.50"," 477.00"," 485.00"," 470.10"," 481.05"," 481.05"," 474.65"," 20000"," 94.93"," 18"," 15000"," 75.00"
EMSLIMITED," EQ"," 23-Sep-2024"," 817.05"," 817.05"," 825.25"," 799.60"," 800.00"," 801.05"," 806.95"," 305935"," 2468.74"," 14028"," 154104"," 50.37"
EMUDHRA," EQ"," 23-Sep-2024"," 855.50"," 858.00"," 895.00"," 856.00"," 860.50"," 863.85"," 875.48"," 242394"," 2122.12"," 18856"," 85335"," 35.21"
ENDURANCE," EQ"," 23-Sep-2024"," 2458.45"," 2438.05"," 2457.95"," 2393.10"," 2432.05"," 2430.30"," 2425.77"," 95109"," 2307.13"," 25647"," 47287"," 49.72"
ENERGYDEV," BE"," 23-Sep-2024"," 24.56"," 24.56"," 25.00"," 24.30"," 24.76"," 24.79"," 24.76"," 36138"," 8.95"," 313"," -"," -"
ENFUSE," ST"," 23-Sep-2024"," 168.05"," 160.15"," 170.00"," 160.15"," 170.00"," 170.00"," 167.38"," 9600"," 16.07"," 8"," 8400"," 87.50"
ENGINERSIN," EQ"," 23-Sep-2024"," 211.76"," 212.50"," 221.17"," 210.00"," 219.50"," 219.38"," 216.79"," 7901312"," 17129.64"," 71718"," 2353957"," 29.79"
