SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,,DELIV_QTY,DELIV_PER
ECLFINANCE,NP,1060.97,1060.97,1060.97,1060.97,1060.97,1060.97,50,53048.5,15-SEP-2021,1,INE804I078Z5,,50,100.00
ECLFINANCE,NQ,1251.5,1251.5,1251.5,1251.5,1251.5,1255.11,40,50060,15-SEP-2021,1,INE804I079Z3,,40,100.00
ECLFINANCE,NR,1005.05,1005.05,1004,1005,1005,1009.38,19,19084.25,15-SEP-2021,5,INE804IA7014,,19,100.00
EDELWEISS,EQ,81.55,83.5,79.85,81.05,81.1,80.95,3039240,249044300.5,15-SEP-2021,17005,INE532F01054,,1372168,45.15
EDUCOMP,BZ,3.1,3.1,2.9,2.95,2.95,3,66846,196240.4,15-SEP-2021,99,INE216H01027,,-,-
EHFLNCD,N5,970,975,965.05,969.99,969.99,966,65,63050.4,15-SEP-2021,6,INE530L07210,,60,92.31
EHFLNCD,N6,930.01,942,917,921.15,921.15,939.44,398,370476.08,15-SEP-2021,23,INE530L07228,,394,98.99
EICHERMOT,EQ,2820.3,2851.95,2801.2,2841.95,2838,2820.3,412751,1166201011.8,15-SEP-2021,28065,INE066A01021,,161655,39.17
EIDPARRY,EQ,423,429,420.3,427.05,427.5,422,268251,114100919.35,15-SEP-2021,9114,INE126A01031,,134226,50.04
EIHAHOTELS,EQ,340.9,345,335.3,340.75,338.6,339.95,11977,4085451.5,15-SEP-2021,918,INE276C01014,,6250,52.18
EIHOTEL,EQ,110.65,111.9,110,110.75,111,109.75,455440,50615555.25,15-SEP-2021,7403,INE230A01023,,229305,50.35
EIMCOELECO,EQ,408.7,422.95,408.5,411.85,410.4,414.95,13788,5710721.7,15-SEP-2021,645,INE158B01016,,8951,64.92
EKC,EQ,131,131,123.4,126.1,125.95,128.7,323645,40969359.4,15-SEP-2021,3257,INE184H01027,,204041,63.04
ELECON,EQ,177.45,178.95,171.7,173.2,173.45,176.05,455876,79669858.2,15-SEP-2021,8464,INE205B01023,,195845,42.96
ELECTCAST,EQ,40.15,41.85,39.7,40.1,40.1,39.9,1203330,48928738.6,15-SEP-2021,4141,INE086A01029,,704822,58.57
ELECTHERM,EQ,132.9,136.3,128.95,131.8,132,128.25,65936,8708209.3,15-SEP-2021,1454,INE822G01016,,27647,41.93
ELGIEQUIP,EQ,200,216,198.4,214,214.35,198.4,1221228,257882450.7,15-SEP-2021,20687,INE285A01027,,472264,38.67
ELGIRUBCO,EQ,39.25,39.45,38.5,38.7,38.6,38.75,38886,1515062.3,15-SEP-2021,307,INE819L01012,,26545,68.26
EMAMILTD,EQ,597.6,603.5,588.3,592,591.95,594.5,280498,166746367.6,15-SEP-2021,17071,INE548C01032,,179282,63.92
EMAMIPAP,EQ,166.05,166.95,165.45,165.9,165.65,165.75,63241,10499926.8,15-SEP-2021,2770,INE830C01026,,37438,59.20
EMAMIREAL,EQ,70.55,71,70.1,70.6,70.5,69.15,79840,5638269.5,15-SEP-2021,686,INE778K01012,,52999,66.38
EMBASSY,RR,364.07,364.07,353.31,355.47,355.72,374.21,3546274,1268200381.04,15-SEP-2021,17791,INE041025011,,2374440,66.96
EMCO,BZ,1.9,1.9,1.8,1.8,1.8,1.85,52210,94952.6,15-SEP-2021,52,INE078A01026,,-,-
EMKAY,EQ,118.45,125,118.45,122.4,122.5,118.45,194803,23999050.5,15-SEP-2021,3476,INE296H01011,,81737,41.96
EMMBI,EQ,105.5,105.5,102.05,103.5,103.6,103.65,29088,3025379.75,15-SEP-2021,1081,INE753K01015,,19096,65.65
ENDURANCE,EQ,1607.7,1613.9,1595,1605.75,1607.2,1592.05,88841,142408560.4,15-SEP-2021,7718,INE913H01037,,62886,70.78
ENERGYDEV,EQ,9.1,9.5,9.1,9.3,9.3,9.25,66566,622394.4,15-SEP-2021,272,INE306C01019,,50292,75.55
ENGINERSIN,EQ,73.3,74,73.25,73.75,73.8,73,1058078,78011676.15,15-SEP-2021,5124,INE510A01028,,687245,64.95
ENIL,EQ,207.95,212,205,208.1,208.2,206.3,28390,5925343.4,15-SEP-2021,957,INE265F01028,,13221,46.57
EPL,EQ,244.65,247.2,240.4,243.85,244,242.5,263089,64133364.95,15-SEP-2021,8159,INE255A01020,,156789,59.60
EQ30,EQ,416,418,406.5,414.81,414.21,411.84,1458,605576.5,15-SEP-2021,117,INF754K01EM9,,1130,77.50
EQUITAS,EQ,127.8,127.85,125.55,125.95,126,127.8,433805,54756979.3,15-SEP-2021,9482,INE988K01017,,271249,62.53
EQUITASBNK,EQ,61,63,60.6,61.7,61.65,60.85,545297,33611551.15,15-SEP-2021,4967,INE063P01018,,325762,59.74
ERFLNCDI,N5,886.26,886.26,885.05,885.05,885.05,886.2,48,42513.94,15-SEP-2021,4,INE528S07110,,48,100.00
ERFLNCDI,N6,901,901,901,901,901,900,150,135150,15-SEP-2021,1,INE528S07128,,150,100.00
ERIS,EQ,764.95,764.95,752.35,756.15,756.9,761.25,28524,21633553.9,15-SEP-2021,3060,INE406M01024,,14032,49.19
EROSMEDIA,EQ,18,18.45,17.95,18.45,18.45,17.6,376821,6928600.75,15-SEP-2021,719,INE416L01017,,294229,78.08
ESABINDIA,EQ,2250,2319.95,2236,2244.3,2247,2231.15,59339,134682331.45,15-SEP-2021,4805,INE284A01012,,37533,63.25
ESCORTS,EQ,1462,1472.8,1444,1465.8,1458.1,1466,1016806,1481382101.65,15-SEP-2021,38180,INE042A01014,,330861,32.54
ESSARSHPNG,EQ,10.2,11.05,9.9,10.2,10.15,10.05,435946,4603255.45,15-SEP-2021,1847,INE122M01019,,216564,49.68
ESTER,EQ,152.6,153.3,148.25,148.8,149.7,152.5,200406,30168685.1,15-SEP-2021,5591,INE778B01029,,83135,41.48
EVEREADY,EQ,341,388,338.9,370.75,368.95,338.95,2670166,985012328.55,15-SEP-2021,45975,INE128A01029,,947591,35.49
EVERESTIND,EQ,450,451.9,438.1,444.15,443,446.2,38859,17326988.6,15-SEP-2021,2266,INE295A01018,,19714,50.73
EXCEL,BE,3.3,3.5,3.25,3.4,3.45,3.4,80329,270391.9,15-SEP-2021,103,INE688J01015,,-,-
EXCELINDUS,EQ,1103.7,1107.95,1076,1085,1084.1,1092.75,14849,16230132.8,15-SEP-2021,1832,INE369A01029,,8454,56.93
EXIDEIND,EQ,183,184.35,182.1,182.95,182.8,182.6,2900652,531499011.7,15-SEP-2021,29160,INE302A01020,,1387466,47.83
EXPLEOSOL,BE,1170,1173,1120.4,1143.95,1144.35,1120.4,12918,14966133.1,15-SEP-2021,580,INE201K01015,,-,-
EXXARO,EQ,156.1,168.3,156.1,162.65,163.75,155.85,1745431,285266105.8,15-SEP-2021,20232,INE0GFE01018,,702814,40.27
FACT,EQ,126.5,128.35,125.55,125.9,126.15,126.05,107394,13605875.95,15-SEP-2021,3023,INE188A01015,,48778,45.42
FAIRCHEMOR,EQ,1885,1898.95,1836.05,1880.9,1880,1880.3,23039,43031338.05,15-SEP-2021,2274,INE0DNW01011,,11339,49.22
FCL,EQ,124.85,128.6,124.1,124.75,125,125.75,957649,120608710.1,15-SEP-2021,14147,INE045J01026,,370497,38.69
FCONSUMER,EQ,7.6,7.75,7.55,7.55,7.6,7.55,8716715,66544176.4,15-SEP-2021,6140,INE220J01025,,3819627,43.82
FCSSOFT,BE,1.45,1.45,1.35,1.4,1.45,1.4,4379009,6210796.55,15-SEP-2021,3848,INE512B01022,,-,-
FDC,EQ,368,371.75,362.4,367,366.35,363.6,218681,80453909.35,15-SEP-2021,7399,INE258B01022,,92984,42.52
FEDERALBNK,EQ,82.3,84.2,81.85,83.65,83.55,82.35,9881509,821502348.5,15-SEP-2021,34082,INE171A01029,,3138987,31.77
FEL,EQ,9.1,9.25,8.95,9,9.1,9.1,788645,7149350.9,15-SEP-2021,1232,INE623B01027,,532985,67.58
FELDVR,EQ,12.05,12.3,11.85,12.15,12.3,11.85,31441,379504.8,15-SEP-2021,173,IN9623B01058,,17584,55.93
FELIX,SM,44.6,45.7,42.95,43.65,44,44.45,100000,4406600,15-SEP-2021,25,INE901X01013,,44000,44.00
FIEMIND,EQ,1185,1202,1131.1,1148.85,1156,1175.3,68820,80314092.75,15-SEP-2021,7391,INE737H01014,,37610,54.65
FILATEX,EQ,109,118.15,107.65,112.05,112.25,108.55,3936683,447057857.1,15-SEP-2021,30608,INE816B01027,,1590141,40.39
FINCABLES,EQ,527,529.95,516.5,527.9,528.05,523.2,221918,116212309.45,15-SEP-2021,7956,INE235A01022,,106997,48.21
FINEORG,EQ,3243.05,3275,3196.2,3245.65,3245,3219.65,43053,139491725.45,15-SEP-2021,7660,INE686Y01026,,19030,44.20
FINPIPE,EQ,186,194.55,185.2,192.8,192.5,184.95,2199726,420539367.25,15-SEP-2021,42627,INE183A01024,,1141855,51.91
FLEXITUFF,EQ,15,15.45,15,15.4,15.4,14.95,13099,200125.45,15-SEP-2021,82,INE060J01017,,9476,72.34
FLFL,EQ,52.5,52.5,51.55,52.1,52.2,51.5,97033,5042461.3,15-SEP-2021,879,INE452O01016,,61423,63.30
FLUOROCHEM,EQ,1699,1720,1691,1701.4,1695,1693.45,120637,204972584.75,15-SEP-2021,6919,INE09N301011,,102860,85.26
FMGOETZE,EQ,290.5,294.8,288.7,292.5,291.4,289.1,63824,18651859.9,15-SEP-2021,2086,INE529A01010,,30591,47.93
FMNL,EQ,9.1,9.1,8.85,9.05,9.1,8.95,194828,1750889.4,15-SEP-2021,497,INE360L01017,,124469,63.89
FOCUS,SM,55.25,55.25,55.25,55.25,55.25,56,3000,165750,15-SEP-2021,1,INE593W01010,,3000,100.00
FORCEMOT,EQ,1551,1615,1542.65,1553.2,1550,1463.35,787033,1241166236.65,15-SEP-2021,67733,INE451A01017,,146073,18.56
FORTIS,EQ,278.9,279.25,273.05,274.3,273.8,277.35,1533061,421703701.95,15-SEP-2021,16468,INE061F01013,,665232,43.39
FOSECOIND,EQ,1502.25,1512.85,1492.45,1502.3,1495,1500.5,1014,1522258.1,15-SEP-2021,187,INE519A01011,,630,62.13
FRETAIL,EQ,47.8,48.5,47.25,47.9,47.9,47.3,1347129,64607738.35,15-SEP-2021,6947,INE752P01024,,750423,55.71
FSC,EQ,74.3,74.3,71.35,71.75,71.95,73.6,53330,3859695.9,15-SEP-2021,1181,INE935Q01015,,32056,60.11
FSL,EQ,203.5,206.1,199.35,202.1,201.8,202.65,5573358,1128969834.1,15-SEP-2021,45924,INE684F01012,,1672213,30.00
GABRIEL,EQ,140.5,146.8,140.5,145.5,145.25,140.5,1972121,286260462.55,15-SEP-2021,28934,INE524A01029,,813687,41.26
GAEL,EQ,179.6,179.6,176.5,177.2,177.4,177.6,149040,26506640.65,15-SEP-2021,4012,INE036B01030,,66332,44.51
GAIL,EQ,156,159.75,155.3,157.15,156.7,156,19909129,3140218443.7,15-SEP-2021,132196,INE129A01019,,6998976,35.15
GAL,EQ,2.3,2.3,2.15,2.2,2.3,2.25,1647599,3656577.6,15-SEP-2021,770,INE482J01021,,1167643,70.87
GALAXYSURF,EQ,3544,3585.65,3425,3435.55,3427,3515.35,120822,421243879.15,15-SEP-2021,21990,INE600K01018,,45446,37.61
GALLANTT,EQ,73,78.1,70.9,72.65,72.95,72.65,56980,4178335.25,15-SEP-2021,967,INE297H01019,,34722,60.94
GALLISPAT,EQ,57.95,58.85,56.85,57.35,57.3,57.65,43261,2491497.85,15-SEP-2021,786,INE528K01029,,24208,55.96
GANDHITUBE,EQ,463,477.4,461,475.05,477,462.8,12872,6056798.85,15-SEP-2021,809,INE524B01027,,9427,73.24
GANECOS,EQ,508,509.7,490,493.3,492,500.2,45972,22921493.8,15-SEP-2021,1407,INE845D01014,,36681,79.79
GANESHHOUC,EQ,165,182,165,176.35,179.8,165.95,395156,68290808,15-SEP-2021,3893,INE460C01014,,254815,64.48
GANGAFORGE,EQ,15.5,16.05,14.55,14.55,14.55,15.3,1841460,27743872.7,15-SEP-2021,3055,INE691Z01023,,795270,43.19
GANGESSECU,EQ,91.7,91.95,89.25,90.1,91.45,90.75,11238,1014618.4,15-SEP-2021,160,INE335W01016,,9309,82.84
GARFIBRES,EQ,3445.05,3450,3390,3407.65,3396,3427.9,10053,34304447.4,15-SEP-2021,3542,INE276A01018,,4736,47.11
GATI,EQ,141.85,145.85,139.85,140.3,140.6,140.85,935522,132948900.8,15-SEP-2021,10545,INE152B01027,,501321,53.59
GAYAHWS,BE,0.75,0.75,0.75,0.75,0.75,0.8,16500,12375,15-SEP-2021,2,INE287Z01012,,-,-
GAYAPROJ,EQ,58.45,60.7,56.6,57.6,57.7,58.7,3305206,194914971.4,15-SEP-2021,11713,INE336H01023,,1922235,58.16
GDL,BE,256.95,258.95,252.05,253.75,255,254.55,34029,8685743,15-SEP-2021,817,INE852F01015,,-,-
GEECEE,EQ,145.2,149.5,144.05,147.1,149.5,145.4,13657,1999961.15,15-SEP-2021,415,INE916G01016,,10048,73.57
GEEKAYWIRE,EQ,88,88,85.5,86.95,87.25,86.1,3916,338862.05,15-SEP-2021,135,INE669X01016,,2112,53.93
GENCON,EQ,46.45,46.45,43.55,44.9,45,45.05,34202,1542860.8,15-SEP-2021,406,INE854S01022,,24530,71.72
GENESYS,EQ,148.5,150,144.05,145.65,150,146.6,16310,2383367.45,15-SEP-2021,224,INE727B01026,,13594,83.35
GENUSPAPER,BE,10.3,10.4,10,10.2,10.3,9.95,166635,1709820.9,15-SEP-2021,370,INE949P01018,,-,-
GENUSPOWER,EQ,67.3,68.35,66.5,67.05,67,67.75,452285,30522586.65,15-SEP-2021,3461,INE955D01029,,259275,57.33
GEOJITFSL,EQ,79.2,81,79.2,79.75,79.5,79.15,266839,21379657.2,15-SEP-2021,2748,INE007B01023,,149196,55.91
GEPIL,EQ,318.95,333,318,321.35,321.25,318.3,324830,105273347.45,15-SEP-2021,10765,INE878A01011,,175965,54.17
GESHIP,EQ,373,374.9,366,368.35,367,367.75,385741,142529267.8,15-SEP-2021,10835,INE017A01032,,141528,36.69
GET&D,EQ,135,136.1,133.65,134.05,133.8,134.35,154251,20809191.45,15-SEP-2021,2905,INE200A01026,,79902,51.80
GFLLIMITED,EQ,73.7,79.8,70.6,75.25,74.8,73.25,879837,67078328.6,15-SEP-2021,9937,INE538A01037,,410467,46.65
GFSTEELS,EQ,1.85,1.85,1.85,1.85,1.85,1.8,443,819.55,15-SEP-2021,8,INE534A01028,,443,100.00
GHCL,EQ,388,404.95,384,394.1,394.9,385.55,1430885,566853598.2,15-SEP-2021,26580,INE539A01019,,535885,37.45
GICHSGFIN,EQ,157.1,158.75,155.65,157.55,158,156.35,277576,43584133.9,15-SEP-2021,3578,INE289B01019,,143604,51.74
GICRE,EQ,149,149.45,147.05,147.4,147.35,147.95,621259,91811877.1,15-SEP-2021,9824,INE481Y01014,,323383,52.05
GILLANDERS,BE,46.05,46.9,44.6,46.05,46.05,46.8,27399,1260387.85,15-SEP-2021,20,INE047B01011,,-,-
GILLETTE,EQ,6093,6096.6,5982.7,5999.8,5990.05,6051.7,23851,143433038.3,15-SEP-2021,3079,INE322A01010,,18976,79.56
GINNIFILA,EQ,36.55,37,34.95,35.2,35.1,36.05,194374,6952284.6,15-SEP-2021,1037,INE424C01010,,139413,71.72
GIPCL,EQ,81.9,84.25,81.75,83.4,83.35,83.85,581184,48382466.8,15-SEP-2021,5157,INE162A01010,,258296,44.44
GISOLUTION,EQ,2.65,2.65,2.65,2.65,2.65,2.75,3100,8215,15-SEP-2021,5,INE065J01016,,3100,100.00
GKWLIMITED,EQ,666,671.35,661,666.3,670,671.7,358,238151.9,15-SEP-2021,55,INE528A01020,,236,65.92
GLAND,EQ,3810,4031,3806.25,4018.3,4015.5,3812.35,562912,2244165919.2,15-SEP-2021,32647,INE068V01023,,428239,76.08
GLAXO,EQ,1561,1577.6,1540.9,1559.2,1552.3,1562.7,144085,223679060.45,15-SEP-2021,5064,INE159A01016,,123985,86.05
GLENMARK,EQ,532,537.6,528,535.9,535.95,531.55,1668352,892223945.65,15-SEP-2021,27328,INE935A01035,,854431,51.21
GLFL,EQ,3.15,3.15,3.1,3.1,3.1,3.25,44100,136725,15-SEP-2021,14,INE540A01017,,,
GLOBAL,EQ,45.8,45.8,43.45,44.85,45.05,44.4,5658,253648.2,15-SEP-2021,87,INE291W01011,,4111,72.66
GLOBALVECT,EQ,55.4,55.4,52.55,53.05,53.3,53.55,13055,700637.15,15-SEP-2021,191,INE792H01019,,9791,75.00
GLOBE,BE,10.55,11.3,10.3,11.2,11.3,10.8,355212,3822711.9,15-SEP-2021,627,INE581X01021,,-,-
GLOBUSSPR,BE,1334.7,1337,1309,1336.8,1337,1273.35,168301,224401079.5,15-SEP-2021,6483,INE615I01010,,-,-
GLS,EQ,689.9,724.25,683,712.25,711.5,687.25,792659,562545464.15,15-SEP-2021,35114,INE03Q201024,,336799,42.49
GMBREW,EQ,583,597.5,580,585.35,584.8,581.7,61314,36194213.2,15-SEP-2021,3827,INE075D01018,,32096,52.35
GMDCLTD,EQ,69.6,71.3,69.1,70.65,70.35,69.1,1404969,98713024.25,15-SEP-2021,8216,INE131A01031,,547288,38.95
GMMPFAUDLR,EQ,4432.9,4468.75,4405,4422.15,4440,4424.5,18348,81300059.25,15-SEP-2021,4244,INE541A01023,,10524,57.36
GMRINFRA,EQ,30.1,32.55,30.05,32.3,32.45,30,32482573,1031742235.2,15-SEP-2021,67506,INE776C01039,,9434790,29.05
GNA,EQ,823.9,855,816.25,837.95,838.85,813.95,170180,142643914.95,15-SEP-2021,11694,INE934S01014,,71399,41.95
GNFC,EQ,340.2,352.7,340.2,344,343.5,339.85,909239,314593886.3,15-SEP-2021,12370,INE113A01013,,470364,51.73
GOACARBON,EQ,380,382.5,365,372.35,372.5,376.95,22634,8435377.85,15-SEP-2021,978,INE426D01013,,13261,58.59
GOCLCORP,EQ,270,279.95,270,277.6,276,269.5,65004,17955745.15,15-SEP-2021,1487,INE077F01035,,41377,63.65
GODFRYPHLP,EQ,991.1,1020,991.1,1004.45,1005,997.25,62849,63477396.3,15-SEP-2021,5735,INE260B01028,,24203,38.51
GODHA,BE,33.95,35,33.95,35,35,33.95,316,10762.85,15-SEP-2021,6,INE925Y01010,,-,-
GODREJAGRO,EQ,649.8,674.95,646.5,663.2,663.75,645.9,256206,170744899.9,15-SEP-2021,13503,INE850D01014,,73187,28.57
GODREJCP,EQ,1114.05,1138,1110.05,1126.9,1123.5,1114.05,965726,1089257980.6,15-SEP-2021,27505,INE102D01028,,413448,42.81
GODREJIND,EQ,552.4,561.25,547.9,553.8,552.05,551.2,354230,197286296.3,15-SEP-2021,14582,INE233A01035,,206000,58.15
GODREJPROP,EQ,1618,1647,1610,1633.2,1633,1615.8,507427,827949146.85,15-SEP-2021,27384,INE484J01027,,166696,32.85
GOENKA,BZ,1.4,1.4,1.35,1.35,1.35,1.4,295131,399456.4,15-SEP-2021,141,INE516K01024,,-,-
GOKEX,EQ,208.85,209.95,204,205.55,205.5,206.35,81622,16826295.35,15-SEP-2021,1852,INE887G01027,,52529,64.36
GOKUL,EQ,27.95,28.9,27.95,28.3,28.2,27.95,62976,1793277.6,15-SEP-2021,457,INE020J01029,,49736,78.98
GOKULAGRO,EQ,39.8,41.45,39.4,40.2,39.9,39.7,128848,5216125.25,15-SEP-2021,1170,INE314T01025,,79112,61.40
GOLDBEES,EQ,41.43,41.43,40.58,40.96,40.93,40.73,4593529,188313621.96,15-SEP-2021,17250,INF204KB17I5,,3844543,83.69
GOLDENTOBC,EQ,95.8,95.8,92,93.65,94.8,92,31879,2965243.4,15-SEP-2021,770,INE973A01010,,20130,63.15
GOLDIAM,EQ,1018,1018.2,971.15,981,978.55,1018.2,169115,166790220.5,15-SEP-2021,15187,INE025B01017,,86801,51.33
GOLDSHARE,EQ,41.8,41.8,41.25,41.3,41.35,41.25,77214,3191075.9,15-SEP-2021,424,INF789F1AUX7,,53248,68.96
GOLDTECH,BE,27.05,28.4,25.7,28.4,28.4,27.05,563583,15193116.55,15-SEP-2021,1188,INE805A01014,,-,-
GOODLUCK,EQ,314.8,314.8,305.1,308.95,307.15,310.25,141928,43922845.35,15-SEP-2021,3056,INE127I01024,,90705,63.91
GOODYEAR,EQ,1035,1042,1020,1029.85,1031.9,1025.9,32169,33245182.45,15-SEP-2021,2612,INE533A01012,,16124,50.12
GPIL,BE,1334,1334,1334,1334,1334,1270.5,115084,153522056,15-SEP-2021,2910,INE177H01013,,-,-
GPPL,EQ,101.9,106.75,101.45,104.85,105,101.6,1292740,134882530.95,15-SEP-2021,15238,INE517F01014,,613235,47.44
GPTINFRA,EQ,89.75,89.85,88.1,88.65,88.7,88.15,10238,908340.55,15-SEP-2021,152,INE390G01014,,8241,80.49
GRANULES,EQ,336.15,337.55,332.3,333.55,333.5,335.6,1474315,493338656.8,15-SEP-2021,18356,INE101D01020,,439452,29.81
GRAPHITE,EQ,637,640.85,632,638.35,638,633.85,192844,122744069.65,15-SEP-2021,7536,INE371A01025,,95843,49.70
GRASIM,EQ,1615,1622.65,1590,1606.8,1603.9,1611.8,999398,1604415252.55,15-SEP-2021,48525,INE047A01021,,336372,33.66
GRAUWEIL,EQ,64.9,67.35,64.9,66.95,66.5,64.4,371837,24700950,15-SEP-2021,5272,INE266D01021,,272877,73.39
GRAVITA,EQ,205.15,221.45,203.6,211.9,211.1,204.5,2361284,504175466.85,15-SEP-2021,33417,INE024L01027,,865925,36.67
GREAVESCOT,EQ,148.6,152.8,148.05,150.65,149.3,147.8,5251225,790381326.75,15-SEP-2021,51213,INE224A01026,,1440053,27.42
GREENLAM,EQ,1416.35,1459.95,1394.9,1406.25,1401,1403.3,8146,11676889.25,15-SEP-2021,1089,INE544R01013,,4374,53.70
GREENPANEL,EQ,300,306,288.9,300.05,298,298.1,341962,101751985.3,15-SEP-2021,7699,INE08ZM01014,,271164,79.30
GREENPLY,EQ,174.95,177.8,174.65,176,176.5,174.95,155912,27508924.05,15-SEP-2021,3805,INE461C01038,,91108,58.44
GREENPOWER,EQ,3.2,3.3,3.2,3.3,3.3,3.15,4009713,13144258.8,15-SEP-2021,3213,INE999K01014,,2097607,52.31
GRINDWELL,EQ,1471.35,1474.15,1450,1458.85,1452,1460.7,43473,63569876.55,15-SEP-2021,5059,INE536A01023,,23965,55.13
GRINFRA,EQ,1574.9,1599,1563.8,1589.05,1586,1568.4,78214,124085707.1,15-SEP-2021,7207,INE201P01022,,41552,53.13
GROBTEA,EQ,1039.95,1055,1029.4,1045.35,1040.5,1008.5,1138,1182601.95,15-SEP-2021,105,INE646C01018,,380,33.39
GRPLTD,EQ,956.4,956.4,930.05,947.15,952,955.05,355,337295,15-SEP-2021,56,INE137I01015,,215,60.56
GRSE,EQ,193.25,195.25,192.5,192.9,193.35,192.25,146362,28347290.95,15-SEP-2021,3081,INE382Z01011,,58018,39.64
GSCLCEMENT,EQ,51.5,51.9,51,51.2,51.3,51.1,211421,10862707.25,15-SEP-2021,1753,INE542A01039,,114083,53.96
GSFC,EQ,109.85,113.6,109.5,110.95,110.9,109.3,1714345,191316102.45,15-SEP-2021,16722,INE026A01025,,986459,57.54
GSPL,EQ,352.35,355,344.55,345.4,345,349.35,963151,336273229.5,15-SEP-2021,16239,INE246F01010,,735174,76.33
GSS,EQ,86.2,90.9,84.9,87.1,87.2,85.6,694031,60912738.7,15-SEP-2021,5061,INE871H01011,,309599,44.61
GTL,BE,15.4,15.9,15,15.9,15.9,15.15,137812,2158664.25,15-SEP-2021,575,INE043A01012,,-,-
GTLINFRA,BE,1.55,1.65,1.55,1.65,1.65,1.6,48509407,78167325.15,15-SEP-2021,14559,INE221H01019,,-,-
GTNTEX,EQ,7.55,7.55,7.55,7.55,7.55,7.55,2113,15953.15,15-SEP-2021,13,INE302H01017,,,
GTPL,EQ,234.7,241,231.5,239.45,239.55,231.35,306273,72847055.4,15-SEP-2021,6931,INE869I01013,,112693,36.79
GUFICBIO,EQ,200,215.6,198.7,213.45,212.25,198.45,1076481,225414284.75,15-SEP-2021,21383,INE742B01025,,493308,45.83
GUJALKALI,EQ,494.9,496.8,485.5,491.1,492,496.75,281331,138051395.35,15-SEP-2021,8394,INE186A01019,,96563,34.32
GUJAPOLLO,EQ,221.9,225.4,220,222,223.5,218.9,14559,3261863.45,15-SEP-2021,236,INE826C01016,,12185,83.69
GUJGASLTD,EQ,676,690.85,673,674.35,676,672.7,2053638,1398328663.7,15-SEP-2021,57535,INE844O01030,,661307,32.20
GUJRAFFIA,BE,38.3,40.2,38.3,39.25,40,38.3,9288,369846.55,15-SEP-2021,111,INE610B01024,,-,-
GULFOILLUB,EQ,613,613,603,605.85,606.15,606.05,26059,15841369.65,15-SEP-2021,2121,INE635Q01029,,13914,53.39
GULFPETRO,EQ,55.2,60.9,55.2,57.85,57.65,55.2,363997,21466374.7,15-SEP-2021,5977,INE586G01017,,146226,40.17
GULPOLY,BE,245.5,250.8,242.1,244.3,246,245.6,25302,6229328.5,15-SEP-2021,432,INE255D01024,,-,-
HAL,EQ,1414,1425,1395.05,1403.05,1398.9,1409.95,738110,1039886034.3,15-SEP-2021,27874,INE066F01012,,221119,29.96
HAPPSTMNDS,EQ,1507.8,1568,1485,1500.9,1502.7,1499.25,1742335,2658013580.45,15-SEP-2021,88122,INE419U01012,,633448,36.36
HARRMALAYA,EQ,198,211.7,196.65,208.7,207,196.3,408404,84144471.3,15-SEP-2021,12520,INE544A01019,,144376,35.35
HATHWAY,EQ,25.1,25.65,24.85,24.9,24.9,25.1,5845029,147880453.35,15-SEP-2021,7460,INE982F01036,,2510312,42.95
HATSUN,EQ,1492,1525.95,1424.3,1439.25,1441,1463.95,456189,662653400.95,15-SEP-2021,35809,INE473B01035,,120505,26.42
HAVELLS,EQ,1466,1469.5,1446.45,1451.2,1455.35,1465.55,766614,1115060835.5,15-SEP-2021,21739,INE176B01034,,405123,52.85
HAVISHA,BE,1.25,1.3,1.25,1.3,1.3,1.25,34214,43724.7,15-SEP-2021,35,INE293B01029,,-,-
HBANKETF,EQ,373.98,373.98,362.77,368.09,367.1,367.1,1384,508495.14,15-SEP-2021,102,INF179KC1AN8,,964,69.65
HBLPOWER,EQ,49.4,50.8,48.85,49.35,49.5,48.8,844209,42109239.7,15-SEP-2021,5604,INE292B01021,,351225,41.60
HBSL,EQ,39.65,39.65,36.8,38.15,38.65,38.7,16123,615628.25,15-SEP-2021,254,INE550B01022,,10926,67.77
HCC,EQ,10.45,10.45,10.1,10.2,10.25,10.25,2794496,28539939.45,15-SEP-2021,3797,INE549A01026,,1792444,64.14
HCG,EQ,240.8,243.4,238.55,240.55,240.5,238.55,155379,37414776.65,15-SEP-2021,4267,INE075I01017,,109012,70.16
HCL-INSYS,EQ,14.55,14.75,14.5,14.75,14.75,14.05,410158,6030614.5,15-SEP-2021,950,INE236A01020,,364889,88.96
HCLTECH,EQ,1238.65,1288.95,1230.25,1273.25,1273,1238.65,6063895,7665637393.75,15-SEP-2021,185098,INE860A01027,,3140860,51.80
HDFC,EQ,2805.7,2843,2795,2815.45,2817.05,2818.05,1924840,5423022710.95,15-SEP-2021,81827,INE001A01036,,955738,49.65
HDFC,W3,856.05,870,851,856,856,856,18600,15940410,15-SEP-2021,30,INE001A13049,,11400,61.29
HDFCAMC,EQ,3278,3291.65,3228.95,3255.8,3270,3268.9,335701,1091158355.8,15-SEP-2021,26737,INE127D01025,,177510,52.88
HDFCBANK,EQ,1535,1554.8,1535,1546.8,1546.75,1548.55,7411499,11441551323.5,15-SEP-2021,196864,INE040A01034,,5419693,73.13
HDFCLIFE,EQ,740.9,752,740,746.3,747.5,739.2,3172198,2369658181.95,15-SEP-2021,83434,INE795G01014,,1766717,55.69
