SYMBOL," SERIES"," DATE1"," PREV_CLOSE"," OPEN_PRICE"," HIGH_PRICE"," LOW_PRICE"," LAST_PRICE"," CLOSE_PRICE"," AVG_PRICE"," TTL_TRD_QNTY"," TURNOVER_LACS"," NO_OF_TRADES"," DELIV_QTY"," DELIV_PER"
DOLATALGO," EQ"," 29-Aug-2024"," 167.01"," 166.41"," 169.70"," 156.66"," 163.40"," 162.92"," 163.05"," 1071053"," 1746.31"," 23042"," 484776"," 45.26"
DOLLAR," EQ"," 29-Aug-2024"," 507.70"," 507.00"," 514.15"," 502.00"," 506.85"," 507.95"," 507.16"," 55482"," 281.38"," 3781"," 29954"," 53.99"
DOLLEX," SM"," 29-Aug-2024"," 37.00"," 36.00"," 36.90"," 35.80"," 36.90"," 36.25"," 36.24"," 20000"," 7.25"," 5"," 16000"," 80.00"
DOLPHIN," BE"," 29-Aug-2024"," 681.30"," 687.80"," 687.80"," 660.00"," 660.15"," 662.95"," 669.47"," 2777"," 18.59"," 190"," -"," -"
DOMS," EQ"," 29-Aug-2024"," 2509.20"," 2530.00"," 2532.95"," 2477.60"," 2495.00"," 2493.65"," 2498.20"," 67577"," 1688.21"," 10080"," 35422"," 52.42"
DONEAR," BE"," 29-Aug-2024"," 127.46"," 127.99"," 129.80"," 125.00"," 127.00"," 126.28"," 126.28"," 65159"," 82.28"," 276"," -"," -"
DPABHUSHAN," EQ"," 29-Aug-2024"," 1343.80"," 1349.95"," 1359.00"," 1265.00"," 1289.75"," 1290.90"," 1291.36"," 32737"," 422.75"," 5165"," 12854"," 39.26"
DPEL," SM"," 29-Aug-2024"," 83.80"," 83.10"," 84.50"," 81.00"," 83.50"," 82.25"," 82.42"," 162000"," 133.52"," 54"," 108000"," 66.67"
DPSCLTD," EQ"," 29-Aug-2024"," 19.81"," 20.00"," 20.00"," 18.41"," 18.85"," 18.79"," 18.93"," 2454806"," 464.59"," 7938"," 1536155"," 62.58"
DPWIRES," EQ"," 29-Aug-2024"," 415.30"," 418.00"," 418.00"," 412.25"," 414.75"," 414.60"," 414.95"," 17967"," 74.55"," 1842"," 10180"," 56.66"
DRCSYSTEMS," BE"," 29-Aug-2024"," 26.39"," 25.41"," 26.15"," 25.07"," 25.07"," 25.07"," 25.29"," 201995"," 51.09"," 949"," -"," -"
DREAMFOLKS," EQ"," 29-Aug-2024"," 469.90"," 470.00"," 470.90"," 460.95"," 465.10"," 464.85"," 465.47"," 88895"," 413.78"," 5854"," 57989"," 65.23"
DREDGECORP," BE"," 29-Aug-2024"," 894.50"," 899.90"," 900.00"," 850.00"," 870.00"," 871.35"," 869.83"," 56113"," 488.09"," 1711"," -"," -"
DRONE," ST"," 29-Aug-2024"," 289.00"," 290.00"," 290.00"," 274.55"," 274.55"," 274.55"," 278.21"," 47000"," 130.76"," 47"," 46000"," 97.87"
DRREDDY," EQ"," 29-Aug-2024"," 6999.30"," 6898.30"," 7019.95"," 6889.10"," 6955.00"," 6931.15"," 6929.37"," 356832"," 24726.19"," 50590"," 160855"," 45.08"
DSSL," EQ"," 29-Aug-2024"," 1568.60"," 1589.00"," 1589.00"," 1500.90"," 1525.00"," 1524.50"," 1535.06"," 39361"," 604.21"," 7046"," 18847"," 47.88"
DTIL," EQ"," 29-Aug-2024"," 259.73"," 258.00"," 259.54"," 243.39"," 248.00"," 248.67"," 249.90"," 34398"," 85.96"," 1472"," 18247"," 53.05"
DTL," SM"," 29-Aug-2024"," 160.50"," 160.50"," 163.50"," 158.50"," 159.00"," 159.45"," 160.59"," 21600"," 34.69"," 16"," 21600"," 100.00"
DUCOL," ST"," 29-Aug-2024"," 123.65"," 123.65"," 126.65"," 121.90"," 126.60"," 126.60"," 124.70"," 3200"," 3.99"," 4"," 3200"," 100.00"
DUCON," EQ"," 29-Aug-2024"," 11.44"," 11.75"," 11.89"," 11.00"," 11.30"," 11.26"," 11.38"," 4445262"," 505.71"," 7852"," 2870704"," 64.58"
DUGLOBAL," SM"," 29-Aug-2024"," 65.90"," 65.80"," 79.05"," 62.00"," 73.50"," 74.85"," 74.64"," 1830000"," 1365.83"," 96"," 1792500"," 97.95"
DURLAX," SM"," 29-Aug-2024"," 68.30"," 67.95"," 68.45"," 65.00"," 65.50"," 65.40"," 65.86"," 134000"," 88.25"," 59"," 80000"," 59.70"
DVL," EQ"," 29-Aug-2024"," 445.45"," 448.70"," 448.70"," 431.85"," 441.90"," 438.00"," 438.66"," 64765"," 284.10"," 4113"," 31989"," 49.39"
DWARKESH," EQ"," 29-Aug-2024"," 73.37"," 73.75"," 74.43"," 72.97"," 73.65"," 73.59"," 73.67"," 1406911"," 1036.42"," 9744"," 602982"," 42.86"
DYCL," EQ"," 29-Aug-2024"," 592.95"," 585.00"," 590.00"," 580.00"," 584.00"," 583.90"," 584.23"," 35706"," 208.61"," 3668"," 21126"," 59.17"
DYNAMATECH," EQ"," 29-Aug-2024"," 7490.85"," 7480.00"," 7772.50"," 7345.65"," 7630.00"," 7645.15"," 7426.78"," 39399"," 2926.08"," 3234"," 33876"," 85.98"
DYNAMIC," SM"," 29-Aug-2024"," 261.05"," 274.10"," 274.10"," 267.00"," 274.10"," 274.10"," 273.63"," 90000"," 246.27"," 84"," 63000"," 70.00"
DYNPRO," BE"," 29-Aug-2024"," 390.20"," 390.10"," 398.00"," 380.20"," 395.00"," 393.35"," 390.66"," 21106"," 82.45"," 247"," -"," -"
E2E," BE"," 29-Aug-2024"," 2383.45"," 2300.00"," 2499.95"," 2295.10"," 2439.95"," 2439.90"," 2424.08"," 30582"," 741.33"," 2080"," -"," -"
EASEMYTRIP," EQ"," 29-Aug-2024"," 40.57"," 40.60"," 40.65"," 39.01"," 39.50"," 39.43"," 40.06"," 28977966"," 11607.85"," 34453"," 8142698"," 28.10"
EBBETF0425," EQ"," 29-Aug-2024"," 1232.71"," 1232.01"," 1234.98"," 1232.00"," 1234.97"," 1233.30"," 1233.11"," 2046"," 25.23"," 31"," 2030"," 99.22"
EBBETF0430," EQ"," 29-Aug-2024"," 1399.75"," 1441.75"," 1441.75"," 1357.75"," 1399.50"," 1399.06"," 1399.27"," 6777"," 94.83"," 222"," 5999"," 88.52"
EBBETF0431," EQ"," 29-Aug-2024"," 1251.52"," 1250.26"," 1255.98"," 1250.26"," 1251.00"," 1251.06"," 1252.21"," 13215"," 165.48"," 282"," 3970"," 30.04"
EBBETF0433," EQ"," 29-Aug-2024"," 1154.09"," 1156.01"," 1160.00"," 1145.01"," 1147.00"," 1146.98"," 1149.89"," 13274"," 152.64"," 94"," 10126"," 76.28"
ECLERX," EQ"," 29-Aug-2024"," 2859.75"," 2870.00"," 2909.45"," 2795.45"," 2835.00"," 2836.25"," 2854.55"," 79186"," 2260.41"," 11734"," 32276"," 40.76"
EDELWEISS," EQ"," 29-Aug-2024"," 115.11"," 115.40"," 115.40"," 109.10"," 111.15"," 110.60"," 111.77"," 8558853"," 9566.38"," 50520"," 4441669"," 51.90"
EFACTOR," SM"," 29-Aug-2024"," 211.20"," 213.10"," 213.10"," 203.10"," 203.10"," 203.10"," 205.23"," 11200"," 22.99"," 13"," 9600"," 85.71"
EFFWA," SM"," 29-Aug-2024"," 389.15"," 388.85"," 388.85"," 369.70"," 369.70"," 369.70"," 375.22"," 75200"," 282.17"," 37"," 70400"," 93.62"
EFORCE," SM"," 29-Aug-2024"," 76.20"," 76.10"," 77.55"," 74.80"," 76.05"," 76.10"," 76.30"," 34800"," 26.55"," 29"," 27600"," 79.31"
EGOLD," EQ"," 29-Aug-2024"," 73.35"," 73.35"," 73.65"," 73.10"," 73.60"," 73.55"," 73.56"," 41321"," 30.39"," 45"," 41285"," 99.91"
EICHERMOT," EQ"," 29-Aug-2024"," 4946.85"," 4946.85"," 4994.40"," 4880.00"," 4902.65"," 4915.90"," 4915.78"," 571335"," 28085.59"," 57833"," 297642"," 52.10"
EIDPARRY," EQ"," 29-Aug-2024"," 811.95"," 818.00"," 823.00"," 807.20"," 815.00"," 815.20"," 816.02"," 305533"," 2493.22"," 14513"," 153588"," 50.27"
EIFFL," EQ"," 29-Aug-2024"," 174.99"," 171.40"," 177.95"," 171.40"," 177.95"," 175.87"," 175.58"," 24317"," 42.70"," 598"," 20394"," 83.87"
EIHAHOTELS," EQ"," 29-Aug-2024"," 402.30"," 401.00"," 405.00"," 391.75"," 395.00"," 394.90"," 399.07"," 62371"," 248.90"," 5034"," 27181"," 43.58"
EIHOTEL," EQ"," 29-Aug-2024"," 380.80"," 380.80"," 389.00"," 374.85"," 381.00"," 379.50"," 378.73"," 506221"," 1917.20"," 16582"," 307301"," 60.70"
EIMCOELECO," EQ"," 29-Aug-2024"," 2944.30"," 2944.30"," 3091.50"," 2801.55"," 2972.20"," 2913.70"," 2921.74"," 9400"," 274.64"," 1578"," 4753"," 50.56"
EKC," EQ"," 29-Aug-2024"," 189.58"," 190.00"," 192.40"," 182.85"," 187.25"," 187.06"," 187.55"," 1086681"," 2038.11"," 18645"," 398216"," 36.65"
ELDEHSG," EQ"," 29-Aug-2024"," 953.15"," 955.45"," 988.85"," 927.70"," 988.85"," 974.15"," 957.61"," 4209"," 40.31"," 439"," 3205"," 76.15"
ELECON," EQ"," 29-Aug-2024"," 615.85"," 610.20"," 618.65"," 610.20"," 615.25"," 615.15"," 615.29"," 136064"," 837.19"," 7719"," 90705"," 66.66"
ELECTCAST," EQ"," 29-Aug-2024"," 216.96"," 216.96"," 218.83"," 210.10"," 211.90"," 211.84"," 213.30"," 2027340"," 4324.24"," 30460"," 976264"," 48.15"
ELECTHERM," BE"," 29-Aug-2024"," 996.00"," 996.00"," 1015.00"," 996.00"," 997.60"," 997.60"," 1009.88"," 6315"," 63.77"," 94"," -"," -"
ELGIEQUIP," EQ"," 29-Aug-2024"," 722.30"," 721.85"," 722.05"," 708.10"," 714.95"," 713.20"," 716.67"," 209662"," 1502.59"," 11581"," 116432"," 55.53"
ELGIRUBCO," BE"," 29-Aug-2024"," 107.30"," 105.15"," 109.44"," 105.15"," 105.15"," 105.15"," 106.72"," 161963"," 172.84"," 272"," -"," -"
ELIN," EQ"," 29-Aug-2024"," 241.51"," 242.70"," 244.99"," 233.79"," 238.00"," 235.96"," 238.10"," 502482"," 1196.42"," 17655"," 194925"," 38.79"
EMAMILTD," EQ"," 29-Aug-2024"," 839.75"," 839.90"," 841.50"," 810.10"," 815.00"," 813.00"," 821.55"," 597368"," 4907.68"," 24461"," 349779"," 58.55"
EMAMIPAP," EQ"," 29-Aug-2024"," 135.68"," 136.40"," 139.98"," 133.01"," 134.00"," 134.10"," 136.77"," 89159"," 121.94"," 4073"," 45456"," 50.98"
EMAMIREAL," EQ"," 29-Aug-2024"," 117.97"," 118.04"," 129.00"," 116.30"," 119.75"," 119.55"," 123.57"," 657415"," 812.39"," 7431"," 332181"," 50.53"
EMBASSY," RR"," 29-Aug-2024"," 376.26"," 373.00"," 380.85"," 372.86"," 379.05"," 379.74"," 377.50"," 1397869"," 5276.94"," 7214"," 1348127"," 96.44"
EMBDL," EQ"," 29-Aug-2024"," 138.63"," 138.92"," 139.40"," 133.10"," 135.50"," 135.04"," 135.64"," 6881844"," 9334.85"," 36356"," 2429544"," 35.30"
EMCURE," EQ"," 29-Aug-2024"," 1383.10"," 1395.00"," 1395.00"," 1359.50"," 1373.20"," 1375.65"," 1381.35"," 167615"," 2315.34"," 5648"," 128503"," 76.67"
EMIL," EQ"," 29-Aug-2024"," 229.53"," 229.53"," 231.24"," 217.00"," 219.40"," 219.27"," 218.42"," 11020574"," 24070.83"," 40380"," 7826960"," 71.02"
EMKAY," BE"," 29-Aug-2024"," 191.95"," 191.00"," 191.00"," 190.00"," 190.00"," 190.00"," 190.54"," 9525"," 18.15"," 60"," -"," -"
EMKAYTOOLS," SM"," 29-Aug-2024"," 962.95"," 980.00"," 985.00"," 921.25"," 927.00"," 927.00"," 944.90"," 2100"," 19.84"," 7"," 1800"," 85.71"
EMMBI," EQ"," 29-Aug-2024"," 124.01"," 123.00"," 127.90"," 121.94"," 124.10"," 124.42"," 125.68"," 233777"," 293.81"," 3666"," 114327"," 48.90"
EMMIL," SM"," 29-Aug-2024"," 329.15"," 341.60"," 394.95"," 331.00"," 388.00"," 385.70"," 371.89"," 280000"," 1041.28"," 235"," 205000"," 73.21"
EMSLIMITED," EQ"," 29-Aug-2024"," 882.75"," 885.00"," 899.00"," 844.15"," 865.50"," 857.80"," 869.28"," 648309"," 5635.65"," 26623"," 246133"," 37.97"
EMUDHRA," EQ"," 29-Aug-2024"," 800.90"," 808.00"," 838.35"," 802.10"," 806.00"," 806.50"," 817.55"," 220284"," 1800.93"," 16088"," 63756"," 28.94"
ENDURANCE," EQ"," 29-Aug-2024"," 2487.25"," 2499.70"," 2506.35"," 2469.65"," 2492.00"," 2498.80"," 2496.45"," 73074"," 1824.25"," 9343"," 51710"," 70.76"
ENERGYDEV," BE"," 29-Aug-2024"," 28.00"," 28.50"," 28.79"," 27.30"," 27.93"," 27.45"," 27.88"," 66369"," 18.50"," 432"," -"," -"
ENFUSE," ST"," 29-Aug-2024"," 197.15"," 192.00"," 192.00"," 187.30"," 187.30"," 187.30"," 188.21"," 18000"," 33.88"," 15"," 15600"," 86.67"
ENGINERSIN," EQ"," 29-Aug-2024"," 225.55"," 226.80"," 227.50"," 221.75"," 224.20"," 224.10"," 224.19"," 4621319"," 10360.72"," 49228"," 1548073"," 33.50"
ENIL," EQ"," 29-Aug-2024"," 219.00"," 220.20"," 224.90"," 212.10"," 212.50"," 214.05"," 218.93"," 83657"," 183.15"," 5037"," 36540"," 43.68"
ENSER," SM"," 29-Aug-2024"," 245.85"," 236.00"," 240.00"," 236.00"," 240.00"," 240.00"," 238.61"," 20000"," 47.72"," 10"," 14000"," 70.00"
ENTERO," EQ"," 29-Aug-2024"," 1312.65"," 1307.25"," 1355.00"," 1300.05"," 1350.85"," 1350.90"," 1336.18"," 87419"," 1168.08"," 12556"," 62161"," 71.11"
EPACK," EQ"," 29-Aug-2024"," 269.75"," 271.70"," 274.90"," 262.85"," 264.50"," 264.60"," 269.41"," 1161724"," 3129.79"," 28206"," 516345"," 44.45"
EPIGRAL," EQ"," 29-Aug-2024"," 1920.85"," 1921.00"," 1947.90"," 1873.35"," 1880.00"," 1879.65"," 1904.75"," 50429"," 960.55"," 7037"," 21870"," 43.37"
EPL," EQ"," 29-Aug-2024"," 255.76"," 256.00"," 266.40"," 243.63"," 245.80"," 244.95"," 254.00"," 3797594"," 9646.07"," 59097"," 1119611"," 29.48"
EQUAL50ADD," EQ"," 29-Aug-2024"," 331.32"," 331.32"," 332.67"," 330.01"," 330.18"," 332.01"," 332.15"," 16256"," 53.99"," 129"," 14244"," 87.62"
EQUIPPP," BE"," 29-Aug-2024"," 24.39"," 24.50"," 24.50"," 23.17"," 24.00"," 23.65"," 23.56"," 26663"," 6.28"," 99"," -"," -"
EQUITASBNK," EQ"," 29-Aug-2024"," 81.83"," 81.81"," 81.95"," 80.39"," 80.70"," 80.54"," 80.79"," 3397062"," 2744.48"," 29517"," 2319460"," 68.28"
ERIS," EQ"," 29-Aug-2024"," 1331.60"," 1320.00"," 1399.00"," 1317.20"," 1333.20"," 1342.60"," 1364.89"," 506023"," 6906.64"," 50463"," 114616"," 22.65"
EROSMEDIA," EQ"," 29-Aug-2024"," 18.32"," 18.43"," 18.75"," 18.22"," 18.39"," 18.37"," 18.40"," 259962"," 47.84"," 1111"," 134684"," 51.81"
ESABINDIA," EQ"," 29-Aug-2024"," 6152.55"," 6159.60"," 6171.30"," 6039.90"," 6150.00"," 6071.05"," 6097.57"," 5181"," 315.92"," 1473"," 3240"," 62.54"
ESAFSFB," EQ"," 29-Aug-2024"," 50.44"," 50.65"," 50.98"," 49.91"," 50.39"," 50.05"," 50.10"," 1331372"," 666.98"," 7742"," 877592"," 65.92"
ESCONET," ST"," 29-Aug-2024"," 330.10"," 320.00"," 325.50"," 313.60"," 314.15"," 314.15"," 315.67"," 37600"," 118.69"," 46"," 36800"," 97.87"
ESCORTS," EQ"," 29-Aug-2024"," 3854.75"," 3854.75"," 3872.00"," 3775.00"," 3817.00"," 3816.50"," 3822.14"," 131040"," 5008.54"," 17634"," 36655"," 27.97"
ESFL," SM"," 29-Aug-2024"," 196.90"," 203.50"," 236.25"," 200.00"," 236.25"," 236.25"," 226.41"," 1219200"," 2760.34"," 1536"," 657000"," 53.89"
ESG," EQ"," 29-Aug-2024"," 42.47"," 42.60"," 42.60"," 42.31"," 42.57"," 42.52"," 42.50"," 88957"," 37.81"," 303"," 77855"," 87.52"
ESILVER," EQ"," 29-Aug-2024"," 87.09"," 87.08"," 87.08"," 86.35"," 87.00"," 86.78"," 86.73"," 11145"," 9.67"," 65"," 7774"," 69.75"
ESPRIT," SM"," 29-Aug-2024"," 117.75"," 120.10"," 120.10"," 111.75"," 116.90"," 116.15"," 115.12"," 92800"," 106.83"," 56"," 65600"," 70.69"
ESSARSHPNG," BE"," 29-Aug-2024"," 47.00"," 47.40"," 47.65"," 44.65"," 44.65"," 44.90"," 45.50"," 332750"," 151.41"," 1686"," -"," -"
ESSENTIA," EQ"," 29-Aug-2024"," 4.26"," 4.33"," 4.33"," 4.10"," 4.20"," 4.18"," 4.20"," 10702026"," 449.83"," 12349"," 6325995"," 59.11"
ESTER," EQ"," 29-Aug-2024"," 150.05"," 150.05"," 150.05"," 140.10"," 141.83"," 141.83"," 142.75"," 450116"," 642.52"," 11124"," 219691"," 48.81"
ETHOSLTD," EQ"," 29-Aug-2024"," 3179.90"," 3179.00"," 3237.00"," 3140.00"," 3195.00"," 3195.85"," 3201.94"," 35146"," 1125.36"," 8021"," 18480"," 52.58"
EUROBOND," SM"," 29-Aug-2024"," 194.00"," 192.00"," 195.00"," 192.00"," 194.95"," 194.95"," 193.98"," 3000"," 5.82"," 3"," 3000"," 100.00"
EUROTEXIND," EQ"," 29-Aug-2024"," 15.43"," 16.14"," 16.14"," 15.24"," 15.24"," 15.24"," 15.93"," 442"," 0.07"," 25"," 442"," 100.00"
EVEREADY," EQ"," 29-Aug-2024"," 469.85"," 470.85"," 471.95"," 452.50"," 459.00"," 460.10"," 459.65"," 337183"," 1549.85"," 15812"," 137409"," 40.75"
EVERESTIND," EQ"," 29-Aug-2024"," 1140.55"," 1160.90"," 1165.00"," 1101.00"," 1109.20"," 1113.60"," 1128.63"," 17494"," 197.44"," 2419"," 9820"," 56.13"
EVINDIA," EQ"," 29-Aug-2024"," 34.00"," 34.10"," 34.25"," 33.44"," 33.85"," 33.79"," 33.79"," 615494"," 207.95"," 5009"," 442453"," 71.89"
EXCEL," BE"," 29-Aug-2024"," 0.79"," 0.80"," 0.81"," 0.78"," 0.79"," 0.78"," 0.79"," 4289726"," 34.03"," 5180"," -"," -"
EXCELINDUS," EQ"," 29-Aug-2024"," 1477.20"," 1484.00"," 1549.00"," 1470.15"," 1494.00"," 1483.05"," 1516.56"," 103997"," 1577.17"," 14703"," 36015"," 34.63"
EXICOM," BE"," 29-Aug-2024"," 392.55"," 394.80"," 394.80"," 381.80"," 383.00"," 383.00"," 385.35"," 196751"," 758.19"," 6761"," -"," -"
EXIDEIND," EQ"," 29-Aug-2024"," 491.70"," 491.75"," 493.00"," 484.60"," 491.00"," 490.20"," 488.70"," 3679333"," 17980.85"," 60077"," 2093590"," 56.90"
EXPLEOSOL," EQ"," 29-Aug-2024"," 1376.00"," 1376.00"," 1391.80"," 1344.75"," 1353.45"," 1352.65"," 1366.38"," 21501"," 293.78"," 3751"," 10020"," 46.60"
EXXARO," EQ"," 29-Aug-2024"," 84.43"," 84.52"," 84.52"," 82.50"," 83.30"," 82.96"," 83.42"," 36835"," 30.73"," 1048"," 24909"," 67.62"
FACT," EQ"," 29-Aug-2024"," 979.30"," 984.45"," 984.45"," 960.00"," 967.50"," 965.55"," 970.23"," 198244"," 1923.43"," 15025"," 59968"," 30.25"
FAIRCHEMOR," EQ"," 29-Aug-2024"," 1371.10"," 1382.75"," 1382.75"," 1330.00"," 1345.00"," 1345.75"," 1350.74"," 11179"," 151.00"," 3161"," 6756"," 60.43"
FALCONTECH," SM"," 29-Aug-2024"," 57.25"," 56.70"," 57.00"," 56.10"," 56.10"," 56.10"," 56.49"," 4800"," 2.71"," 4"," 4800"," 100.00"
FAZE3Q," EQ"," 29-Aug-2024"," 501.95"," 506.95"," 506.95"," 486.30"," 494.95"," 494.10"," 495.43"," 23552"," 116.68"," 2755"," 12320"," 52.31"
FCL," EQ"," 29-Aug-2024"," 374.95"," 376.00"," 377.15"," 364.00"," 370.00"," 367.95"," 369.76"," 192303"," 711.05"," 9645"," 97716"," 50.81"
FCSSOFT," EQ"," 29-Aug-2024"," 3.76"," 3.79"," 3.85"," 3.71"," 3.79"," 3.77"," 3.77"," 5829529"," 219.80"," 6802"," 2801480"," 48.06"
FDC," EQ"," 29-Aug-2024"," 532.65"," 535.35"," 540.20"," 527.00"," 528.00"," 528.55"," 533.54"," 172142"," 918.45"," 7609"," 82276"," 47.80"
FEDERALBNK," EQ"," 29-Aug-2024"," 195.56"," 196.20"," 196.88"," 194.50"," 195.99"," 195.92"," 195.46"," 5587549"," 10921.29"," 37681"," 2022238"," 36.19"
FEDFINA," EQ"," 29-Aug-2024"," 119.65"," 120.40"," 121.46"," 118.75"," 118.97"," 119.34"," 120.49"," 1687676"," 2033.55"," 5808"," 1448803"," 85.85"
FEL," BZ"," 29-Aug-2024"," 0.83"," 0.84"," 0.84"," 0.84"," 0.84"," 0.84"," 0.84"," 59929"," 0.50"," 50"," -"," -"
FELDVR," BE"," 29-Aug-2024"," 5.85"," 6.05"," 6.05"," 5.55"," 5.66"," 5.66"," 5.83"," 47378"," 2.76"," 94"," -"," -"
FELIX," SM"," 29-Aug-2024"," 265.25"," 270.00"," 270.90"," 244.00"," 253.00"," 253.05"," 256.23"," 267500"," 685.42"," 377"," 140000"," 52.34"
FIBERWEB," BE"," 29-Aug-2024"," 49.06"," 49.70"," 49.70"," 46.60"," 48.25"," 47.95"," 47.72"," 73325"," 34.99"," 418"," -"," -"
FIDEL," SM"," 29-Aug-2024"," 126.60"," 120.00"," 126.00"," 120.00"," 124.00"," 124.00"," 123.88"," 8000"," 9.91"," 8"," 6000"," 75.00"
FIEMIND," EQ"," 29-Aug-2024"," 1540.75"," 1545.80"," 1566.45"," 1528.00"," 1533.00"," 1534.65"," 1544.71"," 53608"," 828.09"," 7624"," 22298"," 41.59"
FILATEX," EQ"," 29-Aug-2024"," 65.74"," 65.85"," 65.85"," 61.80"," 65.10"," 64.81"," 63.63"," 4309583"," 2742.27"," 24477"," 1398869"," 32.46"
FILATFASH," EQ"," 29-Aug-2024"," 1.21"," 1.22"," 1.25"," 1.15"," 1.17"," 1.16"," 1.18"," 147724792"," 1745.94"," 18904"," 66503499"," 45.02"
FINCABLES," EQ"," 29-Aug-2024"," 1464.10"," 1465.00"," 1470.15"," 1433.50"," 1440.00"," 1440.45"," 1448.53"," 72135"," 1044.90"," 8960"," 36104"," 50.05"
FINEORG," EQ"," 29-Aug-2024"," 5521.55"," 5500.00"," 5507.45"," 5375.00"," 5410.50"," 5407.35"," 5423.97"," 21796"," 1182.21"," 6462"," 10629"," 48.77"
FINIETF," EQ"," 29-Aug-2024"," 26.76"," 26.85"," 27.06"," 26.77"," 27.02"," 26.94"," 26.95"," 128327"," 34.59"," 875"," 76695"," 59.77"
FINOPB," EQ"," 29-Aug-2024"," 408.85"," 406.85"," 420.15"," 401.15"," 409.55"," 412.65"," 409.95"," 354815"," 1454.57"," 12041"," 149655"," 42.18"
FINPIPE," EQ"," 29-Aug-2024"," 297.45"," 298.45"," 327.70"," 294.35"," 313.75"," 313.35"," 313.63"," 5353808"," 16790.94"," 99056"," 1570119"," 29.33"
FIRSTCRY," EQ"," 29-Aug-2024"," 623.40"," 625.00"," 636.00"," 623.05"," 627.50"," 628.30"," 628.11"," 1268583"," 7968.08"," 22799"," 1005141"," 79.23"
FIVESTAR," EQ"," 29-Aug-2024"," 743.80"," 743.80"," 748.95"," 731.20"," 736.65"," 740.75"," 740.66"," 278261"," 2060.97"," 21873"," 157042"," 56.44"
FLAIR," EQ"," 29-Aug-2024"," 315.40"," 315.30"," 315.30"," 305.00"," 306.95"," 306.90"," 308.37"," 71077"," 219.18"," 2129"," 43948"," 61.83"
FLEXITUFF," BE"," 29-Aug-2024"," 80.17"," 78.56"," 78.56"," 78.56"," 78.56"," 78.56"," 78.56"," 50344"," 39.55"," 61"," -"," -"
FLFL," BZ"," 29-Aug-2024"," 2.31"," 2.31"," 2.35"," 2.19"," 2.32"," 2.32"," 2.24"," 208048"," 4.66"," 112"," -"," -"
FLUOROCHEM," EQ"," 29-Aug-2024"," 3275.35"," 3265.00"," 3305.85"," 3200.00"," 3201.00"," 3206.95"," 3217.59"," 127130"," 4090.52"," 12629"," 92473"," 72.74"
FMCGIETF," EQ"," 29-Aug-2024"," 65.83"," 65.50"," 66.83"," 65.31"," 66.30"," 66.17"," 66.06"," 228098"," 150.68"," 2444"," 141599"," 62.08"
FMGOETZE," EQ"," 29-Aug-2024"," 439.65"," 441.95"," 443.00"," 431.00"," 433.55"," 433.00"," 435.70"," 101385"," 441.73"," 4947"," 65098"," 64.21"
FMNL," EQ"," 29-Aug-2024"," 10.10"," 10.60"," 10.60"," 10.60"," 10.60"," 10.60"," 10.60"," 64895"," 6.88"," 129"," 64895"," 100.00"
FOCE," SM"," 29-Aug-2024"," 1445.00"," 1490.00"," 1505.00"," 1490.00"," 1505.00"," 1505.00"," 1492.65"," 3400"," 50.75"," 2"," 3400"," 100.00"
FOCUS," BE"," 29-Aug-2024"," 103.27"," 103.00"," 108.43"," 100.00"," 107.00"," 106.48"," 104.67"," 1070903"," 1120.94"," 2931"," -"," -"
FONEBOX," SM"," 29-Aug-2024"," 190.00"," 188.00"," 190.95"," 186.05"," 190.95"," 190.90"," 188.30"," 7000"," 13.18"," 7"," 5000"," 71.43"
FOODSIN," EQ"," 29-Aug-2024"," 137.64"," 137.65"," 138.42"," 133.62"," 134.50"," 134.31"," 135.28"," 127221"," 172.10"," 2941"," 78121"," 61.41"
FORCAS," ST"," 29-Aug-2024"," 130.35"," 123.85"," 123.85"," 123.85"," 123.85"," 123.85"," 123.85"," 28800"," 35.67"," 16"," 28800"," 100.00"
FORCEMOT," EQ"," 29-Aug-2024"," 8229.40"," 8288.75"," 8299.75"," 8100.00"," 8114.95"," 8118.55"," 8164.64"," 21940"," 1791.32"," 6182"," 12252"," 55.84"
FORTIS," EQ"," 29-Aug-2024"," 546.30"," 548.65"," 550.10"," 534.40"," 538.00"," 538.80"," 540.70"," 686905"," 3714.11"," 28767"," 320534"," 46.66"
FOSECOIND," EQ"," 29-Aug-2024"," 4860.45"," 4889.00"," 4889.00"," 4770.05"," 4799.95"," 4788.15"," 4811.18"," 1446"," 69.57"," 671"," 724"," 50.07"
FROG," SM"," 29-Aug-2024"," 326.90"," 326.90"," 331.20"," 321.00"," 323.30"," 321.90"," 326.22"," 44000"," 143.54"," 107"," 29600"," 67.27"
FSL," EQ"," 29-Aug-2024"," 305.95"," 307.05"," 319.90"," 306.10"," 309.00"," 308.85"," 313.86"," 7855487"," 24655.05"," 109347"," 1813549"," 23.09"
FUSION," EQ"," 29-Aug-2024"," 314.25"," 316.70"," 318.00"," 308.35"," 312.00"," 310.40"," 312.94"," 218688"," 684.37"," 5438"," 118001"," 53.96"
GABRIEL," EQ"," 29-Aug-2024"," 515.10"," 515.00"," 520.70"," 507.60"," 515.00"," 513.60"," 513.35"," 605308"," 3107.37"," 19047"," 315246"," 52.08"
GAEL," EQ"," 29-Aug-2024"," 142.35"," 142.52"," 145.99"," 140.69"," 143.39"," 142.71"," 143.11"," 2022613"," 2894.49"," 27476"," 641910"," 31.74"
