SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
511724,BAID LEASING,B ,Q,20.55,20.55,20.55,20.55,20.55,20.40,2,150,3082.00,
511726,VIPUL LTD   ,B ,Q,6.52,6.52,6.45,6.45,6.45,6.22,6,1350,8753.00,
511728,KZ LEAS FIN.,B ,Q,2.75,2.75,2.75,2.75,2.75,2.62,1,100,275.00,
511734,PASUPATI FIN,B ,Q,8.00,8.00,8.00,8.00,8.00,7.67,1,10,80.00,
511736,USHDEV INTNL,B ,Q,275.05,304.95,273.20,300.75,299.95,279.95,151,1900,527971.00,
511740,MEHTA HOUSIN,T ,Q,9.67,9.67,9.67,9.67,9.67,10.17,1,1,9.00,
511754,SHALIB.FINAN,B ,Q,22.25,23.70,22.20,22.90,22.90,22.15,110,10376,233214.00,
511756,ABIRAMI FIN.,B ,Q,7.95,7.95,7.95,7.95,7.95,8.36,1,1,7.00,
511760,SEVENHILL   ,T ,Q,3.68,3.68,3.68,3.68,3.68,3.51,1,300,1104.00,
511766,MUTHOOT CAP ,B ,Q,85.95,87.80,85.95,87.60,87.80,85.90,255,14015,1216243.00,
512018,CNI RES LTD ,T ,Q,1.99,2.18,1.99,2.13,2.13,2.09,7,2110,4404.00,
512036,KAPIL COTEX ,T ,Q,65.25,65.25,65.25,65.25,65.25,62.15,1,50,3262.00,
512047,ROYAL IND   ,B ,Q,4.50,4.50,4.34,4.35,4.35,4.55,140,38983,174511.00,
512048,SMIL        ,B ,Q,2.12,2.21,2.10,2.10,2.10,2.12,15,19405,42194.00,
512067,VISHJYOTI TR,T ,Q,87.75,87.75,87.75,87.75,87.75,83.60,1,10,877.00,
512068,DECCANGOLD  ,B ,Q,21.50,22.35,20.95,21.80,22.25,20.80,149,32038,690905.00,
512070,UPL         ,A ,Q,198.95,199.70,196.65,198.30,198.30,197.80,1725,76119,15070378.00,
512075,SUCHAK TRAD ,T ,Q,5.12,5.12,5.12,5.12,5.12,4.88,1,50,256.00,
512093,CRANES SOFTW,T ,Q,4.55,4.88,4.51,4.82,4.87,4.66,103,40738,194865.00,
512097,ORGAN COMM. ,T ,Q,9.71,9.71,9.71,9.71,9.71,9.90,1,1,9.00,
512105,SHREENATH   ,B ,Q,8.42,8.42,8.42,8.42,8.42,8.26,6,6211,52296.00,
512113,KELVINFIN   ,T ,Q,380.00,380.00,373.95,375.00,375.00,380.00,52,52111,19531014.00,
512129,JAYANT MERC.,T ,Q,38.90,38.90,36.45,36.45,36.45,38.35,100,69029,2516352.00,
512131,SIGNET IND  ,B ,Q,307.00,307.95,304.50,305.30,304.50,306.75,545,19574,5989358.00,
512149,ADVANCE TECH,T ,Q,0.11,0.11,0.09,0.11,0.11,0.10,83,289870,30459.00,
512161,8KMILES     ,B ,Q,83.00,83.05,82.50,82.50,82.50,83.40,42,4450,368465.00,
512179,SUNTECK REAL,B ,Q,304.80,304.80,300.70,303.30,302.95,302.10,34,155,46916.00,
512191,MISHKAFIN   ,T ,Q,268.70,268.70,268.70,268.70,268.70,263.45,1,6,1612.00,
512199,COREEDUTEC  ,B ,Q,20.35,22.00,20.30,21.75,21.75,20.10,2486,421958,8977906.00,
512207,EFFTXT      ,T ,Q,88.50,88.50,88.50,88.50,88.50,84.30,1,5,442.00,
512237,JAI CORP LTD,B ,Q,74.50,77.35,73.50,76.40,76.40,74.20,11089,1147345,87077571.00,
512247,ASHIRWAD CAP,B ,Q,2.16,2.30,2.16,2.22,2.29,2.22,28,4890,10822.00,
512253,MEUSEKARA   ,B ,Q,7.00,7.00,7.00,7.00,7.00,7.25,4,6000,42000.00,
512257,SVARTCORP   ,B ,Q,2.39,2.39,2.12,2.15,2.15,2.30,5,5872,12486.00,
512267,MEDIA MATRIX,B ,Q,3.89,3.89,3.79,3.84,3.88,3.71,33,10765,41134.00,
512289,SHIRPUR GOLD,T ,Q,60.00,60.00,58.05,58.45,59.00,61.10,80,4726,276926.00,
512296,BHAGYA INL  ,B ,Q,10.76,10.76,10.51,10.70,10.70,10.25,11,1710,18303.00,
512299,STERL.BIOTEC,T ,Q,9.00,9.00,8.16,8.55,8.55,8.58,451,177102,1534073.00,
512311,SURABHI CHEM,B ,Q,57.50,60.45,57.50,58.60,58.80,58.60,704,648332,37979288.00,
512332,BIRLA CAP   ,B ,Q,1.18,1.18,1.18,1.18,1.18,1.20,3,4665,5504.00,
512344,ARAVALI SEC.,T ,Q,7.18,7.18,7.18,7.18,7.18,6.85,1,25,179.00,
512355,ANUKARAN COM,B ,Q,21.70,21.70,21.70,21.70,21.70,22.10,9,25000,542500.00,
512361,CUPID TRADE ,B ,Q,63.10,63.10,63.10,63.10,63.10,61.90,13,1386,87456.00,
512369,ENNORE COKE ,B ,Q,17.15,17.15,17.15,17.15,17.15,18.00,1,95,1629.00,
512379,CRESSANDA SO,B ,Q,510.00,510.50,506.00,510.15,510.15,510.25,201,47596,24278933.00,
512413,SPECTACLE   ,B ,Q,0.49,0.49,0.49,0.49,0.49,0.47,1,1,0.00,
512449,SVC RES     ,T ,Q,2.42,2.42,2.41,2.42,2.42,2.38,153,302044,730846.00,
512463,SHREE GLOBAL,B ,Q,33.25,34.50,33.25,34.50,34.50,33.60,25,641,21870.00,
512481,POLYTEX(P)  ,B ,Q,7.08,7.08,7.08,7.08,7.08,7.43,1,100,708.00,
512489,OASIS SECUR.,T ,Q,155.00,155.00,155.00,155.00,155.00,148.50,1,1,155.00,
512499,SHALIMAR PRO,T ,Q,7.16,7.18,6.83,7.18,7.18,6.84,1075,3229418,23125953.00,
512519,DONEAR IND. ,B ,Q,10.69,10.69,10.30,10.30,10.30,10.20,21,10620,111414.00,
512527,SUPER SAL IN,B ,Q,191.05,191.05,191.05,191.05,191.05,191.00,2,53,10125.00,
512529,SEQUENT     ,T ,Q,202.00,202.00,192.65,193.30,192.65,202.75,237,11613,2248402.00,
512531,STC INDIA   ,B ,Q,171.80,175.55,171.45,172.55,172.55,171.40,2687,81621,14144188.00,
512535,ASAHI INFRA.,B ,Q,0.97,0.98,0.97,0.98,0.98,1.00,5,861,841.00,
512559,KOHINORFOODS,B ,Q,41.75,45.90,41.50,45.50,45.50,41.65,2047,181999,8079042.00,
512573,AVANTI FEEDS,B ,Q,253.75,258.90,250.10,254.90,254.90,248.55,68,837,213324.00,
512579,GUJ.NRE COKE,B ,Q,10.46,10.89,10.40,10.84,10.84,10.51,439,161538,1720731.00,
512585,KARMA ISP   ,T ,Q,0.86,0.89,0.85,0.88,0.88,0.86,11,22870,19525.00,
512587,ZODIAC JRD  ,B ,Q,17.40,17.40,17.40,17.40,17.40,16.60,1,100,1740.00,
512599,ADANI ENTER ,A ,Q,263.90,269.70,262.25,268.75,268.50,262.75,4050,178345,47737669.00,
512604,HARIA EXPORT,B ,Q,1.17,1.17,1.17,1.17,1.17,1.12,2,2042,2389.00,
512608,BHANDARI HOS,T ,Q,43.40,44.00,40.60,43.80,43.85,42.40,561,208495,8972593.00,
512626,ORBIT EXPORT,B ,Q,97.20,98.95,96.95,98.65,97.15,97.20,244,5435,530529.00,
513005,VBC FERRO   ,B ,Q,56.00,57.10,56.00,57.10,57.10,56.00,16,12611,713578.00,
513010,TATA SPONGE ,B ,Q,312.10,312.10,304.10,305.00,305.00,308.70,243,1756,537065.00,
513023,NAV BHAR VEN,B ,Q,172.00,172.00,165.00,165.50,165.00,170.25,149,2082,347001.00,
513043,REMI EDEL   ,B ,Q,17.95,18.20,17.95,18.20,18.20,17.35,2,6,108.00,
513059,G.S.AUTO INT,B ,Q,8.20,8.20,8.15,8.15,8.15,7.82,4,500,4090.00,
513097,SHIV.BIMETAL,B ,Q,6.60,6.65,6.60,6.65,6.65,6.50,4,600,3975.00,
513108,GANDHI SP.TU,B ,Q,131.00,131.00,131.00,131.00,131.00,131.00,3,157,20567.00,
513117,AMFORGE IND.,B ,Q,0.50,0.50,0.50,0.50,0.50,0.51,1,2,1.00,
513121,ORICON ENT  ,B ,Q,22.10,22.10,22.05,22.05,22.05,22.50,4,668,14754.00,
513142,BALASORE    ,B ,Q,11.85,12.20,11.85,11.98,12.00,11.92,594,28542,342893.00,
513179,NAT STL AGRO,B ,Q,14.69,14.70,14.30,14.50,14.60,14.39,85,12122,175538.00,
513216,UTTAM GALVA ,B ,Q,70.10,72.40,69.50,71.80,71.80,70.25,944,57173,4069367.00,
513228,PENNAR STEEL,B ,Q,23.75,23.75,23.50,23.60,23.60,23.40,80,3587,84751.00,
513250,JYOTI STRUCT,B ,Q,31.20,33.85,31.05,33.45,33.45,31.20,6165,935407,30670748.00,
513252,JAY USHIN   ,B ,Q,73.90,73.90,73.90,73.90,73.90,73.90,1,20,1478.00,
513262,ST.STR.WHEEL,B ,Q,150.50,153.90,148.00,149.30,149.30,143.95,2113,56525,8530388.00,
513269,MAN IND.(I) ,B ,Q,58.50,61.70,58.50,61.40,61.40,58.80,490,27800,1693067.00,
513305,MORYO IND   ,T ,Q,169.00,169.00,169.00,169.00,169.00,170.00,3,10200,1723800.00,
513335,AHMED.FORG  ,B ,Q,112.70,112.70,110.00,110.50,111.25,111.70,93,2883,318626.00,
513349,AJMERA      ,B ,Q,57.40,65.00,57.40,63.75,63.75,56.70,3201,91868,5767866.00,
513353,COCHIN MIN. ,B ,Q,108.30,112.95,108.30,110.20,110.05,109.60,270,4414,490480.00,
513359,PACHELI ENT ,B ,Q,249.30,250.20,236.95,250.20,250.20,249.00,143,12776,3190290.00,
513361,ISW LTD     ,B ,Q,3.20,3.31,3.20,3.30,3.30,3.16,6,211,689.00,
513375,CARBORUNDUM ,B ,Q,150.00,150.00,146.00,148.00,148.00,146.90,236,1292,191322.00,
513377,MINERAL&METL,A ,Q,52.90,54.30,52.80,53.60,53.60,52.80,3153,326146,17532961.00,
513397,VALLABH STEL,B ,Q,14.43,14.43,14.43,14.43,14.43,13.75,1,900,12987.00,
513403,PM TELELINN ,B ,Q,4.73,4.73,4.73,4.73,4.73,4.82,1,5,23.00,
513405,PENNAR ALUM.,T ,Q,0.21,0.22,0.21,0.22,0.22,0.21,4,7425,1630.00,
513414,SUJANA METAL,B ,Q,2.02,2.02,2.02,2.02,2.02,1.93,51,156641,316414.00,
513418,SHIMOGA TECH,T ,Q,0.32,0.32,0.32,0.32,0.32,0.31,13,25023,8007.00,
513434,TATA METALIK,B ,Q,55.60,56.30,55.50,56.25,56.15,55.90,191,1608,90082.00,
513446,MONNETISPA  ,B ,Q,150.05,154.95,150.05,152.30,152.30,151.35,651,12074,1847717.00,
513460,MAHALAXMI SM,B ,Q,4.38,4.38,4.38,4.38,4.38,4.60,5,2245,9833.00,
513472,SIMPLEX CAST,B ,Q,35.00,35.20,35.00,35.20,35.20,35.50,6,1495,52409.00,
513502,BARODA EXTR.,B ,Q,1.24,1.30,1.24,1.29,1.29,1.30,6,327,407.00,
513509,KALYANI FORG,T ,Q,112.95,112.95,112.00,112.00,112.00,107.95,4,603,67942.00,
513513,ADITYA ISPAT,T ,Q,4.78,4.78,4.60,4.75,4.75,4.69,3,202,929.00,
513515,S.R.INDUS.  ,T ,Q,2.60,2.64,2.60,2.64,2.64,2.72,18,47965,125989.00,
513517,STEELCAST   ,B ,Q,29.75,29.75,27.55,28.85,28.85,28.10,42,3327,95800.00,
513519,PITTI LAMIN.,B ,Q,34.10,35.80,34.00,35.80,35.80,35.00,13,2420,82463.00,
513528,GLITTEK GRAN,B ,Q,5.24,5.70,5.24,5.70,5.70,5.51,4,302,1583.00,
513532,PRADEEP MET.,B ,Q,17.55,19.25,17.55,19.00,19.00,18.45,8,660,12273.00,
513534,VARDHMAN IND,B ,Q,23.65,23.65,23.65,23.65,23.65,24.75,1,294,6953.00,
513536,GNRL        ,B ,Q,92.50,103.95,92.50,102.00,102.00,93.15,199,8289,820166.00,
513554,MAHA STEEL  ,B ,Q,60.50,62.85,60.50,62.70,62.85,61.65,45,851,53108.00,
513558,REAL STRIPS ,B ,Q,22.15,22.15,21.10,21.10,21.10,21.10,13,8060,171979.00,
513566,NOVA IRON&ST,T ,Q,33.45,33.45,31.20,32.00,32.00,32.50,5,348,11170.00,
513579,FOUNDRY FUEL,B ,Q,11.50,11.50,11.50,11.50,11.50,12.10,1,50,575.00,
513583,S.B.& T INT.,T ,Q,0.96,0.97,0.96,0.97,0.97,0.93,17,12725,12338.00,
513597,SURANA INDS ,B ,Q,63.00,63.00,63.00,63.00,63.00,60.00,3,445,28035.00,
513599,HIND.COPPER ,A ,Q,70.80,72.80,70.70,71.75,71.75,70.55,2987,225141,16187108.00,
513605,LANCO INDUS.,B ,Q,24.95,25.95,24.95,25.05,25.05,24.50,503,29606,746634.00,
513613,PRESHA MET  ,T ,Q,49.70,49.80,49.70,49.80,49.80,49.75,24,15000,746250.00,
513629,TULSYAN NEC ,B ,Q,27.00,27.00,26.65,26.65,26.65,28.00,7,190,5081.00,
513683,NEYVELI LIGN,A ,Q,64.00,64.00,63.00,63.25,63.25,63.85,534,38416,2433759.00,
513691,JMT AUTO LTD,B ,Q,146.00,150.05,146.00,150.05,150.05,146.05,6,799,119771.00,
513709,SHILP GRAVUR,B ,Q,33.00,33.00,33.00,33.00,33.00,32.00,2,29,957.00,
513713,WHITE DIAMON,B ,Q,7.80,7.85,7.65,7.65,7.65,7.65,91,4484,34979.00,
513723,HIMALAYA GR.,B ,Q,35.00,35.00,35.00,35.00,35.00,35.00,1,78,2730.00,
513729,ARO GRANITE ,B ,Q,27.60,27.60,27.60,27.60,27.60,29.00,1,200,5520.00,
514028,RAJKAMAL SYN,T ,Q,22.25,22.25,22.25,22.25,22.25,21.84,12,4901,109047.00,
514030,DEEPAK SPINN,B ,Q,38.00,38.00,37.10,37.10,37.10,37.60,5,670,25370.00,
514034,JBF IND.LTD ,B ,Q,83.80,87.00,81.00,83.05,83.05,83.00,1488,63947,5420137.00,
514036,LOY.TEX MILL,B ,Q,168.30,185.00,168.30,185.00,185.00,177.00,5,601,107845.00,
514043,HIMAT.SEIDE ,B ,Q,55.50,55.90,53.95,54.70,54.70,55.15,679,57728,3153076.00,
514045,BSL LTD.    ,B ,Q,16.55,16.55,16.55,16.55,16.55,16.40,13,164,2714.00,
514118,ESKAY K'N'IT,B ,Q,0.99,0.99,0.92,0.99,0.99,0.95,283,15861,15495.00,
514138,SURYALATA SP,B ,Q,54.00,54.05,54.00,54.05,54.05,56.00,5,700,37820.00,
514140,SURYAVA SPIN,B ,Q,7.60,7.60,7.60,7.60,7.60,7.24,2,514,3906.00,
514142,TT LTD.     ,B ,Q,25.00,26.00,25.00,26.00,26.00,25.50,16,4527,114350.00,
514162,WELSPUN (I) ,B ,Q,76.10,81.65,74.90,79.00,79.00,74.35,907,26705,2118442.00,
514165,IND.ACRYLICS,B ,Q,3.73,3.81,3.50,3.69,3.81,3.49,63,15844,57539.00,
514167,GANESH ECOSP,B ,Q,37.15,37.45,37.00,37.30,37.25,37.25,101,12367,460580.00,
514175,VARDHMAN POL,B ,Q,41.00,41.00,40.00,40.00,40.00,40.55,41,614,24832.00,
514211,SUMEET INDS.,B ,Q,24.55,25.00,23.60,24.05,23.90,24.55,236,32126,787003.00,
514215,BINNY LTD.  ,B ,Q,69.70,72.40,69.70,71.00,70.90,71.10,80,19506,1367380.00,
514221,KLIFESTYLE  ,B ,Q,0.26,0.26,0.24,0.26,0.26,0.25,37,133792,34256.00,
514234,SANGAM INDIA,B ,Q,36.30,39.00,35.70,38.00,38.00,35.85,230,12923,487541.00,
514240,SNS TEXTILES,B ,Q,1.10,1.10,1.10,1.10,1.10,1.15,1,2,2.00,
514264,SEASONS TEXT,B ,Q,4.06,4.06,4.06,4.06,4.06,4.06,1,200,812.00,
514266,ZENITH FIBRE,B ,Q,30.00,31.75,29.05,29.05,29.05,30.25,9,53,1582.00,
514274,AARVEE DENIM,B ,Q,47.90,47.90,46.55,47.45,47.65,46.80,54,408,19419.00,
514286,ASHIMA LTD. ,B ,Q,3.15,3.41,3.15,3.25,3.25,3.25,11,3803,12448.00,
514300,PIONEER EMB ,B ,Q,8.42,8.42,8.42,8.42,8.42,8.40,1,1000,8420.00,
514304,S.KUMARS NAT,T ,Q,5.09,5.16,5.00,5.08,5.08,4.96,251,177098,903609.00,
514312,JAY HIND SYN,T ,Q,8.99,8.99,8.99,8.99,8.99,8.65,1,50,449.00,
514326,PATSPIN INDI,T ,Q,7.20,7.51,7.20,7.51,7.51,7.53,5,1022,7544.00,
514332,NEOINFRA    ,T ,Q,17.10,18.00,17.10,17.70,17.70,17.95,9,4496,79073.00,
514348,WINSOME YRN ,B ,Q,7.29,7.29,6.90,7.01,6.94,7.03,388,13253,92896.00,
514354,PREMIER POLY,B ,Q,6.35,6.35,6.35,6.35,6.35,6.05,1,25,158.00,
514358,EVERLON SYN.,B ,Q,1.34,1.34,1.34,1.34,1.34,1.40,13,9427,12632.00,
514400,GARWARE SYN.,T ,Q,7.80,7.80,7.80,7.80,7.80,7.81,1,500,3900.00,
514418,MANORG      ,B ,Q,14.21,14.25,14.21,14.25,14.25,14.95,2,1200,17092.00,
514428,HINDU.ADHESI,B ,Q,8.39,8.39,8.39,8.39,8.39,8.00,1,100,839.00,
514442,SRI KPR IND ,B ,Q,16.80,16.80,15.55,15.55,15.55,16.00,2,150,2363.00,
514450,MAHA.RUBTECH,B ,Q,3.50,3.70,3.41,3.70,3.70,3.55,15,8950,32567.00,
514470,WIMSOME TEXT,B ,Q,55.60,55.60,55.60,55.60,55.60,55.55,11,13800,767280.00,
515018,REG.CERAMIC ,B ,Q,2.91,2.91,2.91,2.91,2.91,2.91,1,25,72.00,
515030,ASAHI IN.GLA,B ,Q,45.25,46.30,45.20,45.70,45.70,45.25,50,2216,101356.00,
515037,MURD.CERAM  ,B ,Q,14.00,14.70,13.75,14.70,14.70,14.00,22,8650,122547.00,
515043,SAINT-GOBAIN,B ,Q,13.60,14.09,13.40,13.63,13.63,13.44,620,199034,2733388.00,
515055,ANANTRAJ    ,B ,Q,63.30,64.90,62.55,64.05,64.05,62.75,5662,654918,41870026.00,
515081,SRIVAJRA GRA,T ,Q,3.22,3.22,3.22,3.22,3.22,3.22,1,100,322.00,
515127,RAMMAICA (I),T ,Q,13.53,13.53,13.53,13.53,13.53,13.80,1,100,1353.00,
515147,HALDYN GLASS,B ,Q,12.99,13.40,12.90,13.06,13.06,12.81,229,40165,524851.00,
516003,SARDA PLY.  ,B ,Q,15.21,15.21,15.21,15.21,15.21,14.50,1,10,152.00,
516007,MANGALAM TIM,B ,Q,7.50,8.00,7.50,8.00,8.00,7.75,2,298,2335.00,
516016,SHREYANS IND,B ,Q,21.85,21.85,21.85,21.85,21.85,22.95,3,1050,22942.00,
516020,AGIO PAPER  ,T ,Q,6.75,7.15,6.75,7.15,7.15,7.10,2,2,13.00,
516022,STAR PAPER  ,B ,Q,6.70,6.70,6.66,6.66,6.66,7.00,2,101,676.00,
516064,ARROW COATED,B ,Q,29.35,29.35,28.25,28.40,28.40,28.80,107,5936,171316.00,
516072,VISHNU CHEM ,B ,Q,48.50,48.60,48.50,48.60,48.60,48.50,20,6152,298562.00,
516078,JUMBO BAG   ,B ,Q,4.11,4.11,4.11,4.11,4.11,3.92,1,100,411.00,
516082,N.R.AGARWAL ,B ,Q,21.30,22.15,21.30,22.15,22.15,21.10,10,2103,46193.00,
516086,SH.RAJES.PAP,T ,Q,4.12,4.12,4.12,4.12,4.12,3.93,1,5,20.00,
517001,BIRLA POWER ,T ,Q,0.17,0.17,0.16,0.16,0.16,0.16,265,1823067,309261.00,
517035,RUTTONSHA IN,B ,Q,9.00,9.64,9.00,9.64,9.64,9.19,3,399,3718.00,
517041,ADORWELDING ,B ,Q,133.00,140.05,133.00,138.10,138.50,133.30,401,5372,738305.00,
517059,SALZER ELEC ,B ,Q,55.70,55.70,55.70,55.70,55.70,56.05,2,550,30635.00,
517063,JETINFOTRAN ,B ,Q,32.00,33.00,32.00,33.00,33.00,31.50,6,610,20080.00,
517080,HIGHGROUND  ,T ,Q,59.00,59.00,59.00,59.00,59.00,56.20,1,300,17700.00,
517119,PCS TECH    ,B ,Q,14.05,14.05,14.05,14.05,14.05,14.00,1,100,1405.00,
517140,MOSER BEAR  ,B ,Q,3.37,3.53,3.35,3.51,3.51,3.37,350,284054,985270.00,
517146,USHA MART.LT,B ,Q,30.00,32.90,29.80,32.20,32.20,29.90,3476,591357,19013002.00,
517164,ZENITH COMP.,B ,Q,2.85,2.85,2.73,2.73,2.73,2.67,8,16650,47440.00,
517166,SPEL SEMICON,B ,Q,4.96,4.97,4.96,4.97,4.97,4.74,13,2900,14405.00,
517168,SUBROS LTD. ,B ,Q,27.75,28.60,27.55,27.95,27.95,27.80,90,5354,149912.00,
517174,HONEYWELL   ,B ,Q,2745.00,2781.95,2721.90,2739.95,2721.90,2757.15,62,94,259216.00,
517201,SWITCH.TECH.,B ,Q,23.00,23.00,23.00,23.00,23.00,21.95,1,100,2300.00,
517206,LUMAX IND   ,B ,Q,330.00,334.75,330.00,332.40,334.75,334.00,17,101,33570.00,
517214,SMOBILITY   ,B ,Q,31.75,31.75,30.40,30.50,31.75,31.20,68,254,7896.00,
517224,SUJANA INDUS,T ,Q,1.26,1.34,1.26,1.34,1.34,1.28,130,100668,132998.00,
517228,TREND ELECT ,B ,Q,25.70,25.70,25.70,25.70,25.70,27.00,4,240,6168.00,
517230,PREM.AU.ELEC,B ,Q,5.40,5.40,5.40,5.40,5.40,5.30,2,100,540.00,
517271,HBL P SYS   ,B ,Q,13.20,13.20,12.52,12.65,12.65,13.04,134,27067,345960.00,
517300,GUJ.IND.POW.,B ,Q,61.10,64.95,61.10,63.15,63.15,61.80,1081,747186,46749154.00,
517320,SAV INFOCOM ,T ,Q,6.66,6.66,6.66,6.66,6.66,6.35,1,300,1998.00,
517326,CMC LTD.    ,B ,Q,1640.00,1659.40,1620.20,1628.70,1628.70,1632.00,767,3743,6129151.00,
517330,CMI LTD.    ,B ,Q,9.22,9.22,9.22,9.22,9.22,9.70,3,520,4794.00,
517334,MOTHERSON SS,A ,Q,184.00,193.00,183.30,192.10,192.10,182.55,3115,111480,21261445.00,
517344,MINDTECK (I),B ,Q,27.30,27.30,27.30,27.30,27.30,26.00,66,38627,1054517.00,
517354,HAVELLSINDIA,A ,Q,791.25,796.25,785.10,791.10,791.10,790.00,330,3955,3130212.00,
517356,ACI INFOCOM ,B ,Q,4.60,4.95,4.53,4.95,4.95,4.72,447,1652851,7965207.00,
517370,INCAP LTD.  ,B ,Q,7.48,7.48,7.48,7.48,7.48,7.34,1,100,748.00,
517372,GUJ.INTRUX  ,B ,Q,83.55,83.55,83.55,83.55,83.55,87.90,7,2055,171695.00,
517374,MUKESH STRIP,T ,Q,6.79,6.79,6.79,6.79,6.79,6.47,1,100,679.00,
517380,IGARSHI MOT ,B ,Q,82.00,84.75,81.90,84.40,84.40,81.90,67,13754,1133121.00,
517385,SYMPHONY    ,B ,Q,425.00,429.20,423.00,425.20,427.50,424.10,93,1160,492601.00,
517391,GAMMA INFOW.,B ,Q,0.77,0.77,0.77,0.77,0.77,0.80,1,1,0.00,
517393,VINTRON INF.,B ,Q,2.25,2.25,2.25,2.25,2.25,2.32,1,150,337.00,
517403,SUN SOURCE  ,T ,Q,5.42,5.42,5.42,5.42,5.42,5.70,2,79,428.00,
517411,SHYAM TELEC.,B ,Q,25.95,27.50,25.95,26.55,26.90,26.60,127,6492,175324.00,
517415,LEE&NEE SOFT,B ,Q,3.09,3.13,3.09,3.13,3.13,3.25,2,500,1553.00,
517417,PATEL AIRTEM,B ,Q,46.65,47.20,46.65,47.20,47.20,47.95,15,4152,195202.00,
517421,BFLYGANDHI  ,B ,Q,318.50,323.00,318.50,321.55,320.00,317.40,48,382,122342.00,
517437,DUTRON POLY.,B ,Q,22.00,22.05,21.30,22.05,22.05,21.00,6,803,17550.00,
517447,R.S.SOFTWARE,B ,Q,195.90,203.00,194.10,197.80,197.80,194.45,1005,40887,8117222.00,
517449,MAGNA ELECTR,B ,Q,74.50,74.50,74.50,74.50,74.50,71.00,1,1,74.00,
517467,MARSONS     ,B ,Q,3.74,3.75,3.70,3.75,3.75,3.58,35,4526,16923.00,
517477,ELNET TECH. ,B ,Q,37.50,37.55,37.50,37.55,37.55,36.15,14,1650,61900.00,
517494,ACCEL TRANS ,B ,Q,12.35,13.01,12.35,13.01,13.01,12.99,4,103,1272.00,
517496,RICOH INDIA ,B ,Q,130.10,132.00,129.50,130.75,131.00,130.40,529,40017,5248254.00,
517498,WEBELSOLAR  ,T ,Q,8.40,8.81,8.17,8.81,8.81,8.40,14,1400,11962.00,
517500,ROTO PUMPS  ,T ,Q,147.00,147.00,147.00,147.00,147.00,143.30,1,250,36750.00,
517506,TTK PRESTIGE,A ,Q,3504.40,3510.00,3430.00,3472.95,3472.95,3477.60,237,600,2084025.00,
517518,LLOYD ELECT.,B ,Q,35.20,36.60,34.70,35.95,35.95,34.85,503,30658,1097015.00,
517530,SURANATP    ,B ,Q,15.00,15.05,15.00,15.05,15.05,15.20,8,1679,25204.00,
517534,NIVYAHITSL  ,T ,Q,1.08,1.08,1.00,1.00,1.00,1.03,19,18800,19770.00,
517536,ONWARD TECHN,T ,Q,51.40,51.40,49.50,50.25,51.00,50.10,33,1506,74993.00,
517544,CENTUM ELEC ,T ,Q,135.00,140.00,135.00,140.00,140.00,136.00,10,750,101850.00,
517546,ALFA TRANSFO,B ,Q,13.15,14.40,13.15,14.40,14.40,13.75,3,110,1459.00,
517552,ADVANCED MIC,B ,Q,10.74,10.74,10.74,10.74,10.74,11.30,3,281,3017.00,
517554,NHCFOODS    ,B ,Q,30.75,30.95,27.70,28.85,29.15,30.25,116,7220,217198.00,
517556,PVP VENT LTD,B ,Q,6.06,6.34,6.06,6.25,6.25,6.24,56,13039,81611.00,
517562,TRIGYN TECH ,B ,Q,18.40,18.40,18.40,18.40,18.40,17.57,57,22039,405517.00,
517564,G.R.CABLES  ,T ,Q,0.27,0.27,0.26,0.26,0.26,0.26,2,16,4.00,
517569,KEI INDUST. ,B ,Q,11.10,12.50,11.10,12.31,12.30,11.67,358,37038,450879.00,
517571,IMPPOWERS   ,B ,Q,24.00,24.05,22.95,22.95,22.95,23.00,5,3201,73674.00,
517973,DMC EDU     ,T ,Q,0.92,0.99,0.92,0.99,0.99,0.95,3,2201,2178.00,
518017,BHEEMA CEM  ,B ,Q,8.59,8.59,8.40,8.50,8.50,8.20,7,540,4595.00,
518029,GUJ.SIDH.CEM,B ,Q,14.14,15.50,14.14,15.14,15.14,14.52,1042,84081,1268729.00,
518091,ANJANI PORTL,B ,Q,31.20,31.20,31.20,31.20,31.20,29.75,27,8139,253936.00,
519031,SHAH FOOD(P),B ,Q,16.70,16.70,16.70,16.70,16.70,15.95,1,50,835.00,
519035,WADALA COMM ,B ,Q,2.39,2.39,2.18,2.18,2.18,2.28,5,826,1973.00,
519039,VIPPY INDUS.,B ,Q,6.97,6.97,6.32,6.97,6.97,6.64,6,158,1063.00,
519091,TASTY BITE  ,B ,Q,180.00,180.00,180.00,180.00,180.00,180.00,1,100,18000.00,
519105,AVT NATURAL ,B ,Q,19.00,20.70,18.80,19.80,20.50,18.75,245,27147,535970.00,
519136,NAHAR INDUST,B ,Q,55.50,56.00,55.50,56.00,56.00,55.00,8,138,7727.00,
519152,VADILAL ENT ,T ,Q,115.75,115.75,115.75,115.75,115.75,110.25,4,639,73964.00,
519156,VADILAL IND ,B ,Q,154.50,155.75,151.10,153.10,153.10,152.20,288,4132,635447.00,
519183,ADF FOODS LT,B ,Q,53.50,53.90,52.05,52.65,53.00,51.30,690,32102,1699804.00,
